"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.406874999999996,10.5047375,-3.78975200466363,0.00601460079700168,0.43252366082298,-1.9282904211563,"ACSL4_HUMAN",30,-3.95714199071869,0.00430056726237091,0.351679726774034,-0.406874999999996,"Non-significant",0.453852666667248,"ACSL4","Long-chain-fatty-acid--CoA ligase 4","ACSL4_HUMAN"
-0.568492500000001,6.83498625,-3.96582491768699,0.00474102073999401,0.431613592056437,-1.70908641128884,"MK11_HUMAN",9,-3.95623381317402,0.00430600030362845,0.351679726774034,-0.568492500000001,"Non-significant",0.453852666667248,"MAPK11","Mitogen-activated protein kinase 11","MK11_HUMAN"
-0.172775,10.9988125,-3.42469110487496,0.00999218472018085,0.482360806637686,-2.39898883889198,"RGPD8_HUMAN",51,-3.94044390784842,0.00440165029560641,0.351679726774034,-0.172775,"Non-significant",0.453852666667248,"RGPD8","RANBP2-like and GRIP domain-containing protein 8","RGPD8_HUMAN"
0.202049999999996,17.2155,3.58149838958239,0.00801608946974072,0.466070223212301,-2.19423516371818,"HPT_HUMAN",33,3.93264140679226,0.00444975626933155,0.351679726774034,0.202049999999996,"Non-significant",0.453852666667248,"HP","Haptoglobin","HPT_HUMAN"
-0.143875,14.5620375,-3.31520948522958,0.0116772203363598,0.486206179977668,-2.54408283076434,"ES8L2_HUMAN",42,-3.9296667961226,0.00446824462351319,0.351679726774034,-0.143875,"Non-significant",0.453852666667248,"EPS8L2","Epidermal growth factor receptor kinase substrate 8-like protein 2","ES8L2_HUMAN"
-0.1665975,7.95457625,-3.61696007798905,0.00763006154308082,0.459965464172315,-2.14845543452291,"BRD8_HUMAN",22,-3.92742697888783,0.00448222043553572,0.351679726774034,-0.1665975,"Non-significant",0.453852666667248,"BRD8","Bromodomain-containing protein 8","BRD8_HUMAN"
-0.372512500000001,8.87182125,-3.83483178625875,0.00565667529702116,0.431613592056437,-1.87166461638044,"APC4_HUMAN",15,-3.92143162946944,0.00451986136531068,0.351679726774034,-0.372512500000001,"Non-significant",0.453852666667248,"ANAPC4","Anaphase-promoting complex subunit 4","APC4_HUMAN"
0.266162500000002,8.85022125,3.8519589426616,0.00552677463087611,0.431613592056437,-1.85024082952281,"PDK4_HUMAN",15,3.9202827526578,0.00452711312774829,0.351679726774034,0.266162500000002,"Non-significant",0.453852666667248,"PDK4","[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 4, mitochondrial","PDK4_HUMAN"
-0.720902499999999,6.22058125,-3.87849337631019,0.00533184502817197,0.431613592056437,-1.81714837116515,"NET4_HUMAN",9,-3.91507594563362,0.00456013580715419,0.351679726774034,-0.720902499999999,"Non-significant",0.453852666667248,"NTN4","Netrin-4","NET4_HUMAN"
-0.36358,7.7402875,-3.87474209741718,0.00535894627601236,0.431613592056437,-1.82181949125891,"WDR41_HUMAN",13,-3.91440319338166,0.00456442138999405,0.351679726774034,-0.36358,"Non-significant",0.453852666667248,"WDR41","WD repeat-containing protein 41","WDR41_HUMAN"
-0.130675,14.4872125,-3.28535331315516,0.0121875173076244,0.486206179977668,-2.58393832341427,"SYSC_HUMAN",34,-3.91392849132996,0.00456744795236554,0.351679726774034,-0.130675,"Non-significant",0.453852666667248,"SARS1","Serine--tRNA ligase, cytoplasmic","SYSC_HUMAN"
0.3754425,7.51931375,3.81798009197206,0.00578770963981725,0.431613592056437,-1.89279233943867,"TRI13_HUMAN",15,3.90466088149603,0.00462696951247886,0.351679726774034,0.3754425,"Non-significant",0.453852666667248,"TRIM13","E3 ubiquitin-protein ligase TRIM13","TRI13_HUMAN"
-1.736785,6.20194,-3.90704170734194,0.00513038638450062,0.431613592056437,-1.78167876221507,"RNF11_HUMAN",2,-3.89308901055302,0.00470246250271734,0.351679726774034,-1.736785,"Non-significant",0.453852666667248,"RNF11","RING finger protein 11","RNF11_HUMAN"
0.179725000000005,18.7903875,3.49006990833878,0.00911130190886537,0.469776434269675,-2.3131678380954,"ALDOB_HUMAN",33,3.88780525895631,0.00473737176018805,0.351679726774034,0.179725000000005,"Non-significant",0.453852666667248,"ALDOB","Fructose-bisphosphate aldolase B","ALDOB_HUMAN"
0.495257500000001,7.17336625,3.77982751035158,0.00609663624025772,0.433888502225303,-1.9408026910314,"FBX42_HUMAN",16,3.88223832378266,0.0047744532275602,0.351679726774034,0.495257500000001,"Non-significant",0.453852666667248,"FBXO42","F-box only protein 42","FBX42_HUMAN"
-0.142199999999995,17.342425,-3.31436336120103,0.0116913649552278,0.486206179977668,-2.5452106801169,"ECHB_HUMAN",36,-3.88119714692402,0.00478142305549084,0.351679726774034,-0.142199999999995,"Non-significant",0.453852666667248,"HADHB","Trifunctional enzyme subunit beta, mitochondrial","ECHB_HUMAN"
1.67963,5.8453525,3.80469710180775,0.00589330338328804,0.431613592056437,-1.90947960020973,"ABT1_HUMAN",6,3.87823976340857,0.00480127996537513,0.351679726774034,1.67963,"Non-significant",0.453852666667248,"ABT1","Activator of basal transcription 1","ABT1_HUMAN"
0.188594999999999,8.7336375,3.55083247688425,0.00836682305513087,0.468162501371607,-2.23398270299755,"NFAC2_HUMAN",26,3.86406620285317,0.00489768273372091,0.351679726774034,0.188594999999999,"Non-significant",0.453852666667248,"NFATC2","Nuclear factor of activated T-cells, cytoplasmic 2","NFAC2_HUMAN"
-0.412469999999999,7.290585,-3.73584771119035,0.0064749677241982,0.445022655847881,-1.99644759704412,"DHX33_HUMAN",19,-3.86076771470013,0.00492041438116781,0.351679726774034,-0.412469999999999,"Non-significant",0.453852666667248,"DHX33","ATP-dependent RNA helicase DHX33","DHX33_HUMAN"
0.0999250000000025,14.4037625,2.69443110809547,0.0290302825804016,0.600338268127759,-3.39292899297762,"DESP_HUMAN",216,3.85971718465284,0.00492767789650981,0.351679726774034,0.0999250000000025,"Non-significant",0.453852666667248,"DSP","Desmoplakin","DESP_HUMAN"
-0.149374999999999,10.3984625,-3.16695883686563,0.0144565259909155,0.519133712783663,-2.74312494658866,"GOGA4_HUMAN",128,-3.85890563095979,0.00493329697231202,0.351679726774034,-0.149374999999999,"Non-significant",0.453852666667248,"GOLGA4","Golgin subfamily A member 4","GOGA4_HUMAN"
-0.602655000000001,6.9281875,-4.10736695933327,0.00392870243999914,0.426499317345445,-1.53676800586589,"MD2L1_HUMAN",5,-3.84441499968194,0.00503479382358673,0.355821032463483,-0.602655000000001,"Non-significant",0.44876838449025,"MAD2L1","Mitotic spindle assembly checkpoint protein MAD2A","MD2L1_HUMAN"
-0.341415000000001,8.19083,-3.61411907042446,0.00766024050523761,0.459965464172315,-2.15211574453178,"HERC1_HUMAN",66,-3.837307770045,0.0050853917924321,0.356325144567165,-0.341415000000001,"Non-significant",0.448153529988409,"HERC1","Probable E3 ubiquitin-protein ligase HERC1","HERC1_HUMAN"
0.200150000000004,12.999125,3.51010114796112,0.0088583254738522,0.468288602315249,-2.28700115536284,"KLKB1_HUMAN",29,3.81847857547232,0.00522209575608916,0.362802889901855,0.200150000000004,"Non-significant",0.440329262230933,"KLKB1","Plasma kallikrein","KLKB1_HUMAN"
-0.111575000000002,11.8335625,-2.81114430680713,0.0243874697146085,0.571214768515495,-3.23076663594401,"GOGB1_HUMAN",194,-3.79919494664711,0.00536619114772644,0.366789140760632,-0.111575000000002,"Non-significant",0.435583530628919,"GOLGB1","Golgin subfamily B member 1","GOGB1_HUMAN"
-0.266879999999997,8.8589,-3.64048096258035,0.00738505793021522,0.459965464172315,-2.11820086719783,"SPART_HUMAN",19,-3.78961239290602,0.00543937554800364,0.366789140760632,-0.266879999999997,"Non-significant",0.435583530628919,"SPART","Spartin","SPART_HUMAN"
0.243272500000002,9.64347375,3.76842766399542,0.00619235847284221,0.433888502225303,-1.95519531968599,"ANCHR_HUMAN",14,3.78894357592586,0.00544452324113136,0.366789140760632,0.243272500000002,"Non-significant",0.435583530628919,"ZFYVE19","Abscission/NoCut checkpoint regulator","ANCHR_HUMAN"
-0.220374999999997,11.9510875,-3.40120474001279,0.0103304784771316,0.482360806637686,-2.42997173742163,"FLNC_HUMAN",102,-3.78713907072327,0.0054584380547447,0.366789140760632,-0.220374999999997,"Non-significant",0.435583530628919,"FLNC","Filamin-C","FLNC_HUMAN"
-0.222050000000001,11.7172,-3.92610926730397,0.00500042445814986,0.431613592056437,-1.7580664807177,"SYVN1_HUMAN",12,-3.77030493739663,0.00559009907793422,0.372582375942315,-0.222050000000001,"Non-significant",0.428777692145159,"SYVN1","E3 ubiquitin-protein ligase synoviolin","SYVN1_HUMAN"
-0.318392499999998,9.32664875,-3.68478396531315,0.00694623541648593,0.455561903554813,-2.06145584371562,"NPCL1_HUMAN",15,-3.76314597539705,0.00564711684305103,0.373347289349455,-0.318392499999998,"Non-significant",0.427886997475802,"NPC1L1","NPC1-like intracellular cholesterol transporter 1","NPCL1_HUMAN"
1.7557475,6.26864875,3.70737652752684,0.00673332634775963,0.448778938202711,-2.03264099680781,"TM127_HUMAN",3,3.73680258922057,0.00586234954205085,0.384476332365863,1.7557475,"Non-significant",0.415130389384704,"TMEM127","Transmembrane protein 127","TM127_HUMAN"
0.282124999999997,12.5881875,3.59583552846086,0.00785755200795405,0.46342598101588,-2.1757025623111,"3BHS7_HUMAN",18,3.72427010492258,0.00596780961346248,0.386824171619766,0.282124999999997,"Non-significant",0.412486395827162,"HSD3B7","3 beta-hydroxysteroid dehydrogenase type 7","3BHS7_HUMAN"
-0.265500000000002,7.33629,-3.60641073875457,0.00774277068257861,0.459965464172315,-2.1620534875681,"DDHD2_HUMAN",17,-3.72136799725553,0.00599251888213105,0.386824171619766,-0.265500000000002,"Non-significant",0.412486395827162,"DDHD2","Phospholipase DDHD2","DDHD2_HUMAN"
0.182024999999999,12.0895875,3.85237316002139,0.00552367318010522,0.431613592056437,-1.84972331595239,"PHYD1_HUMAN",13,3.71281539768262,0.00606597630120375,0.388506825916159,0.182024999999999,"Non-significant",0.410601346408293,"PHYHD1","Phytanoyl-CoA dioxygenase domain-containing protein 1","PHYD1_HUMAN"
0.334702499999999,7.64862625,3.60996467496612,0.00770460205426076,0.459965464172315,-2.15747050862787,"TAB3_HUMAN",15,3.68972527447634,0.00626914519256587,0.390703391269907,0.334702499999999,"Non-significant",0.408152819122246,"TAB3","TGF-beta-activated kinase 1 and MAP3K7-binding protein 3","TAB3_HUMAN"
-0.427420000000001,7.9693925,-3.58484012080796,0.00797883291606004,0.466070223212301,-2.18991265935562,"SEGN_HUMAN",17,-3.68964173448334,0.00626989332687323,0.390703391269907,-0.427420000000001,"Non-significant",0.408152819122246,"SCGN","Secretagogin","SEGN_HUMAN"
0.264100000000003,10.443625,3.46768137922261,0.0094032259326289,0.475051406026667,-2.34248527897871,"VLDLR_HUMAN",32,3.6879160790023,0.00628536862550714,0.390703391269907,0.264100000000003,"Non-significant",0.408152819122246,"VLDLR","Very low-density lipoprotein receptor","VLDLR_HUMAN"
0.2972825,9.72383875,3.53402211566057,0.00856603747325458,0.468162501371607,-2.25583327192206,"GPC1_HUMAN",21,3.68327340805435,0.00632720603864959,0.390703391269907,0.2972825,"Non-significant",0.408152819122246,"GPC1","Glypican-1","GPC1_HUMAN"
-0.121625000000002,12.5331875,-2.97447825405067,0.0191503789699822,0.554284400006911,-3.00541964456078,"PARP1_HUMAN",52,-3.6812054713854,0.00634593693404061,0.390703391269907,-0.121625000000002,"Non-significant",0.408152819122246,"PARP1","Poly [ADP-ribose] polymerase 1","PARP1_HUMAN"
0.125774999999997,16.5138375,3.10452235684432,0.0158295910081295,0.532246521446855,-2.82776336024619,"DHSO_HUMAN",34,3.67573273334903,0.00639579416149131,0.390703391269907,0.125774999999997,"Non-significant",0.408152819122246,"SORD","Sorbitol dehydrogenase","DHSO_HUMAN"
-0.186597499999998,9.80021375,-3.26363937728988,0.0125735119541618,0.486206179977668,-2.61299920393853,"DHX29_HUMAN",58,-3.67158260677541,0.00643388116875304,0.390703391269907,-0.186597499999998,"Non-significant",0.408152819122246,"DHX29","ATP-dependent RNA helicase DHX29","DHX29_HUMAN"
0.439432500000001,7.97505375,3.61669940434997,0.00763282525510249,0.459965464172315,-2.14879122898418,"PCDGH_HUMAN",12,3.65950954163381,0.00654606328521281,0.392518335353871,0.439432500000001,"Non-significant",0.406140051639686,"PCDHGB5","Protocadherin gamma-B5","PCDGH_HUMAN"
1.11027,6.760985,3.64060900138766,0.00738374758201057,0.459965464172315,-2.11803641465622,"B2CL2_HUMAN",5,3.65526984355381,0.00658595228060537,0.392518335353871,1.11027,"Non-significant",0.406140051639686,"BCL2L2","Bcl-2-like protein 2","B2CL2_HUMAN"
0.174375000000001,11.9947875,3.25262684204246,0.0127742183615757,0.486206179977668,-2.62776147782253,"AMPD2_HUMAN",42,3.65300070157267,0.00660740793837939,0.392518335353871,0.174375000000001,"Non-significant",0.406140051639686,"AMPD2","AMP deaminase 2","AMPD2_HUMAN"
-0.157449999999999,15.150925,-3.42590039136334,0.00997508958928763,0.482360806637686,-2.39739572786103,"SC22B_HUMAN",19,-3.64049865648812,0.00672696562061323,0.396745785307822,-0.157449999999999,"Non-significant",0.40148767812643,"SEC22B","Vesicle-trafficking protein SEC22b","SC22B_HUMAN"
-0.368729999999999,7.0661075,-3.50587394209201,0.00891107855100986,0.468288602315249,-2.29251807128581,"KIFC3_HUMAN",20,-3.63064149919182,0.00682285752187183,0.399527042602181,-0.368729999999999,"Non-significant",0.398453819465325,"KIFC3","Kinesin-like protein KIFC3","KIFC3_HUMAN"
-0.7928725,7.07982125,-3.55110292259737,0.00836365895571074,0.468162501371607,-2.23363152678201,"VRK3_HUMAN",11,-3.62496645809091,0.00687872584143153,0.399941804596139,-0.7928725,"Non-significant",0.398003198125741,"VRK3","Serine/threonine-protein kinase VRK3","VRK3_HUMAN"
-0.308937499999999,9.12647375,-3.83896082833199,0.0056250598259699,0.431613592056437,-1.86649518242527,"DCK_HUMAN",9,-3.61038027009134,0.00702457156103331,0.405545335615149,-0.308937499999999,"Non-significant",0.391960589277876,"DCK","Deoxycytidine kinase","DCK_HUMAN"
0.225875000000004,10.8234125,3.54430395099471,0.00844359461373523,0.468162501371607,-2.2424634842227,"ARSL_HUMAN",15,3.60112563173286,0.00711881496543354,0.408112203402966,0.225875000000004,"Non-significant",0.389220418725065,"ARSL","Arylsulfatase L","ARSL_HUMAN"
-0.186975,12.6312625,-3.44137197935356,0.00975910972695551,0.481958924949285,-2.3770323328527,"PCNA_HUMAN",17,-3.56346092973473,0.00751650137726394,0.424983153215187,-0.186975,"Non-significant",0.371628285504268,"PCNA","Proliferating cell nuclear antigen","PCNA_HUMAN"
-1.041665,7.135345,-3.554123195586,0.00832841006049839,0.468162501371607,-2.22971044419475,"PHLA3_HUMAN",5,-3.56175570273112,0.00753505720437252,0.424983153215187,-1.041665,"Non-significant",0.371628285504268,"PHLDA3","Pleckstrin homology-like domain family A member 3","PHLA3_HUMAN"
0.124469999999999,9.7635825,2.92821273290745,0.02050204353752,0.554284400006911,-3.06902538713428,"PLCG1_HUMAN",51,3.55868277815232,0.00756861922047053,0.424983153215187,0.124469999999999,"Non-significant",0.371628285504268,"PLCG1","1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-1","PLCG1_HUMAN"
-0.298684999999999,7.550035,-3.77453259870411,0.00614089664521426,0.433888502225303,-1.94748496917401,"3BP2_HUMAN",9,-3.53996271958212,0.00777654529808714,0.430798205517889,-0.298684999999999,"Non-significant",0.365726114416075,"SH3BP2","SH3 domain-binding protein 2","3BP2_HUMAN"
0.458722500000002,8.46181375,3.97513198194908,0.00468236245668154,0.431613592056437,-1.69764788367685,"FETUA_HUMAN",5,3.53934384592741,0.00778352218651707,0.430798205517889,0.458722500000002,"Non-significant",0.365726114416075,"AHSG","Alpha-2-HS-glycoprotein","FETUA_HUMAN"
0.0948750000000018,13.5934125,2.71414205666853,0.0281860758314661,0.598625517270361,-3.36549145905992,"ABLM3_HUMAN",41,3.53525123659595,0.00782982832668522,0.430798205517889,0.0948750000000018,"Non-significant",0.365726114416075,"ABLIM3","Actin-binding LIM protein 3","ABLM3_HUMAN"
-0.342064999999998,9.1706075,-3.51884921599159,0.00875021354949738,0.468288602315249,-2.27559270350849,"SESN2_HUMAN",12,-3.53038304715892,0.00788529185699257,0.430957484290834,-0.342064999999998,"Non-significant",0.365565572643552,"SESN2","Sestrin-2","SESN2_HUMAN"
0.168499999999998,18.654125,3.1725299309956,0.0143402855680765,0.51887618509685,-2.73559514190196,"ADH1G_HUMAN",33,3.51567887190509,0.00805536984969766,0.433823068526319,0.168499999999998,"Non-significant",0.362687358114095,"ADH1C","Alcohol dehydrogenase 1C","ADH1G_HUMAN"
-0.156374999999999,13.4204625,-3.08843532627252,0.0162052392490639,0.532427691715932,-2.84964308097621,"SEPT9_HUMAN",43,-3.51539177720376,0.00805872915361508,0.433823068526319,-0.156374999999999,"Non-significant",0.362687358114095,"SEPTIN9","Septin-9","SEPT9_HUMAN"
0.175599999999999,15.831175,3.14100686956577,0.0150113013835503,0.523966358514094,-2.77825003647968,"GLGB_HUMAN",45,3.51217435738222,0.00809647834649022,0.433823068526319,0.175599999999999,"Non-significant",0.362687358114095,"GBE1","1,4-alpha-glucan-branching enzyme","GLGB_HUMAN"
0.142625000000001,11.1189625,3.19226993699838,0.0139363122246575,0.510044141150633,-2.70894516741032,"NADE_HUMAN",23,3.50152701257853,0.00822274746859301,0.436690720473396,0.142625000000001,"Non-significant",0.359826036587973,"NADSYN1","Glutamine-dependent NAD(+) synthetase","NADE_HUMAN"
0.304699999999999,11.8117,3.84320608587907,0.0055927533390962,0.431613592056437,-1.86118326446611,"NOL3_HUMAN",8,3.49870754923934,0.00825653350492514,0.436690720473396,0.304699999999999,"Non-significant",0.359826036587973,"NOL3","Nucleolar protein 3","NOL3_HUMAN"
-0.13856,8.2639325,-3.11077630225424,0.0156860461094116,0.532246521446855,-2.81926529487373,"BRAP_HUMAN",26,-3.47536767312044,0.00854194954561359,0.436718140225823,-0.13856,"Non-significant",0.35979876815113,"BRAP","BRCA1-associated protein","BRAP_HUMAN"
-0.432650000000002,7.650195,-3.36297128756794,0.0109075911400235,0.486206179977668,-2.4805776861017,"MRC1_HUMAN",20,-3.47369387264218,0.00856281682360307,0.436718140225823,-0.432650000000002,"Non-significant",0.35979876815113,"MRC1","Macrophage mannose receptor 1","MRC1_HUMAN"
-0.2851225,9.44581625,-3.3397624809661,0.0112746000996326,0.486206179977668,-2.51139727256243,"AT2L1_HUMAN",20,-3.47264613562155,0.00857590651395681,0.436718140225823,-0.2851225,"Non-significant",0.35979876815113,"ETNPPL","Ethanolamine-phosphate phospho-lyase","AT2L1_HUMAN"
-0.898969999999998,5.668655,-3.41609556228561,0.0101146010179807,0.482360806637686,-2.41031870815535,"PTPRC_HUMAN",8,-3.46755483680333,0.00863981685806396,0.436718140225823,-0.898969999999998,"Non-significant",0.35979876815113,"PTPRC","Receptor-type tyrosine-protein phosphatase C","PTPRC_HUMAN"
0.291325000000001,13.1379625,3.39183295102244,0.0104688614645338,0.482360806637686,-2.44235704083776,"PSB9_HUMAN",15,3.46370716117643,0.008688451653719,0.436718140225823,0.291325000000001,"Non-significant",0.35979876815113,"PSMB9","Proteasome subunit beta type-9","PSB9_HUMAN"
-0.212977499999999,9.25461125,-3.30092683367607,0.0119184424026396,0.486206179977668,-2.56313402289986,"WFS1_HUMAN",20,-3.46338518932225,0.00869253455238464,0.436718140225823,-0.212977499999999,"Non-significant",0.35979876815113,"WFS1","Wolframin","WFS1_HUMAN"
