"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.594297528266906,6.19295960664749,-3.91961191178358,0.00448844163080072,0.434461174641871,-1.68320334490719,"SGSM3_HUMAN",7,-3.85995609397019,0.00428575446951285,0.372083460109973,-0.130186557769774,"Non-significant",0.429359634849795,"SGSM3","Small G protein signaling modulator 3","SGSM3_HUMAN"
0.266164302825924,8.85022234916687,3.81863622052538,0.00517384787918795,0.434461174641871,-1.81319805925282,"PDK4_HUMAN",15,3.85739070957119,0.00430198195379867,0.372083460109973,-0.321682691574098,"Non-significant",0.429359634849795,"PDK4","[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 4, mitochondrial","PDK4_HUMAN"
0.202044486999498,17.2154912948609,3.48613611944176,0.00834541445324316,0.471085566743214,-2.25274734884618,"HPT_HUMAN",33,3.83775806364043,0.00442835451180048,0.372083460109973,0.147329688072203,"Non-significant",0.429359634849795,"HP","Haptoglobin","HPT_HUMAN"
0.158961534500124,11.488024353981,3.43980581987246,0.00893092664175059,0.471085566743214,-2.31530535770825,"ACO12_HUMAN",27,3.82538857286109,0.00450999786427889,0.372083460109973,-0.0407979488372501,"Non-significant",0.429359634849795,"ACOT12","Acetyl-coenzyme A thioesterase","ACO12_HUMAN"
1.29175615310669,7.88750493526459,3.69000689898803,0.00621367654137671,0.448411213107342,-1.98120526777486,"KPRP_HUMAN",26,3.82242579495133,0.00452978991128858,0.372083460109973,-0.0575489997864,"Non-significant",0.429359634849795,"KPRP","Keratinocyte proline-rich protein","KPRP_HUMAN"
-0.172811031341574,10.9988195896149,-3.29088152466857,0.0111266646179759,0.474000134201739,-2.51836005541302,"RGPD8_HUMAN",51,-3.8143747636298,0.00458404043138172,0.372083460109973,-0.0776300430297825,"Non-significant",0.429359634849795,"RGPD8","RANBP2-like and GRIP domain-containing protein 8","RGPD8_HUMAN"
0.412154912948608,7.1507523059845,3.99250727232852,0.00405451337236604,0.434461174641871,-1.59042235389484,"PPR3C_HUMAN",8,3.81020773336662,0.00461239007331248,0.372083460109973,-0.0515685081481934,"Non-significant",0.429359634849795,"PPP1R3C","Protein phosphatase 1 regulatory subunit 3C","PPR3C_HUMAN"
0.736407637596134,6.48033004999161,3.93284532941939,0.00440610097880359,0.434461174641871,-1.6662930473905,"FLVC1_HUMAN",4,3.80356516384803,0.00465796748921434,0.372083460109973,-0.164929866790775,"Non-significant",0.429359634849795,"FLVCR1","Choline/ethanolamine transporter FLVCR1","FLVC1_HUMAN"
-0.220353364944454,11.9510773420334,-3.35436687672724,0.0101278982490067,0.471085566743214,-2.43144345170356,"FLNC_HUMAN",102,-3.79944822197328,0.00468645553930702,0.372083460109973,-0.490602731704712,"Non-significant",0.429359634849795,"FLNC","Filamin-C","FLNC_HUMAN"
0.162711858749397,10.0694056749344,3.44358890316088,0.00888152085846876,0.471085566743214,-2.31018593843981,"CHIO_HUMAN",26,3.79456249474509,0.00472050373176184,0.372083460109973,0.0107114315032977,"Non-significant",0.429359634849795,"CHN2","Beta-chimaerin","CHIO_HUMAN"
0.161686420440651,12.3503730297089,3.37862284787592,0.00977171872181725,0.471085566743214,-2.39837255440689,"ITA5_HUMAN",29,3.7757865819416,0.00485381651695364,0.372083460109973,0.10885214805603,"Non-significant",0.429359634849795,"ITGA5","Integrin alpha-5","ITA5_HUMAN"
0.159602403640724,12.9558378458023,3.79984773554632,0.00531333973075847,0.439922842605859,-1.83757184679912,"KFA_HUMAN",16,3.7757359372029,0.00485418146450683,0.372083460109973,-0.0759773254394496,"Non-significant",0.429359634849795,"AFMID","Kynurenine formamidase","KFA_HUMAN"
-0.31839609146118,9.32664895057678,-3.70257802415788,0.00610282548188067,0.448411213107342,-1.96466924734453,"NPCL1_HUMAN",15,-3.77068740200662,0.00489070797565993,0.372083460109973,-0.0298137664794762,"Non-significant",0.429359634849795,"NPC1L1","NPC1-like intracellular cholesterol transporter 1","NPCL1_HUMAN"
-0.266880512237549,8.85889983177185,-3.62392965933145,0.00683277934067158,0.454435832542698,-2.06852803770382,"SPART_HUMAN",19,-3.76417085201472,0.00493828762649152,0.372083460109973,-0.00301671028137385,"Non-significant",0.429359634849795,"SPART","Spartin","SPART_HUMAN"
-0.42742097377777,7.9693928360939,-3.64431287163235,0.00663506491832302,0.448411213107342,-2.04151908428371,"SEGN_HUMAN",17,-3.76104381931633,0.00496129343842733,0.372083460109973,0.23438799381256,"Non-significant",0.429359634849795,"SCGN","Secretagogin","SEGN_HUMAN"
0.179697990417473,18.7903876304626,3.36123297780488,0.0100257023946425,0.471085566743214,-2.42207426783792,"ALDOB_HUMAN",33,3.74374405115548,0.00509064127806099,0.372083460109973,-0.317845582962037,"Non-significant",0.429359634849795,"ALDOB","Fructose-bisphosphate aldolase B","ALDOB_HUMAN"
-0.792874813079836,7.07981979846955,-3.64414385726495,0.00663667901708224,0.448411213107342,-2.04174277575389,"VRK3_HUMAN",11,-3.73645529926242,0.00514620522618987,0.372083460109973,0.116952896118125,"Non-significant",0.429359634849795,"VRK3","Serine/threonine-protein kinase VRK3","VRK3_HUMAN"
-0.149377584457376,10.3984736204147,-3.01420273340031,0.0168563211813246,0.529824514601226,-2.9025873255874,"GOGA4_HUMAN",128,-3.73527278897474,0.00515528027984174,0.372083460109973,-0.0259969234466766,"Non-significant",0.429359634849795,"GOLGA4","Golgin subfamily A member 4","GOGA4_HUMAN"
0.688117384910583,6.52881795167923,3.64249933419901,0.00665240620680841,0.448411213107342,-2.04391954106576,"MFRN2_HUMAN",11,3.72374751579436,0.00524462392389058,0.372083460109973,-0.1242771148682,"Non-significant",0.429359634849795,"SLC25A28","Mitoferrin-2","MFRN2_HUMAN"
0.200157403945926,12.9991322755814,3.42192842987189,0.00916837325937265,0.471085566743214,-2.3395245031673,"KLKB1_HUMAN",29,3.72313623061017,0.00524940821546409,0.372083460109973,0.153144955635071,"Non-significant",0.429359634849795,"KLKB1","Plasma kallikrein","KLKB1_HUMAN"
0.439433693885803,7.9750537276268,3.67848149208881,0.00631719730020046,0.448411213107342,-1.99638755035681,"PCDGH_HUMAN",12,3.72160492026254,0.00526141351485088,0.372083460109973,0.0181212425231934,"Non-significant",0.429359634849795,"PCDHGB5","Protocadherin gamma-B5","PCDGH_HUMAN"
0.188599824905396,8.73363721370697,3.43349848726817,0.00901394734180411,0.471085566743214,-2.32384509894175,"NFAC2_HUMAN",26,3.71919961856185,0.00528032962067154,0.372083460109973,0.0884704589843723,"Non-significant",0.429359634849795,"NFATC2","Nuclear factor of activated T-cells, cytoplasmic 2","NFAC2_HUMAN"
0.282098770141603,12.5881865024567,3.59405403051121,0.00713399937996002,0.457762496862722,-2.10822953124534,"3BHS7_HUMAN",18,3.71597365233305,0.00530581299090252,0.372083460109973,0.0453124046325488,"Non-significant",0.429359634849795,"HSD3B7","3 beta-hydroxysteroid dehydrogenase type 7","3BHS7_HUMAN"
0.334701895713807,7.6486274600029,3.63890374278857,0.00668693083386596,0.448411213107342,-2.04868027922067,"TAB3_HUMAN",15,3.71318961339393,0.00532791019783318,0.372083460109973,0.027015686035158,"Non-significant",0.429359634849795,"TAB3","TGF-beta-activated kinase 1 and MAP3K7-binding protein 3","TAB3_HUMAN"
0.264052629470825,10.4436341524124,3.45994006353783,0.00867129051929505,0.471085566743214,-2.2880818199631,"VLDLR_HUMAN",32,3.70192432526042,0.00541832492473663,0.372083460109973,0.0948483943939511,"Non-significant",0.429359634849795,"VLDLR","Very low-density lipoprotein receptor","VLDLR_HUMAN"
0.297280788421627,9.72383856773377,3.54625439477613,0.00764573159293724,0.47065169518417,-2.17202911372659,"GPC1_HUMAN",21,3.70091161342432,0.005426532198073,0.372083460109973,0.0634679794311506,"Non-significant",0.429359634849795,"GPC1","Glypican-1","GPC1_HUMAN"
0.243272066116335,9.64347302913666,3.71587528290643,0.00598786700342251,0.448411213107342,-1.94720519674507,"ANCHR_HUMAN",14,3.6981626934722,0.00544887662744566,0.372083460109973,0.0146386623382497,"Non-significant",0.429359634849795,"ZFYVE19","Abscission/NoCut checkpoint regulator","ANCHR_HUMAN"
-0.265504479408259,7.33628982305527,-3.59106745745419,0.0071648800963231,0.457762496862722,-2.11220579236541,"DDHD2_HUMAN",17,-3.69132427996842,0.00550488626329277,0.372083460109973,0.0789046287536568,"Non-significant",0.429359634849795,"DDHD2","Phospholipase DDHD2","DDHD2_HUMAN"
-0.368736147880553,7.06610757112503,-3.55090751802303,0.00759424125659028,0.47065169518417,-2.16580354082958,"KIFC3_HUMAN",20,-3.68854871867815,0.00552779308822589,0.372083460109973,-0.861792325973513,"Non-significant",0.429359634849795,"KIFC3","Kinesin-like protein KIFC3","KIFC3_HUMAN"
0.523552179336548,12.3719376325607,4.81840540531891,0.00135321887104465,0.305000497768231,-0.604589076369207,"MT1G_HUMAN",1,3.68449419213487,0.00556143694155009,0.372083460109973,-0.14691781997681,"Non-significant",0.429359634849795,"MT1G","Metallothionein-1G","MT1G_HUMAN"
-0.14389514923095,14.5620305538177,-3.11510297456852,0.0144726161433345,0.505217637773,-2.76152981851192,"ES8L2_HUMAN",42,-3.67627884656967,0.00563027342969126,0.372083460109973,-0.409502387046812,"Non-significant",0.429359634849795,"EPS8L2","Epidermal growth factor receptor kinase substrate 8-like protein 2","ES8L2_HUMAN"
-0.166597843170166,7.95457601547241,-3.43081162930352,0.0090495614544029,0.471085566743214,-2.32748460856527,"BRD8_HUMAN",22,-3.6693849975512,0.00568873337978612,0.372083460109973,-0.108473777771,"Non-significant",0.429359634849795,"BRD8","Bromodomain-containing protein 8","BRD8_HUMAN"
-0.163533687591549,9.02707648277283,-3.51062535021983,0.00805251564136951,0.471085566743214,-2.21980354119987,"EDC3_HUMAN",19,-3.66745752239705,0.00570519313002895,0.372083460109973,-0.00288343429562588,"Non-significant",0.429359634849795,"EDC3","Enhancer of mRNA-decapping protein 3","EDC3_HUMAN"
0.133646249771122,12.1656461954117,3.05690885595981,0.0158008466675768,0.525082913915251,-2.84276659494514,"PLOD1_HUMAN",41,3.66060479525356,0.00576412177341759,0.372083460109973,-0.139314174652124,"Non-significant",0.429359634849795,"PLOD1","Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1","PLOD1_HUMAN"
0.458726644515995,8.46181523799896,4.03760911990638,0.0038087849038286,0.434461174641871,-1.53347071633207,"FETUA_HUMAN",5,3.65900420905324,0.00577797830587337,0.372083460109973,-0.185770034790025,"Non-significant",0.429359634849795,"AHSG","Alpha-2-HS-glycoprotein","FETUA_HUMAN"
-0.186599016189573,9.80021417140961,-3.18176858263942,0.0130936386309069,0.498339512627303,-2.66889504079478,"DHX29_HUMAN",58,-3.62181815385041,0.00611002859763969,0.385850987876702,0.010554552078224,"Non-significant",0.413580383508232,"DHX29","ATP-dependent RNA helicase DHX29","DHX29_HUMAN"
0.906100273132328,7.30730295181274,3.53677658273584,0.00775176286965532,0.47065169518417,-2.18471965607109,"NSE2_HUMAN",9,3.6199202678625,0.00612750811760273,0.385850987876702,-0.121015548706026,"Non-significant",0.413580383508232,"NSMCE2","E3 SUMO-protein ligase NSE2","NSE2_HUMAN"
-0.222050189971901,11.7172086238861,-3.82331894984824,0.00513969598022646,0.434461174641871,-1.80713227459474,"SYVN1_HUMAN",12,-3.61917012206695,0.00613443153020637,0.385850987876702,-0.220454692840551,"Non-significant",0.413580383508232,"SYVN1","E3 ubiquitin-protein ligase synoviolin","SYVN1_HUMAN"
-0.1421957015991,17.3424172401428,-3.10813251072907,0.0146253511359623,0.507137175714522,-2.77124256449525,"ECHB_HUMAN",36,-3.60891746612696,0.00622989117071746,0.388841053532319,-0.108320713043224,"Non-significant",0.410227888855555,"HADHB","Trifunctional enzyme subunit beta, mitochondrial","ECHB_HUMAN"
-0.818278312683104,7.63947594165802,-3.57280797164388,0.00735680307397312,0.466352344861077,-2.13654521801699,"IGHG1_HUMAN",6,-3.59416315795441,0.00637002971848054,0.391988117226129,-0.0296788215637225,"Non-significant",0.406727098033984,"IGHG1","Immunoglobulin heavy constant gamma 1","IGHG1_HUMAN"
-0.308937311172487,9.1264728307724,-3.84319148273676,0.00499742735671258,0.434461174641871,-1.78143043156405,"DCK_HUMAN",9,-3.59344528142232,0.00637693264405337,0.391988117226129,0.0358304977417054,"Non-significant",0.406727098033984,"DCK","Deoxycytidine kinase","DCK_HUMAN"
0.138136625289926,13.6114205121994,3.28473960694961,0.0112286626972169,0.474000134201739,-2.52679577613676,"BUP1_HUMAN",23,3.58764183739862,0.00643302821794588,0.392463089927916,0.022354364395099,"Non-significant",0.40620118119743,"UPB1","Beta-ureidopropionase","BUP1_HUMAN"
0.639377713203431,6.9964297413826,3.66487003018991,0.00644183168286641,0.448411213107342,-2.01434449195448,"B2CL2_HUMAN",5,3.56932815063102,0.00661349045450656,0.398378142103623,-0.189572572708132,"Non-significant",0.399704498120323,"BCL2L2","Bcl-2-like protein 2","B2CL2_HUMAN"
-0.130659341812125,14.487223982811,-3.03822569528122,0.0162538378958102,0.527232713846381,-2.86891662066634,"SYSC_HUMAN",34,-3.55748958611894,0.006732986082747,0.398378142103623,-0.0804951190948504,"Non-significant",0.399704498120323,"SARS1","Serine--tRNA ligase, cytoplasmic","SYSC_HUMAN"
0.174423933029175,11.9947918653488,3.14923225072021,0.0137485588050771,0.501799082998113,-2.7140463166044,"AMPD2_HUMAN",42,3.55729239402185,0.00673499568548648,0.398378142103623,0.160744905471807,"Non-significant",0.399704498120323,"AMPD2","AMP deaminase 2","AMPD2_HUMAN"
-0.342066287994387,9.17060756683349,-3.55392758992,0.00756101938966025,0.47065169518417,-2.1617645930872,"SESN2_HUMAN",12,-3.55354159023583,0.00677334126735489,0.398378142103623,0.0647411346435263,"Non-significant",0.399704498120323,"SESN2","Sestrin-2","SESN2_HUMAN"
-0.432647824287417,7.65019470453262,-3.42502241966091,0.00912680493163555,0.471085566743214,-2.33532981670476,"MRC1_HUMAN",20,-3.55333378298019,0.00677547246860981,0.398378142103623,0.0992991924285764,"Non-significant",0.399704498120323,"MRC1","Macrophage mannose receptor 1","MRC1_HUMAN"
-0.455913424491881,7.02335041761398,-4.04688622941764,0.00376025635339368,0.434461174641871,-1.52179957293911,"CWC25_HUMAN",4,-3.53924567852742,0.00692161849599725,0.402198736761092,-0.0778565406799245,"Non-significant",0.395559297783405,"CWC25","Pre-mRNA-splicing factor CWC25 homolog","CWC25_HUMAN"
-0.111562728881854,11.8335733413696,-2.59840605254798,0.0319004478722939,0.605044365881298,-3.49131363695251,"GOGB1_HUMAN",194,-3.53753509523991,0.00693958875358059,0.402198736761092,-0.1282362937927,"Non-significant",0.395559297783405,"GOLGB1","Golgin subfamily B member 1","GOGB1_HUMAN"
-0.298688292503352,7.55003350973129,-3.77509357276759,0.00550330296497938,0.446538002578427,-1.86977250296646,"3BP2_HUMAN",9,-3.51938076630851,0.00713336740164028,0.410497468772406,0.202579975128173,"Non-significant",0.38668951650207,"SH3BP2","SH3 domain-binding protein 2","3BP2_HUMAN"
0.225831031799277,10.8234050273895,3.49041341889047,0.00829345197649362,0.471085566743214,-2.24698717496815,"ARSL_HUMAN",15,3.51260153581516,0.00720718472747101,0.411824625906336,0.172998428344725,"Non-significant",0.385287687403598,"ARSL","Arylsulfatase L","ARSL_HUMAN"
0.0999460220336754,14.4037530422211,2.45669686652053,0.0397452956000224,0.624302041638055,-3.69297085756631,"DESP_HUMAN",216,3.50391210467229,0.00730298124783238,0.414214459333379,-0.0865993499755486,"Non-significant",0.382774744894296,"DSP","Desmoplakin","DESP_HUMAN"
0.33521831035614,7.6328495144844,3.38025833525139,0.0097481847562599,0.471085566743214,-2.39614550912699,"1A1L1_HUMAN",18,3.49599493009062,0.00739143274391573,0.414214459333379,-0.168169260025025,"Non-significant",0.382774744894296,"ACCS","1-aminocyclopropane-1-carboxylate synthase-like protein 1","1A1L1_HUMAN"
0.30468583106995,11.8116921186447,3.84371669113,0.00499372509208504,0.434461174641871,-1.78075204337601,"NOL3_HUMAN",8,3.49117043592081,0.0074458854129565,0.414214459333379,-0.00289130210872557,"Non-significant",0.382774744894296,"NOL3","Nucleolar protein 3","NOL3_HUMAN"
-0.285122871398928,9.44581818580627,-3.35387578478787,0.0101352498109076,0.471085566743214,-2.43211381069675,"AT2L1_HUMAN",20,-3.49052469584843,0.00745320570158656,0.414214459333379,0.0131950378417987,"Non-significant",0.382774744894296,"ETNPPL","Ethanolamine-phosphate phospho-lyase","AT2L1_HUMAN"
0.397656679153442,8.62569224834442,3.96567030776879,0.00420878139617288,0.434461174641871,-1.62447546222029,"THRSP_HUMAN",5,3.4805949564408,0.0075667316367879,0.416354926000691,0.207539081573501,"Non-significant",0.380536292727162,"THRSP","Thyroid hormone-inducible hepatic protein","THRSP_HUMAN"
-0.505127787590027,6.90051144361496,-3.81591175373737,0.00519382966973891,0.434461174641871,-1.8167288574749,"CSAD_HUMAN",4,-3.47698179816925,0.00760849127986007,0.416354926000691,0.158961534500126,"Non-significant",0.380536292727162,"CSAD","Cysteine sulfinic acid decarboxylase","CSAD_HUMAN"
0.181998252868622,12.0895874500275,3.66760229921226,0.00641660448790734,0.448411213107342,-2.01073762709977,"PHYD1_HUMAN",13,3.47034318352605,0.00768585195529576,0.416354926000691,-0.0925066471099996,"Non-significant",0.380536292727162,"PHYHD1","Phytanoyl-CoA dioxygenase domain-containing protein 1","PHYD1_HUMAN"
0.291355609893802,13.1379528045654,3.40733552210047,0.00936715412158038,0.471085566743214,-2.35932651510867,"PSB9_HUMAN",15,3.46939463193477,0.00769697299730141,0.416354926000691,0.102989435195949,"Non-significant",0.380536292727162,"PSMB9","Proteasome subunit beta type-9","PSB9_HUMAN"
-0.37793290615082,7.49005836248398,-3.46324403251159,0.00862945548200312,0.471085566743214,-2.28361993337151,"RSAD1_HUMAN",11,-3.45876550802794,0.00782275620556959,0.420356581801269,-0.128718376159673,"Non-significant",0.376382148157384,"RSAD1","Radical S-adenosyl methionine domain-containing protein 1, mitochondrial","RSAD1_HUMAN"
0.175590515136699,15.831166267395,3.05465717430605,0.0158547342752325,0.525082913915251,-2.84591645349156,"GLGB_HUMAN",45,3.44241303212502,0.00802050997793637,0.426178496625322,-0.0591430664062784,"Non-significant",0.370408466945988,"GBE1","1,4-alpha-glucan-branching enzyme","GLGB_HUMAN"
-0.295093417167667,7.51999562978745,-3.2381223734334,0.012035714397047,0.480866737397379,-2.59097275396812,"MED1_HUMAN",36,-3.44113800122188,0.00803614862998203,0.426178496625322,-0.271208643913267,"Non-significant",0.370408466945988,"MED1","Mediator of RNA polymerase II transcription subunit 1","MED1_HUMAN"
0.376742005348206,6.05802518129349,4.25245683893761,0.00283939281860893,0.418887878730779,-1.26703013242778,"ING1_HUMAN",4,3.42906736746642,0.0081857975411352,0.428723304811938,-0.176828384399425,"Non-significant",0.367822908194206,"ING1","Inhibitor of growth protein 1","ING1_HUMAN"
