"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.172133922576899,13.3838965892792,-4.49395008909042,0.00225060053931195,0.202404144391681,-1.08849672571223,"SRPRB_HUMAN",16,-4.42706846384712,0.00201585167472916,0.176817706331185,-0.018911123275748,"Non-significant",0.752474247372191,"SRPRB","Signal recognition particle receptor subunit beta","SRPRB_HUMAN"
0.105846166610725,13.540341258049,3.54713604580826,0.00809283215445651,0.295568022443578,-2.34984049556442,"ABLM3_HUMAN",41,4.42317319965857,0.00202662640976093,0.176817706331185,0.333922028541567,"Non-significant",0.752474247372191,"ABLIM3","Actin-binding LIM protein 3","ABLM3_HUMAN"
-0.533305644989011,8.1358528137207,-4.40683134637557,0.00251789082929567,0.211843839544519,-1.19856423942919,"HBB_HUMAN",8,-4.39557255131702,0.00210477521801461,0.181682405520963,-0.0131722688674953,"Non-significant",0.74068712858156,"HBB","Hemoglobin subunit beta","HBB_HUMAN"
0.747243642807003,10.8120070695877,4.55298410233329,0.00208712745046316,0.201606573012596,-1.01463066625351,"MT1F_HUMAN",3,4.3739098714336,0.00216838632196367,0.185203017014876,0.0385518074035485,"Non-significant",0.732351942803976,"MT1F","Metallothionein-1F","MT1F_HUMAN"
0.0990316867828298,9.98087728023529,3.1617883502338,0.0141271984354611,0.353790395386825,-2.89960122595391,"DYST_HUMAN",287,4.34308295116495,0.00226250520981914,0.186997494253876,-0.0519201755523504,"Non-significant",0.728164212923425,"DST","Dystonin","DYST_HUMAN"
0.251108169555664,7.73836064338684,4.27100569845522,0.00300607693017479,0.221855167420436,-1.37267714980662,"AP5Z1_HUMAN",16,4.33989199556894,0.00227249612308795,0.186997494253876,0.17948591709137,"Non-significant",0.728164212923425,"AP5Z1","AP-5 complex subunit zeta-1","AP5Z1_HUMAN"
0.340558052063027,15.7046613693237,4.33412479150379,0.00276749408327816,0.211843839544519,-1.29138710855819,"COX5A_HUMAN",12,4.33964751563258,0.00227326354954508,0.186997494253876,0.0963361263275129,"Non-significant",0.728164212923425,"COX5A","Cytochrome c oxidase subunit 5A, mitochondrial","COX5A_HUMAN"
0.0858161449432249,11.790921330452,3.24466430624142,0.0125119134240504,0.344141239060151,-2.77995529983444,"KANK2_HUMAN",42,4.337003359482,0.00228158145564872,0.186997494253876,-0.0109310150146005,"Non-significant",0.728164212923425,"KANK2","KN motif and ankyrin repeat domain-containing protein 2","KANK2_HUMAN"
-0.12367820739745,11.3933501243591,-4.11394166430801,0.00370239544512594,0.236545170407495,-1.57778165994818,"PCY1A_HUMAN",21,-4.32618937363486,0.00231594248562294,0.187733654768892,-0.196956753730772,"Non-significant",0.726457864990597,"PCYT1A","Choline-phosphate cytidylyltransferase A","PCY1A_HUMAN"
-0.167681694030762,9.8418231010437,-4.15810492345396,0.00349043799532537,0.227814680747934,-1.51970614559572,"CPEB2_HUMAN",20,-4.31551495713623,0.00235040710275469,0.187733654768892,0.078460216522215,"Non-significant",0.726457864990597,"CPEB2","Cytoplasmic polyadenylation element-binding protein 2","CPEB2_HUMAN"
-0.22568726539615,11.9993063211441,-3.89050635878894,0.00501115198711511,0.259588691722493,-1.87634881185466,"FLNC_HUMAN",102,-4.30824593764596,0.00237419249431769,0.187733654768892,-0.0642834901809648,"Non-significant",0.726457864990597,"FLNC","Filamin-C","FLNC_HUMAN"
0.185803174972548,13.0121909379959,5.88131173947104,0.000435900659591818,0.114093482320258,0.495196833362168,"GSTM4_HUMAN",9,4.30554041094279,0.00238311146674832,0.187733654768892,-0.0032410621643244,"Non-significant",0.726457864990597,"GSTM4","Glutathione S-transferase Mu 4","GSTM4_HUMAN"
-0.161655187606806,9.41257870197296,-3.95844527187848,0.00456697207039304,0.257336190133119,-1.78473766299608,"WDR24_HUMAN",26,-4.28343572878541,0.00245734657422587,0.190830587706134,-0.0426576137543258,"Non-significant",0.719352012193256,"WDR24","GATOR2 complex protein WDR24","WDR24_HUMAN"
0.795202493667597,12.4865545034408,4.19690690582183,0.00331504203940368,0.227814680747934,-1.46894092051157,"TIM8A_HUMAN",7,4.27063763487697,0.00250146135385206,0.190830587706134,-0.00291848182677512,"Non-significant",0.719352012193256,"TIMM8A","Mitochondrial import inner membrane translocase subunit Tim8 A","TIM8A_HUMAN"
-0.0982093811035281,11.4590606689453,-3.34961490424294,0.0107418139394591,0.336025340968164,-2.62948295952364,"PML_HUMAN",44,-4.26530949163988,0.00252007787824173,0.190830587706134,0.163444399833682,"Non-significant",0.719352012193256,"PML","Protein PML","PML_HUMAN"
-0.231557130813622,10.7304657697678,-4.14801680391099,0.00353766943236871,0.227814680747934,-1.53294450417068,"FBX22_HUMAN",18,-4.26486043054261,0.00252165369271597,0.190830587706134,-0.14657056331634,"Non-significant",0.719352012193256,"FBXO22","F-box only protein 22","FBX22_HUMAN"
-0.383870720863343,8.06282466650009,-4.19852651799718,0.00330793180839109,0.227814680747934,-1.4668272683435,"PCDGH_HUMAN",12,-4.2455977123334,0.00259025698832801,0.190830587706134,0.0728132724761998,"Non-significant",0.719352012193256,"PCDHGB5","Protocadherin gamma-B5","PCDGH_HUMAN"
-0.246057987213153,17.3067872524262,-4.48725658143307,0.0022699996474788,0.202404144391681,-1.09690863890408,"ACTA_HUMAN",11,-4.24297807951132,0.00259974065927384,0.190830587706134,0.0467567443847496,"Non-significant",0.719352012193256,"ACTA2","Actin, aortic smooth muscle","ACTA_HUMAN"
0.1893277168274,10.3014538288117,4.49873705882998,0.00223683780054887,0.202404144391681,-1.08248539045829,"MTAP2_HUMAN",13,4.24100959587587,0.00260689158656858,0.190830587706134,0.0428893566131752,"Non-significant",0.719352012193256,"MAP2","Microtubule-associated protein 2","MTAP2_HUMAN"
0.215772151947021,9.32749915122986,4.16380746292104,0.00346404204302075,0.227814680747934,-1.51223013814701,"GBP7_HUMAN",17,4.23999825105047,0.00261057372878739,0.190830587706134,-0.133680582046507,"Non-significant",0.719352012193256,"GBP7","Guanylate-binding protein 7","GBP7_HUMAN"
0.273353099822997,7.38336443901062,4.00138811754452,0.00430825938356179,0.247923522256882,-1.72720183780143,"EPG5_HUMAN",27,4.22951781768708,0.0026490621946728,0.191915095067635,0.0703225135803223,"Non-significant",0.716890864520642,"EPG5","Ectopic P granules protein 5 homolog","EPG5_HUMAN"
-0.202913761138952,13.63982796669,-4.04100222235935,0.00408360193661912,0.24425689290276,-1.67438285314629,"ANX13_HUMAN",21,-4.22180129416776,0.00267779019445244,0.192068050348461,0.0404069423675528,"Non-significant",0.716544872053279,"ANXA13","Annexin A13","ANX13_HUMAN"
0.634106874465949,14.0636557340622,4.19583728036655,0.00331974687084852,0.227814680747934,-1.47033705397663,"NTF2_HUMAN",7,4.21628929594843,0.0026985158663698,0.192068050348461,0.0209460258484242,"Non-significant",0.716544872053279,"NUTF2","Nuclear transport factor 2","NTF2_HUMAN"
0.135302066802977,8.12596392631531,3.68884993634691,0.00662678151010345,0.278485310232197,-2.15237037591292,"PRC2B_HUMAN",34,4.20247794209983,0.00275120891407698,0.193087844726775,-0.0105457305908221,"Non-significant",0.714245065082568,"PRRC2B","Protein PRRC2B","PRC2B_HUMAN"
0.114951133728024,10.4767167568207,3.93142158788804,0.00473834484932273,0.259588691722493,-1.82109194433513,"DLP1_HUMAN",22,4.20008830559396,0.00276043751396425,0.193087844726775,0.105846166610725,"Non-significant",0.714245065082568,"PDSS2","All trans-polyprenyl-diphosphate synthase PDSS2","DLP1_HUMAN"
-0.268758058547975,7.97136390209198,-4.04678416391912,0.00405188497873885,0.24425689290276,-1.6666943191697,"PDE8A_HUMAN",19,-4.19292586169635,0.00278829813457295,0.19332548461534,0.171047449111951,"Non-significant",0.713710892488312,"PDE8A","High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A","PDE8A_HUMAN"
0.32785034179685,13.637197971344,4.01927259443305,0.00420522209209519,0.246229001229642,-1.70332512663823,"KPB1_HUMAN",20,4.18087628529913,0.00283585264966767,0.19332548461534,0.0726897716522252,"Non-significant",0.713710892488312,"PHKA1","Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform","KPB1_HUMAN"
0.436835765838627,9.81462907791138,4.58525898167276,0.00200326617294862,0.198225630820794,-0.974492909509948,"S5A2_HUMAN",5,4.17804799462957,0.00284714046174127,0.19332548461534,-0.217619895935059,"Non-significant",0.713710892488312,"SRD5A2","3-oxo-5-alpha-steroid 4-dehydrogenase 2","S5A2_HUMAN"
-0.21763968467712,9.75267374515534,-4.01740506146079,0.00421585588038153,0.246229001229642,-1.70581602456367,"F263_HUMAN",20,-4.17505466411497,0.00285913953091457,0.19332548461534,0.578673005104062,"Non-significant",0.713710892488312,"PFKFB3","6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3","F263_HUMAN"
0.105577468872074,16.2130565643311,3.21215322395008,0.013120992816829,0.346072471401407,-2.82680845512012,"AOXA_HUMAN",91,4.16202276998516,0.00291201565316151,0.194396105407618,-0.122608184814453,"Non-significant",0.711312440114084,"AOX1","Aldehyde oxidase","AOXA_HUMAN"
0.176670074462891,9.05332612991333,3.84573542098666,0.0053291923223941,0.259588691722493,-1.93710617237164,"DEN1A_HUMAN",28,4.15937431260693,0.00292288943304528,0.194396105407618,-0.0362968444824228,"Non-significant",0.711312440114084,"DENND1A","DENN domain-containing protein 1A","DEN1A_HUMAN"
0.103179693222074,15.438370347023,3.77711081297671,0.00585962009235494,0.270141803575955,-2.03082067945531,"PBLD_HUMAN",23,4.11846849453743,0.00309648859902727,0.204267548719571,-0.0419161319732986,"Non-significant",0.689800622753002,"PBLD","Phenazine biosynthesis-like domain-containing protein","PBLD_HUMAN"
-0.135886907577513,8.88597142696381,-4.26615078298669,0.00302533232505754,0.221855167420436,-1.3789568243039,"MIGA1_HUMAN",16,-4.1080607279346,0.00314240155333055,0.205624566159066,0.0579323768615758,"Non-significant",0.686925001009526,"MIGA1","Mitoguardin 1","MIGA1_HUMAN"
0.4175922870636,11.3870702981949,3.91111139491558,0.00487170739690885,0.259588691722493,-1.84848909844518,"TANC1_HUMAN",27,4.09669113934423,0.00319339327026637,0.207289543959531,-0.0144028663635005,"Non-significant",0.683422603912914,"TANC1","Protein TANC1","TANC1_HUMAN"
0.221089124679574,12.3128510713577,3.97630733645075,0.00445737788254229,0.254698339006677,-1.7607706251659,"GBP3_HUMAN",18,4.0879144529761,0.00323336267742053,0.208218291782462,-0.0206432342528977,"Non-significant",0.681481120784946,"GBP3","Guanylate-binding protein 3","GBP3_HUMAN"
-0.351612329483032,6.12933433055878,-3.90474645353547,0.00491433020179552,0.259588691722493,-1.85708807171098,"HLTF_HUMAN",22,-4.07560955764238,0.00329030527278427,0.209001439428318,-0.0199551582336497,"Non-significant",0.679850722818981,"HLTF","Helicase-like transcription factor","HLTF_HUMAN"
0.14477109909058,8.93835258483887,3.70884845290853,0.00644396327670136,0.275191147511341,-2.12473027881395,"IRS1_HUMAN",28,4.07416929989267,0.00329704020789064,0.209001439428318,-0.0584626197815012,"Non-significant",0.679850722818981,"IRS1","Insulin receptor substrate 1","IRS1_HUMAN"
0.141915082931526,11.0947281122208,3.65880614401379,0.00691196407750828,0.283233854214534,-2.19400128359345,"IFIT3_HUMAN",30,4.06153690146789,0.00335674885751489,0.210825347386824,-0.0622048377990758,"Non-significant",0.67607717539286,"IFIT3","Interferon-induced protein with tetratricopeptide repeats 3","IFIT3_HUMAN"
-0.149780988693248,12.9712728261948,-3.60562287784456,0.00744954609190323,0.283233854214534,-2.26800672329528,"K2C7_HUMAN",37,-4.05217274202433,0.00340175716576877,0.210825347386824,-0.0729537010193013,"Non-significant",0.67607717539286,"KRT7","Keratin, type II cytoskeletal 7","K2C7_HUMAN"
0.0996918678283496,15.143275976181,3.60809736785491,0.00742356496771104,0.283233854214534,-2.2645547269964,"GPDA_HUMAN",25,4.04935742249667,0.003415414922086,0.210825347386824,-0.0020146369934082,"Non-significant",0.67607717539286,"GPD1","Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic","GPDA_HUMAN"
0.100059270858722,12.5355471372604,3.19301370425752,0.0134941516256202,0.346633151304383,-2.85444155275704,"INF2_HUMAN",53,4.04641657867428,0.00342974437454533,0.210825347386824,0.0215173959732056,"Non-significant",0.67607717539286,"INF2","Inverted formin-2","INF2_HUMAN"
-0.134784936904925,13.5359538793564,-4.09074445514915,0.0038192787688191,0.237640496558693,-1.60841199351023,"CAVN1_HUMAN",17,-4.03933753220331,0.00346450223239861,0.210979988248432,-0.0194618701934992,"Non-significant",0.675758736197297,"CAVIN1","Caveolae-associated protein 1","CAVN1_HUMAN"
-0.125299692153924,11.9573303461075,-3.75474288274544,0.00604456487686914,0.271446597852879,-2.06151762275561,"CSN1_HUMAN",23,-4.02999081731653,0.00351097326241943,0.210979988248432,0.0602810382843,"Non-significant",0.675758736197297,"GPS1","COP9 signalosome complex subunit 1","CSN1_HUMAN"
0.235794782638559,8.58348166942596,4.37312610261068,0.00263041543889378,0.211843839544519,-1.24148623155942,"UBP46_HUMAN",10,4.02828237946189,0.00351953938696002,0.210979988248432,-0.0510168075561488,"Non-significant",0.675758736197297,"USP46","Ubiquitin carboxyl-terminal hydrolase 46","UBP46_HUMAN"
-0.165339469909625,10.7470438480377,-3.84540460992104,0.00533162171179054,0.259588691722493,-1.93755623804327,"ANXA3_HUMAN",21,-4.02276690219051,0.00354734712665875,0.210979988248432,0.207423448562619,"Non-significant",0.675758736197297,"ANXA3","Annexin A3","ANXA3_HUMAN"
0.900135040283175,11.1417272090912,4.09558685954544,0.00379455348651196,0.237640496558693,-1.60201081048494,"COX7C_HUMAN",2,4.01982611490874,0.00356226995193926,0.210979988248432,0.116452217102022,"Non-significant",0.675758736197297,"COX7C","Cytochrome c oxidase subunit 7C, mitochondrial","COX7C_HUMAN"
-0.129367113113398,10.5588997602463,-3.74233464830554,0.00614985661003557,0.271446597852879,-2.07857788153679,"FSCN1_HUMAN",23,-4.00807399582991,0.0036225796018439,0.212997180357691,0.15056586265565,"Non-significant",0.671626145684271,"FSCN1","Fascin","FSCN1_HUMAN"
0.152047395706163,10.0455106496811,3.54945800821166,0.00806619174960011,0.295568022443578,-2.34658285969816,"FIL1L_HUMAN",39,3.98598018116057,0.00373893947149984,0.217801749297804,-0.0481369495392254,"Non-significant",0.661938636484135,"FILIP1L","Filamin A-interacting protein 1-like","FIL1L_HUMAN"
-0.158727884292617,9.92508471012116,-3.86738501408987,0.00517276624103057,0.259588691722493,-1.90768808776276,"COR2A_HUMAN",19,-3.97719161704831,0.00378633166436866,0.217801749297804,-0.0267548561096262,"Non-significant",0.661938636484135,"CORO2A","Coronin-2A","COR2A_HUMAN"
-0.479907035827636,6.5277042388916,-3.8786789575137,0.00509313279785367,0.259588691722493,-1.89236979797131,"TRI27_HUMAN",12,-3.97332155968622,0.00380740429124561,0.217801749297804,0.534514427185062,"Non-significant",0.661938636484135,"TRIM27","Zinc finger protein RFP","TRI27_HUMAN"
0.247171401977498,10.6630125045776,4.38346840317339,0.00259531660391588,0.211843839544519,-1.22829579872085,"TTC36_HUMAN",9,3.97044278337431,0.00382316069267387,0.217801749297804,0.0633127689361537,"Non-significant",0.661938636484135,"TTC36","Tetratricopeptide repeat protein 36","TTC36_HUMAN"
0.269277811050422,16.1066941022873,3.74403560893857,0.00613530707659051,0.271446597852879,-2.07623787625962,"SAP_HUMAN",30,3.96765100739161,0.00383850753630588,0.217801749297804,0.0615720748901509,"Non-significant",0.661938636484135,"PSAP","Prosaposin","SAP_HUMAN"
-0.0856277942657471,11.3271251916886,-3.04663602472269,0.0167458729402342,0.371138704994025,-3.0669100687678,"VAV2_HUMAN",43,-3.94856889827395,0.00394518509495729,0.222300221253357,-0.0751838684082022,"Non-significant",0.653060105051507,"VAV2","Guanine nucleotide exchange factor VAV2","VAV2_HUMAN"
-0.108941078186074,11.3091897964478,-3.5938237186943,0.00757477771315676,0.283233854214534,-2.28447850014987,"LYN_HUMAN",24,-3.93227667120042,0.00403877495030345,0.225175367002402,-0.0500578880310005,"Non-significant",0.647479120748129,"LYN","Tyrosine-protein kinase Lyn","LYN_HUMAN"
0.123498678207401,9.48142492771149,3.27440242429456,0.0119809493753465,0.337546608442921,-2.73719547589828,"DOP1B_HUMAN",66,3.92675804347414,0.00407101206465489,0.225175367002402,-0.00487613677979937,"Non-significant",0.647479120748129,"DOP1B","Protein DOP1B","DOP1B_HUMAN"
0.0863320827483989,12.3495081663132,3.03406380948232,0.0170612197390648,0.371138704994025,-3.08524423882888,"OGDHL_HUMAN",44,3.92409690997789,0.00408665525067223,0.225175367002402,0.153635978698723,"Non-significant",0.647479120748129,"OGDHL","2-oxoglutarate dehydrogenase-like, mitochondrial","OGDHL_HUMAN"
0.273857712745671,7.52991205453873,4.08735475468896,0.00383669029445265,0.237640496558693,-1.61289507593633,"ZN363_HUMAN",10,3.91779310269916,0.00412396831843514,0.225175367002402,0.1448302268982,"Non-significant",0.647479120748129,"RCHY1","RING finger and CHY zinc finger domain-containing protein 1","ZN363_HUMAN"
-0.352027416229252,8.6367244720459,-4.88896286154847,0.00137209388552852,0.179951848144298,-0.605334831344867,"AP4S1_HUMAN",4,-3.90770085088531,0.00418446543084801,0.225175367002402,-0.0751633644103737,"Non-significant",0.647479120748129,"AP4S1","AP-4 complex subunit sigma-1","AP4S1_HUMAN"
0.16234731674195,13.309782743454,4.9662568357474,0.00124876041047994,0.179951848144298,-0.513842779608575,"CRIP2_HUMAN",10,3.90367883441305,0.00420883857656361,0.225175367002402,0.0338530540466238,"Non-significant",0.647479120748129,"CRIP2","Cysteine-rich protein 2","CRIP2_HUMAN"
0.399652361869808,8.27454191446304,5.47411542712758,0.000686688171387599,0.135897263966804,0.0627922155533769,"SVIP_HUMAN",2,3.90313926744774,0.00421211983167177,0.225175367002402,-0.0267739295959508,"Non-significant",0.647479120748129,"SVIP","Small VCP/p97-interacting protein","SVIP_HUMAN"
0.280718326568604,8.75031113624573,4.46811243993629,0.00232649622572675,0.205186851908118,-1.12100880457864,"S10AE_HUMAN",7,3.89883488933653,0.00423839396210864,0.225175367002402,-0.0303244590759242,"Non-significant",0.647479120748129,"S100A14","Protein S100-A14","S10AE_HUMAN"
-0.519817948341368,6.79526907205582,-3.76092307638146,0.00599284604289341,0.271446597852879,-2.05302879423504,"TLR2_HUMAN",16,-3.8975984163312,0.00424597376773078,0.225175367002402,-0.01183044910431,"Non-significant",0.647479120748129,"TLR2","Toll-like receptor 2","TLR2_HUMAN"
-0.447847008705137,8.28825443983078,-3.96622791158075,0.00451886750226441,0.25640623016345,-1.7742889222358,"MCRI2_HUMAN",7,-3.88224837598106,0.00434128685928075,0.226900467054076,-0.0986847877502495,"Non-significant",0.644164610158258,"MCRIP2","MAPK regulated corepressor interacting protein 2","MCRI2_HUMAN"
