"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.179567337036101,17.3237314224243,-3.85748630471612,0.00492807581878421,0.219000671824785,-1.86944569654208,"ECHB_HUMAN",36,-4.44546013952279,0.00185390826090459,0.161759424950056,-0.0828108787536479,"Non-significant",0.791130405654295,"HADHB","Trifunctional enzyme subunit beta, mitochondrial","ECHB_HUMAN"
-0.157424211502077,11.2549866437912,-3.66944294493509,0.00643573125870078,0.233067665448549,-2.13169909105302,"MX1_HUMAN",43,-4.44541155975867,0.00185403333995011,0.161759424950056,0.0819977521896371,"Non-significant",0.791130405654295,"MX1","Interferon-induced GTP-binding protein Mx1","MX1_HUMAN"
0.157924652099609,9.32136821746826,3.89454002442332,0.00467836359322263,0.219000671824785,-1.81837889610568,"ARH37_HUMAN",28,4.42570249757904,0.00190553552089329,0.164484204431151,0.138044118881225,"Non-significant",0.783875801408607,"ARHGEF37","Rho guanine nucleotide exchange factor 37","ARH37_HUMAN"
0.211425542831424,12.0132926702499,3.88338298576596,0.0047520924657212,0.219000671824785,-1.8337336758661,"AMPD2_HUMAN",42,4.39989317453544,0.00197531798289131,0.167812512366731,-0.033339262008651,"Non-significant",0.775175660615567,"AMPD2","AMP deaminase 2","AMPD2_HUMAN"
0.195821046829225,8.98689687252045,3.97332997020263,0.00419141130752036,0.213669710485737,-1.71048234429244,"KIF3A_HUMAN",28,4.37467428752663,0.00204616462413555,0.167812512366731,-0.0289011001587003,"Non-significant",0.775175660615567,"KIF3A","Kinesin-like protein KIF3A","KIF3A_HUMAN"
-0.785063266754145,7.31750929355621,-4.9629421396103,0.00113917222570087,0.132682129258796,-0.44063406330575,"ZNG1B_HUMAN",1,-4.37279745342699,0.0020515452756454,0.167812512366731,-0.0771961212158176,"Non-significant",0.775175660615567,"ZNG1B","Zinc-regulated GTPase metalloprotein activator 1B","ZNG1B_HUMAN"
0.320147514343258,8.29390692710876,5.51103839307324,0.000588327164400943,0.101567800254239,0.192756318061486,"CDO1_HUMAN",7,4.37155254771974,0.0020551226537282,0.167812512366731,0.0930581092834473,"Non-significant",0.775175660615567,"CDO1","Cysteine dioxygenase type 1","CDO1_HUMAN"
0.578615069389342,7.39520591497421,4.60257583273183,0.00180042133268169,0.160534271355816,-0.884284341195795,"DSN1_HUMAN",6,4.36861896367684,0.00206357918081036,0.167812512366731,-0.178057909011827,"Non-significant",0.775175660615567,"DSN1","Kinetochore-associated protein DSN1 homolog","DSN1_HUMAN"
0.214161157608036,8.75437414646149,3.98555381408341,0.00412087839475996,0.213669710485737,-1.6938279419971,"AGRL2_HUMAN",29,4.36194030762345,0.00208297127648572,0.167812512366731,-0.536529183387755,"Non-significant",0.775175660615567,"ADGRL2","Adhesion G protein-coupled receptor L2","AGRL2_HUMAN"
0.227430582046502,13.4063211679459,4.64413729177343,0.00170619461468401,0.159127162109725,-0.832008798566878,"SDCB1_HUMAN",13,4.35992318243773,0.00208886661930488,0.167812512366731,-0.0204582214355469,"Non-significant",0.775175660615567,"SDCBP","Syntenin-1","SDCB1_HUMAN"
-0.763074517250059,6.98808473348618,-4.55099142832132,0.00192532102025933,0.167350665211122,-0.94956787490851,"ATF3_HUMAN",4,-4.34129006505027,0.00214418006701267,0.169875764458053,-0.0459527969360325,"Non-significant",0.769868575886132,"ATF3","Cyclic AMP-dependent transcription factor ATF-3","ATF3_HUMAN"
-0.241002082824675,10.658643245697,-5.56878680252498,0.000550079801679124,0.0990065953431635,0.256635550346459,"LYRM1_HUMAN",9,-4.33723616730688,0.00215642146157006,0.169875764458053,-0.0972139835357488,"Non-significant",0.769868575886132,"LYRM1","LYR motif-containing protein 1","LYRM1_HUMAN"
-0.395311832427977,9.08328557014465,-4.54892197155454,0.00193052440589384,0.167350665211122,-0.952196172870506,"DCK_HUMAN",9,-4.31983770360081,0.0022098177812384,0.172408283432388,-0.0435526371002517,"Non-significant",0.763441872139175,"DCK","Deoxycytidine kinase","DCK_HUMAN"
-0.770726919174195,6.1778439283371,-4.35138528381636,0.00250509873401662,0.186480469062485,-1.20634982156924,"NSD3_HUMAN",6,-4.30616375270564,0.00225277966247834,0.172638146012557,-0.0602385997772252,"Non-significant",0.762863236590957,"NSD3","Histone-lysine N-methyltransferase NSD3","NSD3_HUMAN"
0.301184177398675,10.5091598033905,3.9391352132169,0.00439570515498595,0.216162131076097,-1.7571930785117,"TENA_HUMAN",56,4.30503382623343,0.00225636964921462,0.172638146012557,-0.00735509395599276,"Non-significant",0.762863236590957,"TNC","Tenascin","TENA_HUMAN"
0.306264400482187,10.1277334690094,4.65821299928056,0.00167551000983551,0.158391476699562,-0.814369999527507,"TPPP_HUMAN",10,4.29870426125496,0.00227659374209313,0.172638146012557,-0.400481820106502,"Non-significant",0.762863236590957,"TPPP","Tubulin polymerization-promoting protein","TPPP_HUMAN"
0.329010963439929,12.6116425991058,4.16126436627105,0.00323664134323295,0.206910106665387,-1.45701395205357,"3BHS7_HUMAN",18,4.2919014950415,0.00229854692887184,0.172688979452464,0.1687693595886,"Non-significant",0.762735377057319,"HSD3B7","3 beta-hydroxysteroid dehydrogenase type 7","3BHS7_HUMAN"
0.811110258102399,11.0758491754532,4.30812254067967,0.0026542420536159,0.193903167055652,-1.26287204635619,"TOM5_HUMAN",6,4.28516729531919,0.00232050277087511,0.172739077824593,0.0249578952788987,"Non-significant",0.762609403232889,"TOMM5","Mitochondrial import receptor subunit TOM5 homolog","TOM5_HUMAN"
0.611305952072144,6.76079761981964,4.15507380027236,0.00326404900827823,0.206910106665387,-1.4652741508281,"GAS6_HUMAN",14,4.26764115433232,0.00237870602529191,0.173075347091616,-0.0454785823822235,"Non-significant",0.761764788765653,"GAS6","Growth arrest-specific protein 6","GAS6_HUMAN"
0.581634283065785,10.0653773546219,4.47036421158803,0.00213980122001202,0.175377243426036,-1.05249506141542,"VATF_HUMAN",6,4.26603739823018,0.00238410968994837,0.173075347091616,0.0729178190231323,"Non-significant",0.761764788765653,"ATP6V1F","V-type proton ATPase subunit F","VATF_HUMAN"
0.401836872100823,16.7244131565094,4.22430716582244,0.00297126197920116,0.20259512352301,-1.37324544717242,"H4_HUMAN",13,4.2565783170502,0.00241624999032918,0.173075347091616,0.0719296932220459,"Non-significant",0.761764788765653,"H4C16","Histone H4","H4_HUMAN"
-0.161876201629649,15.7498683929443,-3.85954289884462,0.00491384756697266,0.219000671824785,-1.86660595185771,"RACK1_HUMAN",25,-4.25048599649062,0.00243719647486274,0.173075347091616,0.245593428611753,"Non-significant",0.761764788765653,"RACK1","Small ribosomal subunit protein RACK1","RACK1_HUMAN"
0.174017667770398,11.4955524206161,3.83534484791906,0.00508408827140922,0.219000671824785,-1.90005842192314,"ACO12_HUMAN",27,4.24499977534026,0.00245622577655657,0.173075347091616,0.0279932022094744,"Non-significant",0.761764788765653,"ACOT12","Acetyl-coenzyme A thioesterase","ACO12_HUMAN"
0.542620658874524,9.67533397674561,4.49578394868811,0.00206950607150405,0.173113116125606,-1.01992800754442,"RN181_HUMAN",6,4.23832266819309,0.00247960095866085,0.173075347091616,-0.0187423229217547,"Non-significant",0.761764788765653,"RNF181","E3 ubiquitin-protein ligase RNF181","RN181_HUMAN"
0.146073818206801,11.9948680400848,3.45245323466412,0.00881067437104233,0.247288947663809,-2.44034980772436,"EGFR_HUMAN",45,4.23393651932005,0.00249508569862717,0.173075347091616,0.0472800731659007,"Non-significant",0.761764788765653,"EGFR","Epidermal growth factor receptor","EGFR_HUMAN"
0.760032892227176,14.0006927251816,4.22499840228221,0.00296848587360142,0.20259512352301,-1.37233051615568,"NTF2_HUMAN",7,4.22593212509729,0.0025236120704627,0.173075347091616,0.158909320831301,"Non-significant",0.761764788765653,"NUTF2","Nuclear transport factor 2","NTF2_HUMAN"
0.135715961456295,16.197987318039,3.17949911986811,0.0131936277769839,0.277423788792618,-2.83655276955296,"AOXA_HUMAN",91,4.21867894139815,0.00254976331555559,0.173075347091616,0.0751264095306237,"Non-significant",0.761764788765653,"AOX1","Aldehyde oxidase","AOXA_HUMAN"
-0.301187515258801,11.3082656860351,-4.3521948249889,0.00250239592950912,0.186480469062485,-1.20529509363504,"TIGAR_HUMAN",12,-4.21861919433144,0.00254997993513013,0.173075347091616,-0.254468679428106,"Non-significant",0.761764788765653,"TIGAR","Fructose-2,6-bisphosphatase TIGAR","TIGAR_HUMAN"
0.212517738342303,13.0053124427795,3.85856910626468,0.0049205791102676,0.219000671824785,-1.86795048587903,"KLKB1_HUMAN",29,4.21131601975784,0.00257660754565533,0.173075347091616,-0.8559901714325,"Non-significant",0.761764788765653,"KLKB1","Plasma kallikrein","KLKB1_HUMAN"
0.601269960403448,13.5462695360184,4.62589855487655,0.00174686734135596,0.159259343907441,-0.854913728536115,"APOC1_HUMAN",4,4.20443507910204,0.002601968462449,0.173075347091616,-0.0627199411392256,"Non-significant",0.761764788765653,"APOC1","Apolipoprotein C-I","APOC1_HUMAN"
-0.253090620040926,14.1864241361618,-5.61832077407909,0.000519444387308858,0.0980179478749785,0.311002256073578,"RAB1A_HUMAN",8,-4.20434127419748,0.00260231603958308,0.173075347091616,-0.370657324790953,"Non-significant",0.761764788765653,"RAB1A","Ras-related protein Rab-1A","RAB1A_HUMAN"
0.473698258399965,7.15015250444412,4.27743429034736,0.00276585362246328,0.193903167055652,-1.30315155124118,"CASL_HUMAN",9,4.19337535925801,0.00264329313307902,0.17437138603092,-0.136088371276848,"Non-significant",0.758524780346307,"NEDD9","Enhancer of filamentation 1","CASL_HUMAN"
0.2646405696869,13.2586361169815,4.69543851024437,0.00159721640143662,0.158391476699562,-0.767881077396551,"CRIP2_HUMAN",10,4.1796122937789,0.00269570335812962,0.176394653611804,0.019234895706175,"Non-significant",0.753514582141154,"CRIP2","Cysteine-rich protein 2","CRIP2_HUMAN"
-0.115277767181379,13.3820226192474,-2.9799136041593,0.0178221235475596,0.300642118052302,-3.13067850609012,"SCRIB_HUMAN",76,-4.15959194165792,0.00277393816670873,0.180061874277397,-0.199667930603024,"Non-significant",0.74457823356452,"SCRIB","Protein scribble homolog","SCRIB_HUMAN"
0.199529409408523,12.7661205530167,3.62314870906214,0.00687808072559937,0.237535874732211,-2.19702814249514,"SRBS1_HUMAN",46,4.12548289064705,0.00291288182579231,0.187580342337133,-0.115275621414149,"Non-significant",0.726812675881407,"SORBS1","Sorbin and SH3 domain-containing protein 1","SRBS1_HUMAN"
-0.308314561843869,7.99114215373993,-3.97247296943039,0.00419640477430238,0.213669710485737,-1.71165083106605,"PDE8A_HUMAN",19,-4.11420457967108,0.00296044773631994,0.189142306555118,-0.0518567562103502,"Non-significant",0.723211319127309,"PDE8A","High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A","PDE8A_HUMAN"
0.268962860107422,9.31037068367004,3.7546883374573,0.00569873161651371,0.222498372446049,-2.01218248997839,"PRC2A_HUMAN",45,4.10131911170031,0.00301581073519341,0.19117412738562,-0.192934036254876,"Non-significant",0.718570883471842,"PRRC2A","Protein PRRC2A","PRC2A_HUMAN"
0.166768312454199,12.959420800209,4.19371204297554,0.00309699151321883,0.204300724701281,-1.41381895267503,"KFA_HUMAN",16,4.09406256276545,0.00304747532429512,0.191683835514191,-0.264740467071526,"Non-significant",0.717414509151056,"AFMID","Kynurenine formamidase","KFA_HUMAN"
0.598656892776489,8.72619235515594,4.29157373163529,0.00271381079747392,0.193903167055652,-1.28457388990159,"THRSP_HUMAN",5,4.05804084916972,0.00321000847095556,0.19453238260764,-0.156369209289551,"Non-significant",0.711008093992755,"THRSP","Thyroid hormone-inducible hepatic protein","THRSP_HUMAN"
0.880213022232038,10.7455223798752,4.18369643622568,0.00313938976075141,0.20484810944751,-1.42713387395863,"MT1F_HUMAN",3,4.04749423678482,0.00325933071214298,0.19453238260764,-0.0304164886474627,"Non-significant",0.711008093992755,"MT1F","Metallothionein-1F","MT1F_HUMAN"
0.232815265655521,8.24488019943237,5.06677053356342,0.00100190186995374,0.132534085932854,-0.316838772308722,"UPP_HUMAN",9,4.04696571289961,0.00326182361347398,0.19453238260764,0.211807608604436,"Non-significant",0.711008093992755,"UPRT","Uracil phosphoribosyltransferase homolog","UPP_HUMAN"
1.12808227539062,6.59324824810028,4.06410191694578,0.00369704646853453,0.212385423089713,-1.58736369216692,"PKHB2_HUMAN",3,4.04410020096021,0.00327537494805754,0.19453238260764,-0.0182936191559495,"Non-significant",0.711008093992755,"PLEKHB2","Pleckstrin homology domain-containing family B member 2","PKHB2_HUMAN"
0.229839801788373,11.4356036186218,3.83313846837456,0.00509992253882511,0.219000671824785,-1.90311293656034,"GALNS_HUMAN",22,4.03332439596842,0.0033268757426765,0.19453238260764,-0.0591442584991473,"Non-significant",0.711008093992755,"GALNS","N-acetylgalactosamine-6-sulfatase","GALNS_HUMAN"
0.256101369857824,14.4402705430985,3.94587390784476,0.00435461386384935,0.215447176166303,-1.74797371167404,"FGL1_HUMAN",17,4.03024189109975,0.00334176653912467,0.19453238260764,-0.0865266323089742,"Non-significant",0.711008093992755,"FGL1","Fibrinogen-like protein 1","FGL1_HUMAN"
-0.689249992370605,6.63395094871521,-4.65669705762493,0.00167878567860023,0.158391476699562,-0.816268090631798,"MT3_HUMAN",1,-4.02439612739576,0.0033702017683131,0.19453238260764,0.251805305480957,"Non-significant",0.711008093992755,"MT3","Metallothionein-3","MT3_HUMAN"
0.279876470565826,10.4515460729599,3.75587184384907,0.00568915818329226,0.222498372446049,-2.01053042906689,"VLDLR_HUMAN",32,4.02302233725644,0.00337692164298618,0.19453238260764,0.206237316131574,"Non-significant",0.711008093992755,"VLDLR","Very low-density lipoprotein receptor","VLDLR_HUMAN"
0.731354713439922,11.4862658977509,4.29146354423727,0.00271421224195688,0.193903167055652,-1.28471853783343,"NDUB1_HUMAN",3,4.01841818341342,0.00339954731134269,0.19453238260764,0.079982995986926,"Non-significant",0.711008093992755,"NDUFB1","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1","NDUB1_HUMAN"
0.383691310882579,9.87590456008911,4.06035636760845,0.00371615318885112,0.212385423089713,-1.59241850870785,"H2AW_HUMAN",11,4.01380475177957,0.00342238098411868,0.19453238260764,-0.0916290283203001,"Non-significant",0.711008093992755,"MACROH2A2","Core histone macro-H2A.2","H2AW_HUMAN"
0.963921308517456,8.92318952083588,4.21007556506503,0.00302904622656441,0.204300724701281,-1.39209978180361,"ORML2_HUMAN",1,4.01156005423228,0.00343355002908435,0.19453238260764,-0.149136543273901,"Non-significant",0.711008093992755,"ORMDL2","ORM1-like protein 2","ORML2_HUMAN"
0.249101877212523,13.5300122499466,3.69801106326618,0.00617799008181793,0.228895943031373,-2.091531916152,"PFKAP_HUMAN",34,4.00684260778878,0.00345714985786039,0.19453238260764,0.711202025413515,"Non-significant",0.711008093992755,"PFKP","ATP-dependent 6-phosphofructokinase, platelet type","PFKAP_HUMAN"
0.18206691741943,9.01766514778137,3.80412087849487,0.00531316206279079,0.221082035781972,-1.94335163265337,"PI4KB_HUMAN",21,4.00676794325756,0.00345752476886914,0.19453238260764,0.262934923171997,"Non-significant",0.711008093992755,"PI4KB","Phosphatidylinositol 4-kinase beta","PI4KB_HUMAN"
0.21884632110595,11.4848940372467,3.74734445214671,0.00575852331940724,0.222498372446049,-2.0224383342903,"P4HA1_HUMAN",25,4.00373420877939,0.00347279474162287,0.19453238260764,0.0525102615356516,"Non-significant",0.711008093992755,"P4HA1","Prolyl 4-hydroxylase subunit alpha-1","P4HA1_HUMAN"
0.493042707443218,9.83298599720001,3.96957224113937,0.00421335391640595,0.213669710485737,-1.71560669893484,"RT34_HUMAN",11,4.00089748260294,0.00348713822569322,0.19453238260764,-0.124307632446287,"Non-significant",0.711008093992755,"MRPS34","Small ribosomal subunit protein mS34","RT34_HUMAN"
0.527611255645752,9.60446119308472,3.94920840691137,0.00433443359046726,0.215447176166303,-1.74341427238801,"REEP3_HUMAN",11,3.99513056964004,0.00351649304797702,0.19453238260764,-0.0406730175018506,"Non-significant",0.711008093992755,"REEP3","Receptor expression-enhancing protein 3","REEP3_HUMAN"
-0.26477837562561,8.89514768123627,-3.90434229549553,0.00461460052533794,0.219000671824785,-1.80490407968507,"REQU_HUMAN",17,-3.99266908268568,0.00352910274159772,0.19453238260764,0.060558795928948,"Non-significant",0.711008093992755,"DPF2","Zinc finger protein ubi-d4","REQU_HUMAN"
0.159206867218023,11.3824515342713,3.51990783564991,0.00798561256171115,0.243038417471313,-2.34374956469545,"OGFR_HUMAN",31,3.99097449563875,0.00353781180117488,0.19453238260764,0.303628206253075,"Non-significant",0.711008093992755,"OGFR","Opioid growth factor receptor","OGFR_HUMAN"
-0.518987059593202,6.59790295362473,-4.12578415370346,0.00339716433266972,0.211433522564586,-1.5044389926759,"NFAT5_HUMAN",7,-3.98610528261726,0.00356296420236162,0.19453238260764,0.1740176677704,"Non-significant",0.711008093992755,"NFAT5","Nuclear factor of activated T-cells 5","NFAT5_HUMAN"
-0.3947756290436,10.5108042955399,-3.78756001735214,0.0054391277414458,0.221179255063148,-1.96637183963706,"ACSL4_HUMAN",30,-3.98431482467268,0.00357226090812649,0.19453238260764,-0.141818046569799,"Non-significant",0.711008093992755,"ACSL4","Long-chain-fatty-acid--CoA ligase 4","ACSL4_HUMAN"
0.211547851562479,18.6756358146667,3.62221261136208,0.00688735314567105,0.237535874732211,-2.19835214305384,"ADH1G_HUMAN",33,3.97617041136821,0.00361487744226055,0.195075659563998,0.142630100250248,"Non-significant",0.70979691603093,"ADH1C","Alcohol dehydrogenase 1C","ADH1G_HUMAN"
-0.162297248840325,11.4126596450806,-3.74794150382171,0.00575363732516437,0.222498372446049,-2.02160425444089,"PCY1A_HUMAN",21,-3.96198414573516,0.00369040893640863,0.195075659563998,-0.1241774559021,"Non-significant",0.70979691603093,"PCYT1A","Choline-phosphate cytidylyltransferase A","PCY1A_HUMAN"
1.19773840904235,12.4074150323868,3.9546001703841,0.00430201522509024,0.215447176166303,-1.73604542659176,"ACPM_HUMAN",3,3.96001555957063,0.00370102248877859,0.195075659563998,-0.0727400779724263,"Non-significant",0.70979691603093,"NDUFAB1","Acyl carrier protein, mitochondrial","ACPM_HUMAN"
0.307632923126217,9.72901463508606,3.79128969658466,0.0054104824353355,0.221179255063148,-1.96118396252627,"GPC1_HUMAN",21,3.95131997264244,0.00374829531616457,0.195075659563998,-0.0828596353530875,"Non-significant",0.70979691603093,"GPC1","Glypican-1","GPC1_HUMAN"
0.203757524490358,9.41848409175873,3.6390665766861,0.00672242953303338,0.237155622743621,-2.17453233685661,"ECE1_HUMAN",28,3.94990890646911,0.00375602697497562,0.195075659563998,-0.237022399902324,"Non-significant",0.70979691603093,"ECE1","Endothelin-converting enzyme 1","ECE1_HUMAN"
