Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
A8MWD9;P62308,RUXGL_HUMAN;RUXG_HUMAN,SNRPGP15;SNRPG,4,0.15125989913937588,0.0014036906702610205,0.13757800767011794,10.329901695251463,4.36486218392336,0.002978173392769438,0.2057624879315868,-1.3011494232412497,3454,35,4.828697340055693,0.0014036906702610205,Putative small nuclear ribonucleoprotein G-like protein 15;Small nuclear ribonucleoprotein G,0.8614509840573652
A8MXV4,NUD19_HUMAN,NUDT19,14,0.1531996726989746,0.0014598363274499235,0.1388550798273344,12.171238899230962,4.85804266938453,0.0016313861126883706,0.1634056698840977,-0.7247707655060118,7726,17,4.797374677870084,0.0014598363274499235,Acyl-coenzyme A diphosphatase NUDT19,0.8574382275404755
A9UHW6,MI4GD_HUMAN,MIF4GD,10,0.13671684265134765,0.0014683017687684241,0.1388550798273344,10.114615678787224,4.50997150467596,0.002485594077971138,0.19046429530198838,-1.1272160152104842,2803,23,4.792766332091847,0.0014683017687684241,MIF4G domain-containing protein,0.8574382275404755
B1AK53,ESPN_HUMAN,ESPN,8,-0.14206576347354627,0.0014724927693682722,0.1388550798273344,10.779368996620175,-4.5527026468847875,0.0023581198285900786,0.18658936513620158,-1.0766874930067951,3672,22,-4.7904955972805805,0.0014724927693682722,Espin,0.8574382275404755
B2RUZ4,SMIM1_HUMAN,SMIM1,3,-0.2800233364104976,0.001484184302879978,0.1388550798273344,11.173277020454425,-4.794758894574819,0.0017588877269915945,0.1634056698840977,-0.7963933139904693,65,14,-4.784198102329861,0.001484184302879978,Small integral membrane protein 1,0.8574382275404755
B3KNS4,B3KNS4_HUMAN,ERVK3-1,5,0.10235500335690162,0.0015135440252903199,0.1388550798273344,11.40102434158325,3.854862198579884,0.005764232087756845,0.2123424402037754,-1.9408200861748437,4480,56,4.768619715631296,0.0015135440252903199,Endogenous retrovirus group K3 member 1,0.8574382275404755
B3KU38;P0DPB3,IQIP1_HUMAN;SCHI1_HUMAN,IQCJ-SCHIP1;SCHIP1,2,-0.1735091209411479,0.00155233562327105,0.1388550798273344,16.055347204208374,-4.692533822566892,0.001988654359086315,0.1746079957576932,-0.9135382512725982,1975,18,-4.7485352591164185,0.00155233562327105,IQCJ-SCHIP1 readthrough transcript protein;Schwannomin-interacting protein 1,0.8574382275404755
B7ZAQ6;P0CG08,GPHRA_HUMAN;GPHRB_HUMAN,GPR89A;GPR89B,13,0.0932486057281725,0.0015607556087496876,0.1388550798273344,11.664227604866038,4.092100952763083,0.004219217992854462,0.21152141288069937,-1.6378375116281587,6254,28,4.74424815545165,0.0015607556087496876,Golgi pH regulator A;Golgi pH regulator B,0.8574382275404755
B7ZBB8,PP13G_HUMAN,PPP1R3G,9,-0.21237111091612526,0.0015610013375731574,0.1388550798273344,10.482558131217962,-4.480320198580956,0.0025784850736557947,0.1923367317331389,-1.1624627313246707,4219,28,-4.744123420006178,0.0015610013375731574,Protein phosphatase 1 regulatory subunit 3G,0.8574382275404755
B9A064,IGLL5_HUMAN,IGLL5,6,0.5355422032440407,0.0015649819176173645,0.1388550798273344,7.181352611652205,4.855835790293897,0.0016356570689501824,0.1634056698840977,-0.7272569166298153,845,7,4.742105801150514,0.0015649819176173645,Immunoglobulin lambda-like polypeptide 5,0.8574382275404755
C4AMC7;Q6VEQ5,WASH3_HUMAN;WASH2_HUMAN,WASH3P;WASH2P,15,0.10975933074949928,0.0016318382729069965,0.13924173218720515,13.034055709838874,4.119373642027509,0.004072753678218988,0.21152141288069937,-1.6036056029445724,3598,31,4.70903172062986,0.0016318382729069965,Putative WAS protein family homolog 3;WAS protein family homolog 2,0.856230582668232
C9J7I0,UMAD1_HUMAN,UMAD1,2,0.11890196800234953,0.0016389987725037242,0.13924173218720515,12.045818448066726,3.9486953598546863,0.005089889722372773,0.21152141288069937,-1.8198775600439214,4703,65,4.705577334305668,0.0016389987725037242,UBAP1-MVB12-associated (UMA)-domain containing protein 1,0.856230582668232
C9JI98,TM238_HUMAN,TMEM238,4,0.3127241134643768,0.0016402086389864321,0.13924173218720515,10.329001665115337,5.058865838883221,0.0012896879545655807,0.15658305368363537,-0.5020031473450093,6459,9,4.704995293562112,0.0016402086389864321,Transmembrane protein 238,0.856230582668232
C9JLW8,MCRI1_HUMAN,MCRIP1,5,-0.10803556442259676,0.001641548658942691,0.13924173218720515,12.18541598320005,-4.809759042451929,0.0017277029782424157,0.1634056698840977,-0.7793546612992168,5878,18,-4.704351185161084,0.001641548658942691,Mapk-regulated corepressor-interacting protein 1,0.856230582668232
E9PAV3,NACAM_HUMAN,NACA,8,0.188299417495724,0.0016519365545996575,0.13924173218720515,10.736762642860413,4.449842102152456,0.002677948394885619,0.1945176680079856,-1.1988499739472198,3828,25,4.6993774014626455,0.0016519365545996575,Nascent polypeptide-associated complex subunit alpha. muscle-specific form,0.856230582668232
E9PRG8,CK098_HUMAN,C11orf98,4,-0.10163784027102452,0.0016725034709843404,0.13957952234581192,12.871091127395637,-3.931750087822178,0.005205039709678214,0.21152141288069937,-1.8416124381332093,1158,38,-4.6896297133937415,0.0016725034709843404,Uncharacterized protein C11orf98,0.855178292203924
F8WCM5,INSR2_HUMAN,INS-IGF2,3,0.18404102325437677,0.0017103169343868159,0.14133589647006345,10.026981592178336,5.51740673514211,7.699861309274187e-4,0.132453328522188,-0.018649744136054913,7829,11,4.672044496553747,0.0017103169343868159,Insulin. isoform 2,0.8497475220935953
H3BR10,SMLR1_HUMAN,SMLR1,2,-0.09456443786625002,0.0017413583990503968,0.1425039800543281,15.08307337760925,-4.1177420250166685,0.004081358499305584,0.21152141288069937,-1.6056500463014105,2079,26,-4.657922565299674,0.0017413583990503968,Small leucine-rich protein 1,0.8461730058906014
L0R819,ASURF_HUMAN,ASDURF,6,0.18514633178707385,0.0018067435408912285,0.14618623112975135,11.590421199798588,4.415240217590923,0.0027959944703481636,0.1963953115880389,-1.2403542104434466,3069,23,4.629053724870323,0.0018067435408912285,ASNSD1 upstream open reading frame protein,0.8350935304285677
O00115,DNS2A_HUMAN,DNASE2,7,-0.094837188720703125,0.0018210409619912077,0.14618623112975135,12.02109241485595,-3.735008923747064,0.006769901044007345,0.21886391691891915,-2.0973540711958494,5670,47,-4.622892848386461,0.0018210409619912077,Deoxyribonuclease-2-alpha,0.8350935304285677
O00116,ADAS_HUMAN,AGPS,37,0.3881766796112007,0.0018673362716450225,0.14693723558426558,11.134216189384475,5.130820793518452,0.0011871630798858787,0.15111196628219475,-0.4238453098407211,7521,6,4.603299576337406,0.0018673362716450225,Alkyldihydroxyacetonephosphate synthase. peroxisomal,0.8328681350496427
O00124,UBXN8_HUMAN,UBXN8,9,-0.13739800453186035,0.0018748885146302114,0.14693723558426558,8.139310240745544,-4.811214299414572,0.001724710103097599,0.1634056698840977,-0.777703686680332,6190,16,-4.60015354371416,0.0018748885146302114,UBX domain-containing protein 8,0.8328681350496427
O00139,KIF2A_HUMAN,KIF2A,23,0.24031686782836914,0.0018954130844292957,0.14693723558426558,9.303500890731812,4.488382883629891,0.0025528553222049265,0.1923367317331389,-1.1528635782849364,8307,18,4.591672885623506,0.0018954130844292957,Kinesin-like protein KIF2A,0.8328681350496427
O00142,KITM_HUMAN,TK2,13,-0.15002346038817294,0.0019018096460201783,0.14693723558426558,17.590841770172112,-4.280073097895656,0.003314815670581498,0.21152141288069937,-1.4044536454797747,597,26,-4.589050285398035,0.0019018096460201783,Thymidine kinase 2. mitochondrial,0.8328681350496427
O00148,DX39A_HUMAN,DDX39A,10,-1.3561093897852565,0.0019175579445093387,0.14693723558426558,8.041993732689157,-4.461805155185159,0.002638415054133418,0.1945176680079856,-1.1845484466814193,3175,8,-4.582634185933749,0.0019175579445093387,ATP-dependent RNA helicase DDX39A,0.8328681350496427
O00151,PDLI1_HUMAN,PDLIM1,26,0.22864782810211182,0.0019446640473892232,0.14725521961009375,7.529741585254669,4.541985345426332,0.002389403226346029,0.18658936513620158,-1.0893308946648865,7951,16,4.571723982892485,0.0019446640473892232,PDZ and LIM domain protein 1,0.8319293022611625
O00154,BACH_HUMAN,ACOT7,15,-0.11088228225707653,0.0019566478344205124,0.14725521961009375,16.998263597488414,-4.174541550815933,0.0037931337811291264,0.21152141288069937,-1.534743488284982,205,25,-4.566953183620664,0.0019566478344205124,Cytosolic acyl coenzyme A thioester hydrolase,0.8319293022611625
O00159,MYO1C_HUMAN,MYO1C,72,0.05566310882570136,0.0019867548925944787,0.14809483063579587,14.889851093292226,2.7897865831095774,0.025787635535322543,0.3234583034631454,-3.3999418824381733,1921,82,4.555106427808416,0.0019867548925944787,Unconventional myosin-Ic,0.8294601005978363
O00160,MYO1F_HUMAN,MYO1F,17,0.4735691547393994,0.0020029434918116895,0.14809483063579587,14.797726273536675,5.557815129232731,7.367632108099728e-4,0.13073760467373216,0.02229520854657885,2913,3,4.548816938023173,0.0020029434918116895,Unconventional myosin-If,0.8294601005978363
O00161,SNP23_HUMAN,SNAP23,17,-0.1362903118133474,0.002031659597450724,0.14891181519054048,11.15662133693695,-4.166355046771649,0.0038332707593312725,0.21152141288069937,-1.5449296246359427,5396,28,-4.537795288153839,0.002031659597450724,Synaptosomal-associated protein 23,0.8270708424191984
O00165,HAX1_HUMAN,HAX1,14,0.2424671649933252,0.002129087460852989,0.152248788011042,13.655939459800713,4.54152662623701,0.0023907523353552938,0.18658936513620158,-1.0898724957530082,2032,14,4.501626262910554,0.002129087460852989,HCLS1-associated protein X-1,0.8174461559181521
O00168,PLM_HUMAN,FXYD1,1,0.10545158386227271,0.0021294272171493204,0.152248788011042,19.397275924682614,3.711086782016365,0.006992494697767002,0.21957168798220636,-2.1288677149370647,1256,62,4.501503304732921,0.0021294272171493204,Phospholemman,0.8174461559181521
O00170,AIP_HUMAN,AIP,18,-0.15461874008179954,0.002133493776115972,0.152248788011042,14.694459438323975,-4.092445807978395,0.0042173305743058356,0.21152141288069937,-1.637403879445201,2393,38,-4.500033266597268,0.002133493776115972,AH receptor-interacting protein,0.8174461559181521
O00178,GTPB1_HUMAN,GTPBP1,20,-0.2500798702239777,0.0022012026918244135,0.152248788011042,14.007230401039113,-6.537397044569291,2.690363578590272e-4,0.09859597653885827,0.9379257925200397,1540,6,-4.475995119341586,0.0022012026918244135,GTP-binding protein 1,0.8174461559181521
O00182,LEG9_HUMAN,LGALS9,3,0.08604049682615056,0.002212489615856405,0.152248788011042,10.297267198562626,3.484096055894904,0.009544157899638894,0.24568869878412716,-2.432185430653796,5298,57,4.472066292696532,0.002212489615856405,Galectin-9,0.8174461559181521
O00186,STXB3_HUMAN,STXBP3,29,0.4951508045196462,0.002214284971841375,0.152248788011042,11.259315848350525,4.5897165209663315,0.0022534867937555273,0.18658936513620158,-1.033173660404426,490,7,4.4714433626133125,0.002214284971841375,Syntaxin-binding protein 3,0.8174461559181521
O00187,MASP2_HUMAN,MASP2,25,-0.15013194084167836,0.002217888253577754,0.152248788011042,12.379834055900588,-4.109925471176898,0.004122857080013711,0.21152141288069937,-1.6154505302379363,1081,31,-4.470194796465649,0.002217888253577754,Mannan-binding lectin serine protease 2,0.8174461559181521
O00189,AP4M1_HUMAN,AP4M1,19,0.1236829757690252,0.0022216871426454106,0.152248788011042,12.871129274368288,4.235958711287124,0.003506241430369796,0.21152141288069937,-1.4586870475295406,2650,22,4.468880836712807,0.0022216871426454106,AP-4 complex subunit mu-1,0.8174461559181521
O00192,ARVC_HUMAN,ARVCF,38,0.08385109901429999,0.0022597509658021783,0.1536083942802142,12.278374314308175,3.6219238796820132,0.007894381496956766,0.23136580954220914,-2.247099019123471,6152,36,4.455848610775854,0.0022597509658021783,Splicing regulator ARVCF,0.813585050645887
O00193,SMAP_HUMAN,SMAP,8,-0.20650076866152745,0.0022886116185357377,0.15432565866110187,11.079034686088562,-6.071294635744766,4.2830749819996707e-4,0.10618246771551536,0.5202214033588062,5906,8,-4.446125402647429,0.0022886116185357377,Small acidic protein,0.811561860790326
O00194,RB27B_HUMAN,RAB27B,8,0.12969732284545188,0.0023571041668156707,0.15609384725110162,10.3750033378601,3.9944232871727006,0.00479272897474896,0.21152141288069937,-1.7614599863021159,4207,32,4.423573625445669,0.0023571041668156707,Ras-related protein Rab-27B,0.8066142151794632
O00203,AP3B1_HUMAN,AP3B1,53,-0.13194417953494764,0.002360299661333325,0.15609384725110162,18.186518907547,-4.02739620268978,0.004590170583856744,0.21152141288069937,-1.7195513413829735,1471,30,-4.422538926194338,0.002360299661333325,AP-3 complex subunit beta-1,0.8066142151794632
O00204,ST2B1_HUMAN,SULT2B1,3,-0.09000682830809836,0.002376678678406477,0.15609384725110162,12.1277437210083,-3.6570602339625817,0.007524823196480497,0.2280869595959562,-2.2003634234526928,8238,37,-4.4172591909329375,0.002376678678406477,Sulfotransferase 2B1,0.8066142151794632
O00212,RHOD_HUMAN,RHOD,11,-0.2899236679077237,0.0023889080905673404,0.15609384725110162,11.793568611145012,-6.195755674744105,3.7736678913759394e-4,0.09940077080127435,0.6348534230142215,7290,5,-4.413342778896776,0.0023889080905673404,Rho-related GTP-binding protein RhoD,0.8066142151794632
O00214,LEG8_HUMAN,LGALS8,16,0.23790884017947,0.002434105316114955,0.15620002554963416,10.16200685501099,4.579646928437836,0.0022814380650379913,0.18658936513620158,-1.0449881989458483,6411,12,4.3990552337802855,0.002434105316114955,Galectin-8,0.8063188994211754
O00217,NDUS8_HUMAN,NDUFS8,13,0.11495542526242453,0.0024402489501343634,0.15620002554963416,11.801898956298837,3.8484249168403233,0.005813921340205666,0.2123424402037754,-1.949169396843998,5249,37,4.397135403876852,0.0024402489501343634,NADH dehydrogenase [ubiquinone] iron-sulfur protein 8. mitochondrial,0.8063188994211754
O00220,TR10A_HUMAN,TNFRSF10A,9,-0.2682406902313268,0.0024461268682585964,0.15620002554963416,9.570401072502138,-5.3433057854529435,9.334289091147903e-4,0.1424011257739983,-0.19808840581857545,1176,7,-4.395303514606626,0.0024461268682585964,Tumor necrosis factor receptor superfamily member 10A,0.8063188994211754
O00221,IKBE_HUMAN,NFKBIE,12,-0.11100053787230024,0.0025002754839727956,0.1569369686268659,11.669728040695174,-4.430756750711189,0.0027423686118583537,0.1945176680079856,-1.221716993621654,7704,18,-4.378649273576995,0.0025002754839727956,NF-kappa-B inhibitor epsilon,0.8042747404188966
O00231,PSD11_HUMAN,PSMD11,30,0.0777711868285973,0.0025193461398947178,0.1569369686268659,11.799485445022574,3.198947407069223,0.014252098848776458,0.2776551667279158,-2.8233314912086045,7959,127,4.372876858043485,0.0025193461398947178,26S proteasome non-ATPase regulatory subunit 11,0.8042747404188966
O00232,PSD12_HUMAN,PSMD12,33,0.1899871826171733,0.0025366634758439985,0.1569369686268659,17.45721101760864,4.615614281949149,0.0021833115140803077,0.18589022982002945,-1.00286830707637,2148,13,4.367676090334838,0.0025366634758439985,26S proteasome non-ATPase regulatory subunit 12,0.8042747404188966
O00233,PSMD9_HUMAN,PSMD9,11,0.1272373199463228,0.00253987380445644,0.1569369686268659,11.183261871337887,3.8519664533510087,0.005786527119485231,0.2123424402037754,-1.9445751141201209,4956,43,4.366716194787819,0.00253987380445644,26S proteasome non-ATPase regulatory subunit 9,0.8042747404188966
O00244,ATOX1_HUMAN,ATOX1,9,-0.17619967460630015,0.0025507610276285,0.1569369686268659,15.7972058057785,-4.009131659648155,0.004701196989005388,0.21152141288069937,-1.7427433481175063,1500,45,-4.363470668713758,0.0025507610276285,Copper transport protein ATOX1,0.8042747404188966
O00255,MEN1_HUMAN,MEN1,7,0.14100813865660378,0.002594465512637442,0.15747247333761027,9.939372420310967,4.178720372565218,0.00377282264437743,0.21152141288069937,-1.5295483224545352,7679,21,4.350591808142076,0.002594465512637442,Menin,0.8027953512228061
O00257,CBX4_HUMAN,CBX4,10,-0.1545543670654297,0.002596829255419128,0.15747247333761027,11.250851631164538,-4.113234204143061,0.004105234966073965,0.21152141288069937,-1.6113007491230986,8021,24,-4.3499019831256005,0.002596829255419128,E3 SUMO-protein ligase CBX4,0.8027953512228061
O00258,GET1_HUMAN,GET1,7,-0.15596938133242588,0.0026214973060385296,0.15783286280427689,15.035043358802788,-4.294764487117339,0.003253623866423333,0.21152141288069937,-1.3864660395095623,5590,18,-4.3427433554600325,0.0026214973060385296,Guided entry of tail-anchored proteins factor 1,0.8018025660908922
O00264,PGRC1_HUMAN,PGRMC1,19,0.10488748550415039,0.0026592166749350894,0.15896835002147425,10.021641254425049,4.20491169668127,0.003648190974109194,0.21152141288069937,-1.4970543309279254,7507,20,4.331937373054856,0.0026592166749350894,Membrane-associated progesterone receptor component 1,0.7986893334107696
O00267,SPT5H_HUMAN,SUPT5H,48,-0.09649324417117455,0.0027074743165153787,0.1607133874218882,14.208867311477663,-4.429641228860872,0.0027461860829220888,0.1945176680079856,-1.223055488239706,6274,18,-4.318352285163654,0.0027074743165153787,Transcription elongation factor SPT5,0.7939479450083436
O00268,TAF4_HUMAN,TAF4,24,0.15953040122987439,0.0027406720039549488,0.16154632392542842,11.623900294303887,4.175308278001128,0.0037893981929318873,0.21152141288069937,-1.533790061541806,1600,20,4.309158342996227,0.0027406720039549488,Transcription initiation factor TFIID subunit 4,0.7917029201413293
O00273,DFFA_HUMAN,DFFA,17,0.11790823936465067,0.0027933079864670184,0.163180066825024,14.62218844890595,3.9726640051445337,0.004931710532160827,0.21152141288069937,-1.789214591002506,2312,25,4.294825769425146,0.0027933079864670184,DNA fragmentation factor subunit alpha,0.7873328933555335
O00291,HIP1_HUMAN,HIP1,41,0.16198420524602675,0.0028198920128655915,0.163180066825024,10.167273402214063,4.680348029187003,0.002018177601582139,0.1753733917910912,-0.9276223031351014,1606,13,4.287697914479479,0.0028198920128655915,Huntingtin-interacting protein 1,0.7873328933555335
O00299,CLIC1_HUMAN,CLIC1,19,-0.14470982551577194,0.0028360827685901683,0.163180066825024,10.675473570823687,-5.572458519970497,7.251189544725579e-4,0.13073760467373216,0.037068294425711024,6464,11,-4.283392359738215,0.0028360827685901683,Chloride intracellular channel protein 1,0.7873328933555335
O00303,EIF3F_HUMAN,EIF3F,17,-0.16376090049743652,0.0028922215411130406,0.163180066825024,9.547073483467102,-4.108699244166575,0.004129408805737441,0.21152141288069937,-1.6169889198050322,5620,21,-4.2686672616824515,0.0028922215411130406,Eukaryotic translation initiation factor 3 subunit F,0.7873328933555335
O00308,WWP2_HUMAN,WWP2,25,-0.1223611831665039,0.0028966206533717403,0.163180066825024,9.398177385330202,-3.8828615188799644,0.005553397070130613,0.2123424402037754,-1.9045819364637584,4765,29,-4.267526494345256,0.0028966206533717403,NEDD4-like E3 ubiquitin-protein ligase WWP2,0.7873328933555335
O00327,BMAL1_HUMAN,BMAL1,16,0.11116456985469725,0.002914592720120268,0.163180066825024,13.759789228439326,4.030412334761599,0.004572112010093027,0.21152141288069937,-1.715726838048302,2931,22,4.262885441961217,0.002914592720120268,Basic helix-loop-helix ARNT-like protein 1,0.7873328933555335
O00330,ODPX_HUMAN,PDHX,22,-0.17700648307797628,0.00295588243595933,0.163180066825024,10.413940787315362,-4.339778891605369,0.003073692684689882,0.20893673902621784,-1.33158185093348,1365,15,-4.252339320668446,0.00295588243595933,Pyruvate dehydrogenase protein X component. mitochondrial,0.7873328933555335
