"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_HBV.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.487870693206787,21.16,-3.47425300810963,0.00877876254257952,0.0963133700018558,-2.47154045844887,"KLKB1_HUMAN",2,-3.21357756356011,0.0127800539995437,0.106056215376466,0.49,"Non-significant",0.974,"KLKB1","Plasma kallikrein"
0.589217185974153,17.39,3.24234985568209,0.0123107784300376,0.111840752263737,-2.80730810827633,"MYL6_HUMAN",3,3.26405745356614,0.0118621996946544,0.106056215376466,-0.59,"Non-significant",0.974,"MYL6","Myosin light polypeptide 6"
0.596151828765869,17.23,3.38907558849881,0.0099316671623321,0.10301868212327,-2.59416289476762,"PSB4_HUMAN",2,3.22225968659722,0.0126170043623219,0.106056215376466,-0.6,"Non-significant",0.974,"PSMB4","Proteasome subunit beta type-4"
0.466455936431876,16.13,3.19955187331346,0.0131131547236718,0.111840752263737,-2.86989769774497,"SERA_HUMAN",3,3.22959271955735,0.0124809998952701,0.106056215376466,-0.47,"Non-significant",0.974,"PHGDH","D-3-phosphoglycerate dehydrogenase"
-0.456162452697754,21.73,-2.92847366196036,0.0196555167642272,0.133571431441573,-3.26989625071516,"ZA2G_HUMAN",24,-3.20870361369081,0.0128725589017622,0.106056215376466,0.46,"Non-significant",0.974,"AZGP1","Zinc-alpha-2-glycoprotein"
-0.452817916870107,22.84,-2.95299161567074,0.0189429564842434,0.130636240643189,-3.23350677595991,"AMBP_HUMAN",15,-3.19855492140952,0.0130674481407198,0.106498593237487,0.45,"Non-significant",0.973,"AMBP","Protein AMBP"
1.40131449699402,14.45,3.18544391644288,0.0133895913590787,0.111840752263737,-2.89056798737891,"DPP2_HUMAN",3,3.19404571780114,0.0131550356845446,0.106498593237487,-1.4,"Non-significant",0.973,"DPP7","Dipeptidyl peptidase 2"
0.781192541122451,15.8,3.09188674844864,0.0153852160619036,0.117715164316615,-3.02809075006898,"NPM_HUMAN",4,3.1372640437816,0.0143124463894141,0.109230226700595,-0.78,"Non-significant",0.962,"NPM1","Nucleophosmin"
2.33522272109987,14.71,3.15467705735853,0.0140139659288945,0.113452193737398,-2.93570929277427,"ODO2_HUMAN",2,3.15081603950839,0.0140268026857044,0.109230226700595,-2.34,"Non-significant",0.962,"DLST","Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial"
0.642118692398048,15.93,3.43603345704688,0.00927742478898635,0.100433517192399,-2.52645503765138,"RAB5A_HUMAN;RAB5B_HUMAN;RAB5C_HUMAN",1,3.15753714822789,0.0138873682021852,0.109230226700595,-0.64,"Non-significant",0.962,"RAB5A;RAB5B;RAB5C","Ras-related protein Rab-5A"
1.29892110824585,15.81,3.17275005823123,0.0136435705342876,0.111840752263737,-2.90918211408332,"SPB6_HUMAN",2,3.14682451037421,0.0141103063460672,0.109230226700595,-1.3,"Non-significant",0.962,"SERPINB6","Serpin B6"
1.23125505447384,17.3,3.13443953851723,0.0144413164814636,0.113939539357988,-2.96544770281467,"TALDO_HUMAN",7,3.16858422782501,0.0136613479275792,0.109230226700595,-1.23,"Non-significant",0.962,"TALDO1","Transaldolase"
1.28015661239622,14.77,3.19490404125545,0.0132035554769408,0.111840752263737,-2.8767054242319,"TPP1_HUMAN",1,3.13720353499816,0.014313735400078,0.109230226700595,-1.28,"Non-significant",0.962,"TPP1","Tripeptidyl-peptidase 1"
-0.607472419738773,22.6,-3.00339003244698,0.0175616316339348,0.123862720084798,-3.15881845463664,"TTHY_HUMAN",14,-3.13953263037064,0.0142642069490893,0.109230226700595,0.61,"Non-significant",0.962,"TTR","Transthyretin"
1.18465113639833,16.45,3.12119593040032,0.014728382122426,0.11522793072251,-2.98492782928004,"LYSC_HUMAN",3,3.13050024316805,0.014457293192993,0.109428780184362,-1.18,"Non-significant",0.961,"LYZ","Lysozyme C"
1.15228962898253,16.99,3.08958984288876,0.0154379746491603,0.117715164316615,-3.03147628805751,"CYTA_HUMAN",6,3.12418026693166,0.0145940283885414,0.109572906691388,-1.15,"Non-significant",0.96,"CSTA","Cystatin-A"
0.845442295074447,15.65,3.21763956340188,0.0127675129784857,0.111840752263737,-2.84342392347245,"ARPC5_HUMAN",1,3.08008826808378,0.0155865846224286,0.114109914857544,-0.85,"Non-significant",0.943,"ARPC5","Actin-related protein 2/3 complex subunit 5"
-0.444359302520773,21.12,-2.78149627211029,0.0245540982239451,0.150185042603063,-3.48863083573738,"CERU_HUMAN",38,-3.08401169751388,0.0154954581335476,0.114109914857544,0.44,"Non-significant",0.943,"CP","Ceruloplasmin"
0.787889480590799,14.85,3.1417530314977,0.0142853183539262,0.113939539357988,-2.9546966456693,"CRP_HUMAN",2,3.06552457675421,0.0159297899858944,0.114109914857544,-0.79,"Non-significant",0.943,"CRP","C-reactive protein"
1.90124392509458,15.96,3.08465117978012,0.0155520571546119,0.117715164316615,-3.03875707772097,"DDX5_HUMAN",1,3.06400950911003,0.015965946071142,0.114109914857544,-1.9,"Non-significant",0.943,"DDX5","Probable ATP-dependent RNA helicase DDX5"
0.972645282745326,15.52,3.04975272747662,0.0163838444911599,0.118877667651818,-3.09025960286219,"GBP1_HUMAN",3,3.06023976467358,0.0160562823268939,0.114109914857544,-0.97,"Non-significant",0.943,"GBP1","Guanylate-binding protein 1"
0.697037696838425,16.12,3.05957434403198,0.0161451362210198,0.118355289935193,-3.07575569408416,"ML12A_HUMAN;ML12B_HUMAN",3,3.07468006568121,0.015713119298496,0.114109914857544,-0.7,"Non-significant",0.943,"MYL12A;MYL12B","Myosin regulatory light chain 12B"
0.373811244964596,19.63,2.7966474919915,0.0239951974381653,0.149224370584769,-3.46604525645922,"VNN1_HUMAN",9,3.07351554879262,0.0157405059718579,0.114109914857544,-0.37,"Non-significant",0.943,"VNN1","Pantetheinase"
0.924477100372322,16.36,3.03981000066852,0.0166292671119465,0.119091136009401,-3.10494959401608,"A0A087WWU8_HUMAN",3,3.05073520753343,0.0162864307491921,0.114244353585472,-0.92,"Non-significant",0.942,"TPM3","Tropomyosin alpha-3 chain"
0.556736469268799,17.56,3.19451785528922,0.0132110963365739,0.111840752263737,-2.8772711657234,"ARPC4_HUMAN",2,3.03445328371955,0.016688756270273,0.114244353585472,-0.56,"Non-significant",0.942,"ARPC4","Actin-related protein 2/3 complex subunit 4"
0.6928734779358,14,2.96893877857703,0.0184939999166331,0.128491894943175,-3.20985672198731,"LKHA4_HUMAN",5,3.0359260743053,0.0166519392016462,0.114244353585472,-0.69,"Non-significant",0.942,"LTA4H","Leukotriene A-4 hydrolase"
0.49660778045655,17.15,2.88228976476979,0.021074646352291,0.139152452155907,-3.33852871819037,"PDIA6_HUMAN",9,3.0467454461522,0.0163840685538624,0.114244353585472,-0.5,"Non-significant",0.942,"PDIA6","Protein disulfide-isomerase A6"
-0.568332195282,23.52,-2.90200867928174,0.0204561038686835,0.136033090726745,-3.30921199955293,"RET4_HUMAN",12,-3.03748458738238,0.0166130718234057,0.114244353585472,0.57,"Non-significant",0.942,"RBP4","Retinol-binding protein 4"
1.34898543357847,14.59,3.02213175581022,0.0170751888762893,0.121351151479582,-3.13108603093289,"ERO1A_HUMAN",2,3.00220131718592,0.0175167207205565,0.117324222955669,-1.35,"Non-significant",0.931,"ERO1A","ERO1-like protein alpha"
0.508409023284933,17.36,2.91788365244159,0.0199718825634308,0.134737845409812,-3.2856241386555,"GLRX3_HUMAN",4,3.00357104427354,0.0174806979028994,0.117324222955669,-0.51,"Non-significant",0.931,"GLRX3","Glutaredoxin-3"
0.694477796554569,16.11,2.99043033179401,0.0179064639237078,0.125345247465955,-3.1780088586065,"TPM3_HUMAN",3,3.0048496010071,0.0174471426877662,0.117324222955669,-0.69,"Non-significant",0.931,"TPM3","Tropomyosin alpha-3 chain"
-0.338048458099397,21.15,-2.43413290071287,0.0417998329202518,0.187527548921061,-4.00657545784075,"APOB_HUMAN",111,-2.98062152942381,0.0180946084311811,0.120329146067354,0.34,"Non-significant",0.92,"APOB","Apolipoprotein B-100"
1.25715708732603,14.72,2.94229796042736,0.0192503722473053,0.131780121781186,-3.24937409874379,"ACS2B_HUMAN",3,2.9503875509898,0.018937945088469,0.125044162250813,-1.26,"Non-significant",0.903,"ACSM2B","Acyl-coenzyme A synthetase ACSM2B, mitochondrial"
0.575839519500754,16.96,2.90485470147254,0.0203684027619662,0.136033090726745,-3.30498229151739,"GAL3A_HUMAN;GAL3B_HUMAN",3,2.92205868339891,0.019765380451167,0.129588515493214,-0.58,"Non-significant",0.887,"GATD3A;GATD3B","Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial"
0.775879383087148,17.4,2.85247569289704,0.0220470401732758,0.143537023785453,-3.38288779050006,"PSB1_HUMAN",6,2.90841032647486,0.0201773853872566,0.131364655912839,-0.78,"Non-significant",0.882,"PSMB1","Proteasome subunit beta type-1"
0.645141124725349,17.89,2.81347523786003,0.0233898687135213,0.148135835185635,-3.44096857400499,"CBR1_HUMAN",9,2.90333165556707,0.0203329697744067,0.131458297638699,-0.65,"Non-significant",0.881,"CBR1","Carbonyl reductase [NADPH] 1"
0.854007005691503,15.41,2.8565504933557,0.0219114345374654,0.143537023785453,-3.37682283143399,"NHRF1_HUMAN",5,2.89749422431103,0.0205133420359408,0.131709803003179,-0.85,"Non-significant",0.88,"SLC9A3R1","Na(+)/H(+) exchange regulatory cofactor NHE-RF1"
-0.697602748870848,16.02,-2.84167008954226,0.0224108772116333,0.143893287476073,-3.39897415011191,"PON1_HUMAN",4,-2.88557298195227,0.0208868894313444,0.13318968534645,0.7,"Non-significant",0.876,"PON1","Serum paraoxonase/arylesterase 1"
0.474115371704105,19.36,2.74112292775913,0.0261101060210017,0.153851320921219,-3.54884256660447,"TBA1A_HUMAN;TBA1C_HUMAN",6,2.87138525056971,0.0213406921831387,0.135157717159879,-0.47,"Non-significant",0.869,"TUBA1A;TUBA1C","Tubulin alpha-1A chain"
0.503297805786147,17.89,2.76013774192052,0.025364948297155,0.150995395526257,-3.52047979349221,"PHS_HUMAN",5,2.86073007942392,0.0216882332818796,0.136430710712364,-0.5,"Non-significant",0.865,"PCBD1","Pterin-4-alpha-carbinolamine dehydratase"
-0.522425174713174,22.61,-2.68633305004368,0.0283861508226121,0.163132755653406,-3.6306000743459,"APOA1_HUMAN",25,-2.84760184113942,0.0221245370456024,0.13772685523753,0.52,"Non-significant",0.861,"APOA1","Apolipoprotein A-I"
0.697366714477504,16.89,2.77452303622091,0.0248158389193887,0.150185042603063,-3.49902778936654,"EST2_HUMAN",8,2.84565088551538,0.0221901485345108,0.13772685523753,-0.7,"Non-significant",0.861,"CES2","Cocaine esterase"
-0.537982463836677,21.15,-2.69999411973371,0.027800170163064,0.160757505725544,-3.61021176271188,"APOH_HUMAN",14,-2.82619681152977,0.0228555467503097,0.139990223845647,0.54,"Non-significant",0.854,"APOH","Beta-2-glycoprotein 1"
0.419870853424058,18.86,3.36610110711288,0.0102694470254026,0.10301868212327,-2.62738232605141,"RFX5_HUMAN",1,2.82667297077779,0.0228390157898258,0.139990223845647,-0.42,"Non-significant",0.854,"RFX5","DNA-binding protein RFX5"
0.711691379547098,14.48,2.77381334281484,0.0248426386260705,0.150185042603063,-3.50008599822877,"SUCB2_HUMAN",4,2.8134275714137,0.0233035171329805,0.141801140201339,-0.71,"Non-significant",0.848,"SUCLG2","Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial"
0.343215942382802,24.49,2.51612675911744,0.0368459024520614,0.178509420299793,-3.88453384316929,"A1AG1_HUMAN",16,2.79430671415506,0.0239913932129542,0.145038877151041,-0.34,"Non-significant",0.839,"ORM1","Alpha-1-acid glycoprotein 1"
0.8604493141174,17.54,2.75759672886656,0.0254632407063613,0.150995395526257,-3.52426956735213,"PSB5_HUMAN",4,2.78576929449782,0.0243052838320337,0.14598851127499,-0.86,"Non-significant",0.836,"PSMB5","Proteasome subunit beta type-5"
-0.689658164978024,15.8,-2.84173296435876,0.0224087422089626,0.143893287476073,-3.39888053477876,"APOL1_HUMAN",2,-2.76795507233476,0.0249740041312144,0.147704811043406,0.69,"Non-significant",0.831,"APOL1","Apolipoprotein L1"
1.09907722473145,15.03,2.79534849664079,0.0240425946162356,0.149224370584769,-3.46798138075319,"CNPY2_HUMAN",2,2.77017849998765,0.0248895112369828,0.147704811043406,-1.1,"Non-significant",0.831,"CNPY2","Protein canopy homolog 2"
0.908033847808849,19.43,2.71554902033031,0.0271481021202807,0.158961528767178,-3.58699923078981,"THIM_HUMAN",18,2.76551733265998,0.0250669818956585,0.147704811043406,-0.91,"Non-significant",0.831,"ACAA2","3-ketoacyl-CoA thiolase, mitochondrial"
-0.499989986419646,30.45,-2.53015064352746,0.0360603910085801,0.178509420299793,-3.86363261527364,"ALBU_HUMAN",84,-2.75375385282811,0.0255207056847053,0.147752102868507,0.5,"Non-significant",0.83,"ALB","Albumin"
-0.574500083923347,19.01,-2.65820637450647,0.0296329836134134,0.166539446034522,-3.67258062184135,"CD14_HUMAN",7,-2.74488155055255,0.0258685206955602,0.147752102868507,0.57,"Non-significant",0.83,"CD14","Monocyte differentiation antigen CD14"
-0.366785049438455,27.9,-2.52084405891462,0.036579748256936,0.178509420299793,-3.87750390254394,"FETUA_HUMAN",13,-2.74647370328845,0.0258057461534268,0.147752102868507,0.37,"Non-significant",0.83,"AHSG","Alpha-2-HS-glycoprotein"
0.647652387619029,15.91,2.8357502921645,0.0226128409875102,0.144195581913507,-3.40778890880769,"NDKA_HUMAN",2,2.75240181355824,0.0255733953484235,0.147752102868507,-0.65,"Non-significant",0.83,"NME1","Nucleoside diphosphate kinase A"
0.993736028671274,13.88,2.78551419220338,0.0244045841480896,0.150185042603063,-3.48264078543394,"TCPG_HUMAN",2,2.7540501629781,0.0255091733106805,0.147752102868507,-0.99,"Non-significant",0.83,"CCT3","T-complex protein 1 subunit gamma"
0.716982841491703,18.06,2.67280257917926,0.028979067690816,0.164939452303479,-3.65079467962599,"1433E_HUMAN",9,2.73582543606066,0.0262285903485767,0.148895229356859,-0.72,"Non-significant",0.827,"YWHAE","14-3-3 protein epsilon"
0.635349273681651,20.1,2.63855965384148,0.030537182200833,0.169226884696283,-3.70190476155876,"G3P_HUMAN",13,2.72134090711261,0.0268152770803623,0.148944678781572,-0.64,"Non-significant",0.827,"GAPDH","Glyceraldehyde-3-phosphate dehydrogenase"
0.661918640136726,19.77,2.65009137073667,0.0300030792609367,0.167262675400791,-3.68469294009804,"PRDX3_HUMAN",9,2.7217355286421,0.0267991151928137,0.148944678781572,-0.66,"Non-significant",0.827,"PRDX3","Thioredoxin-dependent peroxide reductase, mitochondrial"
0.670017719268827,18.41,2.70772587795191,0.0274740579162041,0.159864674499913,-3.59867334176362,"PSB6_HUMAN",3,2.71983035482633,0.0268772352688551,0.148944678781572,-0.67,"Non-significant",0.827,"PSMB6","Proteasome subunit beta type-6"
0.384589195251451,17.28,2.56230311323603,0.0343232629895454,0.175591707996527,-3.81569039011703,"RCN1_HUMAN",6,2.7260399506755,0.0266234766103447,0.148944678781572,-0.38,"Non-significant",0.827,"RCN1","Reticulocalbin-1"
0.851923704147326,15.01,2.80083246364741,0.0238431550219179,0.149224370584769,-3.4598079918464,"PGRC1_HUMAN;PGRC2_HUMAN",1,2.71123681574165,0.0272325339415445,0.150020645559633,-0.85,"Non-significant",0.824,"PGRMC1;PGRMC2","Membrane-associated progesterone receptor component 1"
-0.552973747253404,20.64,-2.58339254428314,0.0332304769447152,0.173806595705224,-3.78423066918144,"AFAM_HUMAN",8,-2.67403345144198,0.0288273887000875,0.155548811374578,0.55,"Non-significant",0.808,"AFM","Afamin"
-0.435249805450425,21.14,-3.06884461912993,0.0159231720759329,0.118327170479419,-3.06207261246021,"CO4A_HUMAN",1,-2.66852828771693,0.0290714212450877,0.155548811374578,0.44,"Non-significant",0.808,"C4A","Complement C4-A"
0.74050664901733,17.5,2.67109365381284,0.0290548551855753,0.164939452303479,-3.65334535549205,"DSG1_HUMAN",3,2.68162557839972,0.0284942955293512,0.155548811374578,-0.74,"Non-significant",0.808,"DSG1","Desmoglein-1"
-0.313181400299044,21.3,-2.3410716529681,0.0482453051475263,0.190323640221809,-4.14460966135159,"ITIH4_HUMAN",26,-2.67067562637742,0.0289759825506295,0.155548811374578,0.31,"Non-significant",0.808,"ITIH4","Inter-alpha-trypsin inhibitor heavy chain H4"
0.637357711791999,18.57,2.59817874634645,0.0324855775119691,0.172823272363675,-3.76216880810625,"PARK7_HUMAN",11,2.67421582749156,0.0288193404750009,0.155548811374578,-0.64,"Non-significant",0.808,"PARK7","Parkinson disease protein 7"
-0.542835235595721,15.57,-2.76334428494617,0.0252414710298273,0.150995395526257,-3.51569762729956,"APOBR_HUMAN",2,-2.65359728525574,0.0297440242391022,0.157401735002643,0.54,"Non-significant",0.803,"APOBR","Apolipoprotein B receptor"
0.489193916320797,17.79,2.58837586750748,0.0329774940603964,0.17345789248717,-3.77679565920853,"ECI1_HUMAN",4,2.65333766769843,0.0297558596782654,0.157401735002643,-0.49,"Non-significant",0.803,"ECI1","Enoyl-CoA delta isomerase 1, mitochondrial"
0.739336490631075,17.68,2.58924804687715,0.0329334200978734,0.17345789248717,-3.77549434347781,"PSA3_HUMAN",6,2.63566942123534,0.0305727847131955,0.160809393039464,-0.74,"Non-significant",0.794,"PSMA3","Proteasome subunit alpha type-3"
0.893542289733901,16.61,2.61848462153761,0.031490372166546,0.170450793529386,-3.73186640900704,"IF6_HUMAN",3,2.6269726561172,0.0309833109947082,0.161147835397058,-0.89,"Non-significant",0.793,"EIF6","Eukaryotic translation initiation factor 6"
0.470060348510749,16.97,2.61108215150224,0.0318495036007765,0.170847571888922,-3.74291363894925,"SPB12_HUMAN",3,2.62880354155149,0.0308964177919359,0.161147835397058,-0.47,"Non-significant",0.793,"SERPINB12","Serpin B12"
-0.61161494255067,15.58,-2.6094204679277,0.031930695498037,0.170847571888922,-3.74539340781585,"C1RL_HUMAN",3,-2.6218617463078,0.031227201104898,0.161514023492556,0.61,"Non-significant",0.792,"C1RL","Complement C1r subcomponent-like protein"
0.675352573394775,16.85,2.54010234300418,0.0355133427906999,0.178509420299793,-3.84879679692255,"ACTN1_HUMAN",14,2.60703196191732,0.0319460657979808,0.164319266618343,-0.68,"Non-significant",0.784,"ACTN1","Alpha-actinin-1"
0.606540679931623,19.39,2.51991225877857,0.0366321656132477,0.178509420299793,-3.87889257516182,"1433Z_HUMAN",12,2.59771721139035,0.0324062359035648,0.16577036058362,-0.61,"Non-significant",0.78,"YWHAZ","14-3-3 protein zeta/delta"
0.713239908218377,16.59,2.5387585323812,0.0355867155168066,0.178509420299793,-3.85080029815016,"IGHA1_HUMAN",6,2.58565324826836,0.0330123218690038,0.167947932568539,-0.71,"Non-significant",0.775,"IGHA1","Immunoglobulin heavy constant alpha 1"
-0.763812065124526,17.72,-2.52562597903797,0.0363119464413087,0.178509420299793,-3.87037689393971,"HRG_HUMAN",12,-2.57603587501598,0.0335037882441549,0.169521885083197,0.76,"Non-significant",0.771,"HRG","Histidine-rich glycoprotein"
0.762145519256578,18.61,2.50994882514662,0.0371974517058645,0.178509420299793,-3.89373930479941,"HS90A_HUMAN",21,2.5680472739065,0.0339177024877502,0.169770865677932,-0.76,"Non-significant",0.77,"HSP90AA1","Heat shock protein HSP 90-alpha"
1.1542806625366,14.86,2.56224738927357,0.034326198555712,0.175591707996527,-3.81577350263886,"IPYR2_HUMAN",3,2.56906913922745,0.033864466451107,0.169770865677932,-1.15,"Non-significant",0.77,"PPA2","Inorganic pyrophosphatase 2, mitochondrial"
0.760344028472897,21.79,2.65685107199885,0.0296944662102371,0.166539446034522,-3.67460352621947,"MIF_HUMAN",1,2.56085001018558,0.0342950864847319,0.170741847686018,-0.76,"Non-significant",0.768,"MIF","Macrophage migration inhibitory factor"
1.25637459754945,17.18,2.53413287284915,0.035840462784307,0.178509420299793,-3.85769633619636,"THIC_HUMAN",5,2.55024463807292,0.0348589993214516,0.172626214724848,-1.26,"Non-significant",0.763,"ACAT2","Acetyl-CoA acetyltransferase, cytosolic"
0.806224822998047,16.84,2.6260303510732,0.031128561265613,0.169844457126529,-3.72060486523686,"RLA1_HUMAN",1,2.54358638893297,0.035217859289962,0.173480566132035,-0.81,"Non-significant",0.761,"RPLP1","60S acidic ribosomal protein P1"
0.783064365386945,20.44,2.47794673011763,0.039073877002295,0.183726159036044,-3.94140034517486,"TPIS_HUMAN",25,2.53435068047878,0.0357218825345073,0.175037224419086,-0.78,"Non-significant",0.757,"TPI1","Triosephosphate isomerase"
