"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_B2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.172133922576901,13.3838965892792,4.49395008909045,0.00225060053931184,0.202404144391669,-1.08849672571218,"SRPRB_HUMAN",16,4.42706846384716,0.00201585167472905,0.176817706331148,0.018911123275748,"Non-significant",0.752474247372282,"SRPRB","Signal recognition particle receptor subunit beta","SRPRB_HUMAN"
-0.105846166610728,13.540341258049,-3.54713604580838,0.00809283215445511,0.295568022443548,-2.34984049556425,"ABLM3_HUMAN",41,-4.42317319965872,0.00202662640976051,0.176817706331148,-0.333922028541567,"Non-significant",0.752474247372282,"ABLIM3","Actin-binding LIM protein 3","ABLM3_HUMAN"
0.533305644989013,8.1358528137207,4.40683134637559,0.00251789082929561,0.211843839544536,-1.19856423942917,"HBB_HUMAN",8,4.39557255131704,0.00210477521801456,0.181682405520959,0.0131722688674953,"Non-significant",0.74068712858157,"HBB","Hemoglobin subunit beta","HBB_HUMAN"
-0.747243642807,10.8120070695877,-4.55298410233328,0.0020871274504632,0.2016065730126,-1.01463066625353,"MT1F_HUMAN",3,-4.37390987143359,0.00216838632196372,0.18520301701488,-0.0385518074035485,"Non-significant",0.732351942803967,"MT1F","Metallothionein-1F","MT1F_HUMAN"
-0.0990316867828334,9.98087728023529,-3.16178835023392,0.0141271984354586,0.353790395386763,-2.89960122595373,"DYST_HUMAN",287,-4.34308295116512,0.0022625052098186,0.186997494253911,0.0519201755523504,"Non-significant",0.728164212923342,"DST","Dystonin","DYST_HUMAN"
-0.251108169555664,7.73836064338684,-4.27100569845521,0.00300607693017482,0.221855167420447,-1.37267714980663,"AP5Z1_HUMAN",16,-4.33989199556893,0.00227249612308797,0.186997494253911,-0.17948591709137,"Non-significant",0.728164212923342,"AP5Z1","AP-5 complex subunit zeta-1","AP5Z1_HUMAN"
-0.340558052063024,15.7046613693237,-4.33412479150372,0.00276749408327839,0.211843839544536,-1.29138710855827,"COX5A_HUMAN",12,-4.33964751563252,0.00227326354954526,0.186997494253911,-0.0963361263275129,"Non-significant",0.728164212923342,"COX5A","Cytochrome c oxidase subunit 5A, mitochondrial","COX5A_HUMAN"
-0.0858161449432231,11.790921330452,-3.24466430624133,0.0125119134240519,0.344141239060195,-2.77995529983456,"KANK2_HUMAN",42,-4.33700335948186,0.00228158145564915,0.186997494253911,0.0109310150146005,"Non-significant",0.728164212923342,"KANK2","KN motif and ankyrin repeat domain-containing protein 2","KANK2_HUMAN"
0.123678207397452,11.3933501243591,4.11394166430808,0.00370239544512564,0.236545170407476,-1.57778165994809,"PCY1A_HUMAN",21,4.32618937363493,0.00231594248562273,0.18773365476887,0.196956753730772,"Non-significant",0.726457864990648,"PCYT1A","Choline-phosphate cytidylyltransferase A","PCY1A_HUMAN"
0.167681694030763,9.8418231010437,4.15810492345396,0.00349043799532536,0.227814680747936,-1.51970614559572,"CPEB2_HUMAN",20,4.31551495713623,0.00235040710275468,0.18773365476887,-0.078460216522215,"Non-significant",0.726457864990648,"CPEB2","Cytoplasmic polyadenylation element-binding protein 2","CPEB2_HUMAN"
0.22568726539615,11.9993063211441,3.89050635878896,0.00501115198711499,0.25958869172246,-1.87634881185464,"FLNC_HUMAN",102,4.30824593764598,0.00237419249431762,0.18773365476887,0.0642834901809648,"Non-significant",0.726457864990648,"FLNC","Filamin-C","FLNC_HUMAN"
-0.185803174972552,13.0121909379959,-5.88131173947116,0.000435900659591762,0.114093482320244,0.495196833362291,"GSTM4_HUMAN",9,-4.30554041094287,0.00238311146674804,0.18773365476887,0.0032410621643244,"Non-significant",0.726457864990648,"GSTM4","Glutathione S-transferase Mu 4","GSTM4_HUMAN"
0.16165518760681,9.41257870197296,3.95844527187853,0.00456697207039273,0.257336190133101,-1.78473766299602,"WDR24_HUMAN",26,4.28343572878546,0.00245734657422569,0.190830587706132,0.0426576137543258,"Non-significant",0.719352012193261,"WDR24","GATOR2 complex protein WDR24","WDR24_HUMAN"
-0.795202493667599,12.4865545034408,-4.19690690582184,0.00331504203940361,0.227814680747936,-1.46894092051155,"TIM8A_HUMAN",7,-4.27063763487699,0.002501461353852,0.190830587706132,0.00291848182677512,"Non-significant",0.719352012193261,"TIMM8A","Mitochondrial import inner membrane translocase subunit Tim8 A","TIM8A_HUMAN"
0.0982093811035298,11.4590606689453,3.34961490424306,0.0107418139394573,0.336025340968181,-2.62948295952347,"PML_HUMAN",44,4.26530949164007,0.00252007787824106,0.190830587706132,-0.163444399833682,"Non-significant",0.719352012193261,"PML","Protein PML","PML_HUMAN"
0.231557130813624,10.7304657697678,4.14801680391099,0.00353766943236874,0.227814680747936,-1.53294450417069,"FBX22_HUMAN",18,4.26486043054261,0.00252165369271599,0.190830587706132,0.14657056331634,"Non-significant",0.719352012193261,"FBXO22","F-box only protein 22","FBX22_HUMAN"
0.383870720863342,8.06282466650009,4.19852651799717,0.00330793180839115,0.227814680747936,-1.46682726834351,"PCDGH_HUMAN",12,4.24559771233339,0.00259025698832805,0.190830587706132,-0.0728132724761998,"Non-significant",0.719352012193261,"PCDHGB5","Protocadherin gamma-B5","PCDGH_HUMAN"
0.246057987213153,17.3067872524262,4.48725658143312,0.00226999964747866,0.202404144391669,-1.09690863890402,"ACTA_HUMAN",11,4.24297807951136,0.0025997406592737,0.190830587706132,-0.0467567443847496,"Non-significant",0.719352012193261,"ACTA2","Actin, aortic smooth muscle","ACTA_HUMAN"
-0.189327716827401,10.3014538288117,-4.49873705883006,0.00223683780054865,0.202404144391669,-1.08248539045819,"MTAP2_HUMAN",13,-4.24100959587594,0.00260689158656832,0.190830587706132,-0.0428893566131752,"Non-significant",0.719352012193261,"MAP2","Microtubule-associated protein 2","MTAP2_HUMAN"
-0.215772151947021,9.32749915122986,-4.16380746292105,0.00346404204302071,0.227814680747936,-1.512230138147,"GBP7_HUMAN",17,-4.23999825105048,0.00261057372878736,0.190830587706132,0.133680582046507,"Non-significant",0.719352012193261,"GBP7","Guanylate-binding protein 7","GBP7_HUMAN"
-0.273353099823,7.38336443901062,-4.00138811754457,0.00430825938356148,0.247923522256864,-1.72720183780135,"EPG5_HUMAN",27,-4.22951781768714,0.00264906219467259,0.191915095067619,-0.0703225135803223,"Non-significant",0.716890864520677,"EPG5","Ectopic P granules protein 5 homolog","EPG5_HUMAN"
0.202913761138952,13.63982796669,4.04100222235939,0.00408360193661892,0.244256892902743,-1.67438285314624,"ANX13_HUMAN",21,4.2218012941678,0.0026777901944523,0.192068050348472,-0.0404069423675528,"Non-significant",0.716544872053255,"ANXA13","Annexin A13","ANX13_HUMAN"
-0.634106874465946,14.0636557340622,-4.1958372803665,0.00331974687084871,0.227814680747936,-1.47033705397668,"NTF2_HUMAN",7,-4.21628929594839,0.00269851586636995,0.192068050348472,-0.0209460258484242,"Non-significant",0.716544872053255,"NUTF2","Nuclear transport factor 2","NTF2_HUMAN"
-0.135302066802979,8.12596392631531,-3.68884993634698,0.00662678151010277,0.27848531023228,-2.15237037591282,"PRC2B_HUMAN",34,-4.20247794209992,0.00275120891407664,0.193087844726741,0.0105457305908221,"Non-significant",0.714245065082645,"PRRC2B","Protein PRRC2B","PRC2B_HUMAN"
-0.114951133728029,10.4767167568207,-3.93142158788816,0.00473834484932194,0.25958869172246,-1.82109194433497,"DLP1_HUMAN",22,-4.20008830559408,0.00276043751396376,0.193087844726741,-0.105846166610725,"Non-significant",0.714245065082645,"PDSS2","All trans-polyprenyl-diphosphate synthase PDSS2","DLP1_HUMAN"
0.268758058547975,7.97136390209198,4.04678416391911,0.0040518849787389,0.244256892902743,-1.66669431916971,"PDE8A_HUMAN",19,4.19292586169634,0.00278829813457299,0.193325484615349,-0.171047449111951,"Non-significant",0.713710892488291,"PDE8A","High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A","PDE8A_HUMAN"
-0.327850341796854,13.637197971344,-4.01927259443312,0.00420522209209478,0.246229001229673,-1.70332512663813,"KPB1_HUMAN",20,-4.1808762852992,0.00283585264966737,0.193325484615349,-0.0726897716522252,"Non-significant",0.713710892488291,"PHKA1","Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform","KPB1_HUMAN"
-0.436835765838632,9.81462907791138,-4.58525898167278,0.00200326617294856,0.198225630820788,-0.974492909509918,"S5A2_HUMAN",5,-4.1780479946296,0.00284714046174115,0.193325484615349,0.217619895935059,"Non-significant",0.713710892488291,"SRD5A2","3-oxo-5-alpha-steroid 4-dehydrogenase 2","S5A2_HUMAN"
0.21763968467712,9.75267374515534,4.01740506146076,0.00421585588038172,0.246229001229673,-1.70581602456371,"F263_HUMAN",20,4.17505466411493,0.0028591395309147,0.193325484615349,-0.578673005104062,"Non-significant",0.713710892488291,"PFKFB3","6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3","F263_HUMAN"
-0.105577468872074,16.2130565643311,-3.21215322395012,0.0131209928168282,0.346072471401404,-2.82680845512006,"AOXA_HUMAN",91,-4.16202276998524,0.00291201565316119,0.194396105407644,0.122608184814453,"Non-significant",0.711312440114027,"AOX1","Aldehyde oxidase","AOXA_HUMAN"
-0.176670074462887,9.05332612991333,-3.84573542098658,0.00532919232239474,0.25958869172246,-1.93710617237175,"DEN1A_HUMAN",28,-4.15937431260683,0.00292288943304567,0.194396105407644,0.0362968444824228,"Non-significant",0.711312440114027,"DENND1A","DENN domain-containing protein 1A","DEN1A_HUMAN"
-0.103179693222078,15.438370347023,-3.77711081297684,0.00585962009235391,0.270141803575907,-2.03082067945513,"PBLD_HUMAN",23,-4.11846849453756,0.00309648859902667,0.204267548719532,0.0419161319732986,"Non-significant",0.689800622753087,"PBLD","Phenazine biosynthesis-like domain-containing protein","PBLD_HUMAN"
0.135886907577515,8.88597142696381,4.26615078298672,0.00302533232505741,0.221855167420447,-1.37895682430386,"MIGA1_HUMAN",16,4.10806072793464,0.0031424015533304,0.205624566159055,-0.0579323768615758,"Non-significant",0.686925001009547,"MIGA1","Mitoguardin 1","MIGA1_HUMAN"
-0.417592287063599,11.3870702981949,-3.91111139491557,0.00487170739690891,0.25958869172246,-1.84848909844519,"TANC1_HUMAN",27,-4.09669113934422,0.00319339327026642,0.207289543959534,0.0144028663635005,"Non-significant",0.683422603912908,"TANC1","Protein TANC1","TANC1_HUMAN"
-0.221089124679573,12.3128510713577,-3.97630733645074,0.00445737788254234,0.25469833900668,-1.76077062516591,"GBP3_HUMAN",18,-4.08791445297609,0.00323336267742058,0.208218291782465,0.0206432342528977,"Non-significant",0.68148112078494,"GBP3","Guanylate-binding protein 3","GBP3_HUMAN"
0.351612329483034,6.12933433055878,3.90474645353549,0.00491433020179539,0.25958869172246,-1.85708807171095,"HLTF_HUMAN",22,4.0756095576424,0.00329030527278418,0.209001439428351,0.0199551582336497,"Non-significant",0.679850722818911,"HLTF","Helicase-like transcription factor","HLTF_HUMAN"
-0.144771099090576,8.93835258483887,-3.70884845290843,0.00644396327670227,0.27519114751138,-2.12473027881408,"IRS1_HUMAN",28,-4.07416929989256,0.00329704020789117,0.209001439428351,0.0584626197815012,"Non-significant",0.679850722818911,"IRS1","Insulin receptor substrate 1","IRS1_HUMAN"
-0.141915082931524,11.0947281122208,-3.65880614401373,0.00691196407750888,0.283233854214581,-2.19400128359354,"IFIT3_HUMAN",30,-4.06153690146781,0.00335674885751523,0.210825347386847,0.0622048377990758,"Non-significant",0.676077175392812,"IFIT3","Interferon-induced protein with tetratricopeptide repeats 3","IFIT3_HUMAN"
0.14978098869325,12.9712728261948,3.6056228778446,0.0074495460919028,0.283233854214581,-2.26800672329522,"K2C7_HUMAN",37,4.05217274202437,0.00340175716576855,0.210825347386847,0.0729537010193013,"Non-significant",0.676077175392812,"KRT7","Keratin, type II cytoskeletal 7","K2C7_HUMAN"
-0.0996918678283514,15.143275976181,-3.60809736785496,0.00742356496771042,0.283233854214581,-2.26455472699632,"GPDA_HUMAN",25,-4.04935742249674,0.00341541492208568,0.210825347386847,0.0020146369934082,"Non-significant",0.676077175392812,"GPD1","Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic","GPDA_HUMAN"
-0.100059270858722,12.5355471372604,-3.19301370425748,0.013494151625621,0.346633151304379,-2.8544415527571,"INF2_HUMAN",53,-4.0464165786742,0.0034297443745457,0.210825347386847,-0.0215173959732056,"Non-significant",0.676077175392812,"INF2","Inverted formin-2","INF2_HUMAN"
0.134784936904925,13.5359538793564,4.09074445514916,0.00381927876881905,0.237640496558705,-1.60841199351021,"CAVN1_HUMAN",17,4.03933753220332,0.00346450223239855,0.210979988248432,0.0194618701934992,"Non-significant",0.675758736197296,"CAVIN1","Caveolae-associated protein 1","CAVN1_HUMAN"
0.125299692153924,11.9573303461075,3.75474288274543,0.00604456487686924,0.271446597852893,-2.06151762275563,"CSN1_HUMAN",23,4.02999081731652,0.0035109732624195,0.210979988248432,-0.0602810382843,"Non-significant",0.675758736197296,"GPS1","COP9 signalosome complex subunit 1","CSN1_HUMAN"
-0.235794782638553,8.58348166942596,-4.37312610261059,0.00263041543889407,0.211843839544536,-1.24148623155952,"UBP46_HUMAN",10,-4.02828237946181,0.00351953938696043,0.210979988248432,0.0510168075561488,"Non-significant",0.675758736197296,"USP46","Ubiquitin carboxyl-terminal hydrolase 46","UBP46_HUMAN"
0.165339469909629,10.7470438480377,3.84540460992112,0.00533162171178994,0.25958869172246,-1.93755623804315,"ANXA3_HUMAN",21,4.02276690219059,0.00354734712665833,0.210979988248432,-0.207423448562619,"Non-significant",0.675758736197296,"ANXA3","Annexin A3","ANXA3_HUMAN"
-0.900135040283175,11.1417272090912,-4.09558685954544,0.00379455348651197,0.237640496558705,-1.60201081048494,"COX7C_HUMAN",2,-4.01982611490874,0.00356226995193927,0.210979988248432,-0.116452217102022,"Non-significant",0.675758736197296,"COX7C","Cytochrome c oxidase subunit 7C, mitochondrial","COX7C_HUMAN"
0.129367113113398,10.5588997602463,3.74233464830557,0.00614985661003532,0.271446597852893,-2.07857788153675,"FSCN1_HUMAN",23,4.00807399582994,0.00362257960184372,0.212997180357681,-0.15056586265565,"Non-significant",0.671626145684292,"FSCN1","Fascin","FSCN1_HUMAN"
-0.152047395706163,10.0455106496811,-3.54945800821166,0.00806619174960019,0.295568022443548,-2.34658285969817,"FIL1L_HUMAN",39,-3.98598018116056,0.00373893947149989,0.217801749297785,0.0481369495392254,"Non-significant",0.661938636484173,"FILIP1L","Filamin A-interacting protein 1-like","FIL1L_HUMAN"
0.158727884292611,9.92508471012116,3.86738501408972,0.00517276624103169,0.25958869172246,-1.90768808776297,"COR2A_HUMAN",19,3.97719161704814,0.00378633166436953,0.217801749297785,0.0267548561096262,"Non-significant",0.661938636484173,"CORO2A","Coronin-2A","COR2A_HUMAN"
0.479907035827635,6.5277042388916,3.8786789575137,0.00509313279785373,0.25958869172246,-1.89236979797132,"TRI27_HUMAN",12,3.97332155968621,0.00380740429124567,0.217801749297785,-0.534514427185062,"Non-significant",0.661938636484173,"TRIM27","Zinc finger protein RFP","TRI27_HUMAN"
-0.2471714019775,10.6630125045776,-4.38346840317341,0.00259531660391581,0.211843839544536,-1.22829579872082,"TTC36_HUMAN",9,-3.97044278337433,0.00382316069267376,0.217801749297785,-0.0633127689361537,"Non-significant",0.661938636484173,"TTC36","Tetratricopeptide repeat protein 36","TTC36_HUMAN"
-0.269277811050426,16.1066941022873,-3.74403560893863,0.00613530707659002,0.271446597852893,-2.07623787625954,"SAP_HUMAN",30,-3.96765100739167,0.00383850753630555,0.217801749297785,-0.0615720748901509,"Non-significant",0.661938636484173,"PSAP","Prosaposin","SAP_HUMAN"
0.0856277942657488,11.3271251916886,3.04663602472274,0.016745872940233,0.371138704993998,-3.06691006876772,"VAV2_HUMAN",43,3.94856889827401,0.00394518509495697,0.222300221253339,0.0751838684082022,"Non-significant",0.653060105051542,"VAV2","Guanine nucleotide exchange factor VAV2","VAV2_HUMAN"
0.108941078186072,11.3091897964478,3.59382371869419,0.00757477771315799,0.283233854214581,-2.28447850015003,"LYN_HUMAN",24,3.93227667120029,0.00403877495030423,0.225175367002403,0.0500578880310005,"Non-significant",0.647479120748129,"LYN","Tyrosine-protein kinase Lyn","LYN_HUMAN"
-0.123498678207399,9.48142492771149,-3.27440242429451,0.0119809493753475,0.337546608442949,-2.73719547589836,"DOP1B_HUMAN",66,-3.92675804347407,0.00407101206465533,0.225175367002403,0.00487613677979937,"Non-significant",0.647479120748129,"DOP1B","Protein DOP1B","DOP1B_HUMAN"
-0.0863320827484007,12.3495081663132,-3.03406380948237,0.0170612197390635,0.371138704993998,-3.08524423882881,"OGDHL_HUMAN",44,-3.92409690997794,0.00408665525067193,0.225175367002403,-0.153635978698723,"Non-significant",0.647479120748129,"OGDHL","2-oxoglutarate dehydrogenase-like, mitochondrial","OGDHL_HUMAN"
-0.273857712745669,7.52991205453873,-4.08735475468892,0.00383669029445285,0.237640496558705,-1.61289507593638,"ZN363_HUMAN",10,-3.91779310269913,0.00412396831843535,0.225175367002403,-0.1448302268982,"Non-significant",0.647479120748129,"RCHY1","RING finger and CHY zinc finger domain-containing protein 1","ZN363_HUMAN"
0.35202741622925,8.6367244720459,4.88896286154843,0.00137209388552859,0.179951848144331,-0.605334831344916,"AP4S1_HUMAN",4,3.90770085088528,0.00418446543084819,0.225175367002403,0.0751633644103737,"Non-significant",0.647479120748129,"AP4S1","AP-4 complex subunit sigma-1","AP4S1_HUMAN"
-0.16234731674195,13.309782743454,-4.96625683574737,0.00124876041047998,0.179951848144331,-0.513842779608608,"CRIP2_HUMAN",10,-3.90367883441304,0.00420883857656367,0.225175367002403,-0.0338530540466238,"Non-significant",0.647479120748129,"CRIP2","Cysteine-rich protein 2","CRIP2_HUMAN"
-0.399652361869812,8.27454191446304,-5.47411542712762,0.000686688171387567,0.135897263966798,0.0627922155534231,"SVIP_HUMAN",2,-3.90313926744777,0.00421211983167157,0.225175367002403,0.0267739295959508,"Non-significant",0.647479120748129,"SVIP","Small VCP/p97-interacting protein","SVIP_HUMAN"
-0.280718326568604,8.75031113624573,-4.4681124399363,0.00232649622572672,0.205186851908116,-1.12100880457862,"S10AE_HUMAN",7,-3.89883488933653,0.00423839396210862,0.225175367002403,0.0303244590759242,"Non-significant",0.647479120748129,"S100A14","Protein S100-A14","S10AE_HUMAN"
0.519817948341368,6.79526907205582,3.76092307638146,0.00599284604289344,0.271446597852893,-2.05302879423505,"TLR2_HUMAN",16,3.89759841633119,0.00424597376773079,0.225175367002403,0.01183044910431,"Non-significant",0.647479120748129,"TLR2","Toll-like receptor 2","TLR2_HUMAN"
0.447847008705141,8.28825443983078,3.96622791158078,0.00451886750226419,0.256406230163438,-1.77428892223575,"MCRI2_HUMAN",7,3.88224837598109,0.00434128685928053,0.226900467054017,0.0986847877502495,"Non-significant",0.644164610158372,"MCRIP2","MAPK regulated corepressor interacting protein 2","MCRI2_HUMAN"
