"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_B1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-1.11436057090757,10.4785479307175,-4.52637386985511,0.00198821959081638,0.168519197726974,-0.98087946600535,"CX6A1_HUMAN",3,-4.45706521146462,0.00182428708184099,0.161759424950093,0.0969491004943492,"Non-significant",0.791130405654195,"COX6A1","Cytochrome c oxidase subunit 6A1, mitochondrial","CX6A1_HUMAN"
0.179567337036097,17.3237314224243,3.85748630471603,0.00492807581878485,0.219000671824787,-1.8694456965422,"ECHB_HUMAN",36,4.44546013952268,0.00185390826090487,0.161759424950093,0.0828108787536479,"Non-significant",0.791130405654195,"HADHB","Trifunctional enzyme subunit beta, mitochondrial","ECHB_HUMAN"
0.157424211502072,11.2549866437912,3.66944294493495,0.00643573125870205,0.233067665448573,-2.13169909105321,"MX1_HUMAN",43,4.44541155975851,0.00185403333995054,0.161759424950093,-0.0819977521896371,"Non-significant",0.791130405654195,"MX1","Interferon-induced GTP-binding protein Mx1","MX1_HUMAN"
-0.157924652099609,9.32136821746826,-3.89454002442332,0.00467836359322263,0.219000671824787,-1.81837889610568,"ARH37_HUMAN",28,-4.42570249757904,0.00190553552089329,0.16448420443115,-0.138044118881225,"Non-significant",0.783875801408608,"ARHGEF37","Rho guanine nucleotide exchange factor 37","ARH37_HUMAN"
-0.211425542831426,12.0132926702499,-3.88338298576598,0.00475209246572106,0.219000671824787,-1.83373367586606,"AMPD2_HUMAN",42,-4.39989317453547,0.00197531798289124,0.167812512366731,0.033339262008651,"Non-significant",0.775175660615567,"AMPD2","AMP deaminase 2","AMPD2_HUMAN"
-0.195821046829224,8.98689687252045,-3.9733299702026,0.00419141130752052,0.213669710485729,-1.71048234429248,"KIF3A_HUMAN",28,-4.37467428752659,0.00204616462413565,0.167812512366731,0.0289011001587003,"Non-significant",0.775175660615567,"KIF3A","Kinesin-like protein KIF3A","KIF3A_HUMAN"
0.785063266754143,7.31750929355621,4.96294213961029,0.00113917222570089,0.132682129258794,-0.44063406330576,"ZNG1B_HUMAN",1,4.37279745342698,0.00205154527564543,0.167812512366731,0.0771961212158176,"Non-significant",0.775175660615567,"ZNG1B","Zinc-regulated GTPase metalloprotein activator 1B","ZNG1B_HUMAN"
-0.320147514343258,8.29390692710876,-5.51103839307325,0.000588327164400934,0.101567800254238,0.1927563180615,"CDO1_HUMAN",7,-4.37155254771974,0.00205512265372819,0.167812512366731,-0.0930581092834473,"Non-significant",0.775175660615567,"CDO1","Cysteine dioxygenase type 1","CDO1_HUMAN"
-0.578615069389343,7.39520591497421,-4.60257583273183,0.00180042133268169,0.160534271355815,-0.884284341195793,"DSN1_HUMAN",6,-4.36861896367684,0.00206357918081036,0.167812512366731,0.178057909011827,"Non-significant",0.775175660615567,"DSN1","Kinetochore-associated protein DSN1 homolog","DSN1_HUMAN"
-0.214161157608032,8.75437414646149,-3.98555381408334,0.00412087839476036,0.213669710485729,-1.6938279419972,"AGRL2_HUMAN",29,-4.36194030762337,0.00208297127648595,0.167812512366731,0.536529183387755,"Non-significant",0.775175660615567,"ADGRL2","Adhesion G protein-coupled receptor L2","AGRL2_HUMAN"
-0.227430582046503,13.4063211679459,-4.64413729177342,0.00170619461468403,0.159127162109726,-0.832008798566885,"SDCB1_HUMAN",13,-4.35992318243773,0.00208886661930488,0.167812512366731,0.0204582214355469,"Non-significant",0.775175660615567,"SDCBP","Syntenin-1","SDCB1_HUMAN"
0.76307451725006,6.98808473348618,4.55099142832133,0.0019253210202593,0.167350665211124,-0.949567874908492,"ATF3_HUMAN",4,4.34129006505028,0.00214418006701264,0.16987576445806,0.0459527969360325,"Non-significant",0.769868575886115,"ATF3","Cyclic AMP-dependent transcription factor ATF-3","ATF3_HUMAN"
0.241002082824673,10.658643245697,5.56878680252494,0.000550079801679146,0.0990065953431746,0.256635550346418,"LYRM1_HUMAN",9,4.33723616730685,0.00215642146157015,0.16987576445806,0.0972139835357488,"Non-significant",0.769868575886115,"LYRM1","LYR motif-containing protein 1","LYRM1_HUMAN"
0.395311832427975,9.08328557014465,4.54892197155451,0.00193052440589389,0.167350665211124,-0.952196172870535,"DCK_HUMAN",9,4.31983770360079,0.00220981778123846,0.172408283432393,0.0435526371002517,"Non-significant",0.763441872139162,"DCK","Deoxycytidine kinase","DCK_HUMAN"
0.770726919174195,6.1778439283371,4.35138528381636,0.00250509873401662,0.186480469062485,-1.20634982156923,"NSD3_HUMAN",6,4.30616375270565,0.00225277966247833,0.172638146012553,0.0602385997772252,"Non-significant",0.762863236590966,"NSD3","Histone-lysine N-methyltransferase NSD3","NSD3_HUMAN"
-0.301184177398676,10.5091598033905,-3.93913521321692,0.00439570515498582,0.216162131076091,-1.75719307851167,"TENA_HUMAN",56,-4.30503382623345,0.00225636964921454,0.172638146012553,0.00735509395599276,"Non-significant",0.762863236590966,"TNC","Tenascin","TENA_HUMAN"
-0.306264400482188,10.1277334690094,-4.65821299928058,0.00167551000983547,0.15839147669956,-0.814369999527484,"TPPP_HUMAN",10,-4.29870426125498,0.00227659374209308,0.172638146012553,0.400481820106502,"Non-significant",0.762863236590966,"TPPP","Tubulin polymerization-promoting protein","TPPP_HUMAN"
-0.329010963439924,12.6116425991058,-4.16126436627095,0.00323664134323338,0.206910106665395,-1.45701395205371,"3BHS7_HUMAN",18,-4.2919014950414,0.00229854692887217,0.172688979452489,-0.1687693595886,"Non-significant",0.762735377057258,"HSD3B7","3 beta-hydroxysteroid dehydrogenase type 7","3BHS7_HUMAN"
-0.811110258102405,11.0758491754532,-4.30812254067972,0.00265424205361572,0.193903167055642,-1.26287204635612,"TOM5_HUMAN",6,-4.28516729531924,0.00232050277087494,0.172739077824581,-0.0249578952788987,"Non-significant",0.762609403232919,"TOMM5","Mitochondrial import receptor subunit TOM5 homolog","TOM5_HUMAN"
-0.61130595207214,6.76079761981964,-4.15507380027233,0.00326404900827836,0.206910106665395,-1.46527415082814,"GAS6_HUMAN",14,-4.26764115433229,0.002378706025292,0.173075347091622,0.0454785823822235,"Non-significant",0.761764788765637,"GAS6","Growth arrest-specific protein 6","GAS6_HUMAN"
-0.581634283065785,10.0653773546219,-4.47036421158804,0.00213980122001201,0.175377243426035,-1.05249506141541,"VATF_HUMAN",6,-4.26603739823019,0.00238410968994836,0.173075347091622,-0.0729178190231323,"Non-significant",0.761764788765637,"ATP6V1F","V-type proton ATPase subunit F","VATF_HUMAN"
-0.401836872100823,16.7244131565094,-4.2243071658224,0.00297126197920131,0.20259512352302,-1.37324544717246,"H4_HUMAN",13,-4.25657831705016,0.00241624999032931,0.173075347091622,-0.0719296932220459,"Non-significant",0.761764788765637,"H4C16","Histone H4","H4_HUMAN"
0.161876201629649,15.7498683929443,3.85954289884464,0.00491384756697252,0.219000671824787,-1.86660595185768,"RACK1_HUMAN",25,4.25048599649064,0.00243719647486266,0.173075347091622,-0.245593428611753,"Non-significant",0.761764788765637,"RACK1","Small ribosomal subunit protein RACK1","RACK1_HUMAN"
-0.174017667770402,11.4955524206161,-3.83534484791913,0.00508408827140872,0.219000671824787,-1.90005842192305,"ACO12_HUMAN",27,-4.24499977534034,0.00245622577655629,0.173075347091622,-0.0279932022094744,"Non-significant",0.761764788765637,"ACOT12","Acetyl-coenzyme A thioesterase","ACO12_HUMAN"
-0.542620658874522,9.67533397674561,-4.49578394868811,0.00206950607150407,0.173113116125608,-1.01992800754444,"RN181_HUMAN",6,-4.23832266819308,0.00247960095866088,0.173075347091622,0.0187423229217547,"Non-significant",0.761764788765637,"RNF181","E3 ubiquitin-protein ligase RNF181","RN181_HUMAN"
-0.146073818206807,11.9948680400848,-3.45245323466429,0.00881067437104004,0.247288947663852,-2.44034980772411,"EGFR_HUMAN",45,-4.2339365193203,0.0024950856986263,0.173075347091622,-0.0472800731659007,"Non-significant",0.761764788765637,"EGFR","Epidermal growth factor receptor","EGFR_HUMAN"
-0.760032892227173,14.0006927251816,-4.22499840228219,0.00296848587360151,0.20259512352302,-1.37233051615571,"NTF2_HUMAN",7,-4.22593212509727,0.00252361207046278,0.173075347091622,-0.158909320831301,"Non-significant",0.761764788765637,"NUTF2","Nuclear transport factor 2","NTF2_HUMAN"
-0.135715961456295,16.197987318039,-3.17949911986811,0.0131936277769839,0.277423788792615,-2.83655276955296,"AOXA_HUMAN",91,-4.21867894139814,0.0025497633155556,0.173075347091622,-0.0751264095306237,"Non-significant",0.761764788765637,"AOX1","Aldehyde oxidase","AOXA_HUMAN"
0.3011875152588,11.3082656860351,4.3521948249889,0.00250239592950912,0.186480469062485,-1.20529509363504,"TIGAR_HUMAN",12,4.21861919433144,0.00254997993513013,0.173075347091622,0.254468679428106,"Non-significant",0.761764788765637,"TIGAR","Fructose-2,6-bisphosphatase TIGAR","TIGAR_HUMAN"
-0.212517738342301,13.0053124427795,-3.85856910626462,0.00492057911026801,0.219000671824787,-1.86795048587911,"KLKB1_HUMAN",29,-4.21131601975777,0.00257660754565559,0.173075347091622,0.8559901714325,"Non-significant",0.761764788765637,"KLKB1","Plasma kallikrein","KLKB1_HUMAN"
-0.601269960403446,13.5462695360184,-4.62589855487651,0.00174686734135603,0.159259343907448,-0.854913728536156,"APOC1_HUMAN",4,-4.20443507910202,0.0026019684624491,0.173075347091622,0.0627199411392256,"Non-significant",0.761764788765637,"APOC1","Apolipoprotein C-I","APOC1_HUMAN"
0.253090620040924,14.1864241361618,5.61832077407906,0.000519444387308878,0.0980179478749823,0.311002256073541,"RAB1A_HUMAN",8,4.20434127419745,0.00260231603958318,0.173075347091622,0.370657324790953,"Non-significant",0.761764788765637,"RAB1A","Ras-related protein Rab-1A","RAB1A_HUMAN"
-0.473698258399966,7.15015250444412,-4.27743429034737,0.00276585362246324,0.193903167055642,-1.30315155124116,"CASL_HUMAN",9,-4.19337535925802,0.00264329313307898,0.174371386030918,0.136088371276848,"Non-significant",0.758524780346313,"NEDD9","Enhancer of filamentation 1","CASL_HUMAN"
-0.2646405696869,13.2586361169815,-4.69543851024436,0.00159721640143664,0.15839147669956,-0.767881077396562,"CRIP2_HUMAN",10,-4.17961229377889,0.00269570335812963,0.176394653611805,-0.019234895706175,"Non-significant",0.753514582141151,"CRIP2","Cysteine-rich protein 2","CRIP2_HUMAN"
0.115277767181379,13.3820226192474,2.9799136041593,0.0178221235475595,0.300642118052307,-3.13067850609011,"SCRIB_HUMAN",76,4.15959194165792,0.00277393816670871,0.180061874277396,0.199667930603024,"Non-significant",0.744578233564523,"SCRIB","Protein scribble homolog","SCRIB_HUMAN"
-0.199529409408528,12.7661205530167,-3.62314870906227,0.00687808072559805,0.237535874732202,-2.19702814249495,"SRBS1_HUMAN",46,-4.12548289064721,0.00291288182579163,0.187580342337089,0.115275621414149,"Non-significant",0.726812675881509,"SORBS1","Sorbin and SH3 domain-containing protein 1","SRBS1_HUMAN"
0.308314561843869,7.99114215373993,3.97247296943039,0.00419640477430236,0.213669710485729,-1.71165083106605,"PDE8A_HUMAN",19,4.11420457967108,0.00296044773631993,0.189142306555117,0.0518567562103502,"Non-significant",0.723211319127311,"PDE8A","High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A","PDE8A_HUMAN"
-0.268962860107424,9.31037068367004,-3.75468833745731,0.00569873161651357,0.22249837244606,-2.01218248997837,"PRC2A_HUMAN",45,-4.10131911170033,0.00301581073519333,0.191174127385615,0.192934036254876,"Non-significant",0.718570883471854,"PRRC2A","Protein PRRC2A","PRC2A_HUMAN"
-0.166768312454202,12.959420800209,-4.19371204297564,0.00309699151321841,0.204300724701253,-1.41381895267489,"KFA_HUMAN",16,-4.09406256276555,0.0030474753242947,0.191683835514164,0.264740467071526,"Non-significant",0.717414509151116,"AFMID","Kynurenine formamidase","KFA_HUMAN"
-0.598656892776489,8.72619235515594,-4.29157373163529,0.00271381079747391,0.193903167055642,-1.28457388990159,"THRSP_HUMAN",5,-4.05804084916972,0.00321000847095555,0.194532382607644,0.156369209289551,"Non-significant",0.711008093992747,"THRSP","Thyroid hormone-inducible hepatic protein","THRSP_HUMAN"
-0.880213022232038,10.7455223798752,-4.18369643622569,0.00313938976075136,0.204848109447499,-1.42713387395862,"MT1F_HUMAN",3,-4.04749423678483,0.00325933071214295,0.194532382607644,0.0304164886474627,"Non-significant",0.711008093992747,"MT1F","Metallothionein-1F","MT1F_HUMAN"
-0.232815265655519,8.24488019943237,-5.06677053356337,0.00100190186995381,0.132534085932858,-0.31683877230879,"UPP_HUMAN",9,-4.04696571289957,0.00326182361347417,0.194532382607644,-0.211807608604436,"Non-significant",0.711008093992747,"UPRT","Uracil phosphoribosyltransferase homolog","UPP_HUMAN"
-1.12808227539062,6.59324824810028,-4.06410191694578,0.00369704646853451,0.212385423089675,-1.58736369216691,"PKHB2_HUMAN",3,-4.04410020096021,0.00327537494805753,0.194532382607644,0.0182936191559495,"Non-significant",0.711008093992747,"PLEKHB2","Pleckstrin homology domain-containing family B member 2","PKHB2_HUMAN"
-0.229839801788378,11.4356036186218,-3.83313846837464,0.0050999225388246,0.219000671824787,-1.90311293656025,"GALNS_HUMAN",22,-4.03332439596849,0.00332687574267614,0.194532382607644,0.0591442584991473,"Non-significant",0.711008093992747,"GALNS","N-acetylgalactosamine-6-sulfatase","GALNS_HUMAN"
-0.256101369857829,14.4402705430985,-3.94587390784486,0.00435461386384875,0.215447176166273,-1.74797371167391,"FGL1_HUMAN",17,-4.03024189109985,0.00334176653912419,0.194532382607644,0.0865266323089742,"Non-significant",0.711008093992747,"FGL1","Fibrinogen-like protein 1","FGL1_HUMAN"
0.689249992370606,6.63395094871521,4.65669705762494,0.00167878567860022,0.15839147669956,-0.81626809063179,"MT3_HUMAN",1,4.02439612739576,0.00337020176831307,0.194532382607644,-0.251805305480957,"Non-significant",0.711008093992747,"MT3","Metallothionein-3","MT3_HUMAN"
-0.279876470565824,10.4515460729599,-3.75587184384903,0.00568915818329262,0.22249837244606,-2.01053042906695,"VLDLR_HUMAN",32,-4.02302233725639,0.00337692164298642,0.194532382607644,-0.206237316131574,"Non-significant",0.711008093992747,"VLDLR","Very low-density lipoprotein receptor","VLDLR_HUMAN"
-0.731354713439925,11.4862658977509,-4.29146354423728,0.00271421224195684,0.193903167055642,-1.28471853783341,"NDUB1_HUMAN",3,-4.01841818341343,0.00339954731134263,0.194532382607644,-0.079982995986926,"Non-significant",0.711008093992747,"NDUFB1","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1","NDUB1_HUMAN"
-0.383691310882577,9.87590456008911,-4.06035636760843,0.00371615318885122,0.212385423089675,-1.59241850870788,"H2AW_HUMAN",11,-4.01380475177955,0.00342238098411877,0.194532382607644,0.0916290283203001,"Non-significant",0.711008093992747,"MACROH2A2","Core histone macro-H2A.2","H2AW_HUMAN"
-0.963921308517454,8.92318952083588,-4.21007556506502,0.00302904622656442,0.204300724701253,-1.39209978180361,"ORML2_HUMAN",1,-4.01156005423228,0.00343355002908437,0.194532382607644,0.149136543273901,"Non-significant",0.711008093992747,"ORMDL2","ORM1-like protein 2","ORML2_HUMAN"
-0.24910187721253,13.5300122499466,-3.69801106326631,0.00617799008181679,0.228895943031331,-2.09153191615181,"PFKAP_HUMAN",34,-4.00684260778893,0.00345714985785966,0.194532382607644,-0.711202025413515,"Non-significant",0.711008093992747,"PFKP","ATP-dependent 6-phosphofructokinase, platelet type","PFKAP_HUMAN"
-0.18206691741943,9.01766514778137,-3.80412087849485,0.00531316206279089,0.221082035781976,-1.94335163265339,"PI4KB_HUMAN",21,-4.00676794325755,0.00345752476886921,0.194532382607644,-0.262934923171997,"Non-significant",0.711008093992747,"PI4KB","Phosphatidylinositol 4-kinase beta","PI4KB_HUMAN"
-0.218846321105948,11.4848940372467,-3.74734445214668,0.00575852331940751,0.22249837244606,-2.02243833429035,"P4HA1_HUMAN",25,-4.00373420877935,0.00347279474162304,0.194532382607644,-0.0525102615356516,"Non-significant",0.711008093992747,"P4HA1","Prolyl 4-hydroxylase subunit alpha-1","P4HA1_HUMAN"
-0.493042707443221,9.83298599720001,-3.9695722411394,0.0042133539164058,0.213669710485729,-1.7156066989348,"RT34_HUMAN",11,-4.00089748260296,0.00348713822569311,0.194532382607644,0.124307632446287,"Non-significant",0.711008093992747,"MRPS34","Small ribosomal subunit protein mS34","RT34_HUMAN"
-0.527611255645747,9.60446119308472,-3.94920840691133,0.00433443359046747,0.215447176166273,-1.74341427238805,"REEP3_HUMAN",11,-3.99513056964,0.00351649304797721,0.194532382607644,0.0406730175018506,"Non-significant",0.711008093992747,"REEP3","Receptor expression-enhancing protein 3","REEP3_HUMAN"
0.264778375625609,8.89514768123627,3.90434229549549,0.0046146005253382,0.219000671824787,-1.80490407968513,"REQU_HUMAN",17,3.99266908268564,0.00352910274159792,0.194532382607644,-0.060558795928948,"Non-significant",0.711008093992747,"DPF2","Zinc finger protein ubi-d4","REQU_HUMAN"
-0.159206867218025,11.3824515342713,-3.51990783564996,0.00798561256171057,0.243038417471296,-2.34374956469538,"OGFR_HUMAN",31,-3.99097449563882,0.00353781180117456,0.194532382607644,-0.303628206253075,"Non-significant",0.711008093992747,"OGFR","Opioid growth factor receptor","OGFR_HUMAN"
0.518987059593202,6.59790295362473,4.12578415370345,0.00339716433266975,0.211433522564542,-1.50443899267591,"NFAT5_HUMAN",7,3.98610528261726,0.00356296420236167,0.194532382607644,-0.1740176677704,"Non-significant",0.711008093992747,"NFAT5","Nuclear factor of activated T-cells 5","NFAT5_HUMAN"
0.3947756290436,10.5108042955399,3.78756001735213,0.00543912774144589,0.221179255063148,-1.96637183963708,"ACSL4_HUMAN",30,3.98431482467267,0.00357226090812656,0.194532382607644,0.141818046569799,"Non-significant",0.711008093992747,"ACSL4","Long-chain-fatty-acid--CoA ligase 4","ACSL4_HUMAN"
-0.211547851562479,18.6756358146667,-3.62221261136199,0.00688735314567196,0.237535874732202,-2.19835214305396,"ADH1G_HUMAN",33,-3.9761704113681,0.00361487744226114,0.195075659564016,-0.142630100250248,"Non-significant",0.70979691603089,"ADH1C","Alcohol dehydrogenase 1C","ADH1G_HUMAN"
0.162297248840327,11.4126596450806,3.74794150382177,0.00575363732516392,0.22249837244606,-2.02160425444081,"PCY1A_HUMAN",21,3.96198414573522,0.00369040893640832,0.195075659564016,0.1241774559021,"Non-significant",0.70979691603089,"PCYT1A","Choline-phosphate cytidylyltransferase A","PCY1A_HUMAN"
-1.19773840904235,12.4074150323868,-3.9546001703841,0.00430201522509023,0.215447176166273,-1.73604542659176,"ACPM_HUMAN",3,-3.96001555957063,0.00370102248877858,0.195075659564016,0.0727400779724263,"Non-significant",0.70979691603089,"NDUFAB1","Acyl carrier protein, mitochondrial","ACPM_HUMAN"
-0.307632923126217,9.72901463508606,-3.79128969658465,0.00541048243533555,0.221179255063148,-1.96118396252628,"GPC1_HUMAN",21,-3.95131997264243,0.0037482953161646,0.195075659564016,0.0828596353530875,"Non-significant",0.70979691603089,"GPC1","Glypican-1","GPC1_HUMAN"
