"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D3BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D3BM_vs_D2B"
-0.333989620000001,13.0873882775,-14.3849788000518,1.48993532303494e-06,0.000100469318702892,5.97928328177897,"CADH2_HUMAN",34,16.5163915915728,3.14476763003453e-07,2.81991982484692e-05,0.333989620000001,"Non-significant",4.54976323924147,"CDH2","CADH2_HUMAN",-0.333989620000001
-0.385041237499996,13.75549364375,-14.9560203559741,1.13587913456063e-06,8.26450243753863e-05,6.26735024826013,"FDFT_HUMAN",29,16.4849950526209,3.18945124275538e-07,2.82988258159843e-05,0.385041237499996,"Non-significant",4.54823158398871,"FDFT1","FDFT_HUMAN",-0.385041237499996
0.448186877499998,15.40014362375,15.3825934333705,9.33358928762501e-07,7.63813826265934e-05,6.47498652357043,"RL4_HUMAN",25,-16.4169067607611,3.28883766906153e-07,2.88766799088746e-05,-0.448186877499998,"Non-significant",4.53945274116275,"RPL4","RL4_HUMAN",0.448186877499998
-0.330763342500003,10.36076354875,-15.7178747277139,8.02740732311995e-07,7.06732613779329e-05,6.633878384222,"THNS2_HUMAN",20,16.3308673089479,3.41946169213843e-07,2.97140645392112e-05,0.330763342500003,"Non-significant",4.52703793768757,"THNSL2","THNS2_HUMAN",-0.330763342500003
-0.439390185000002,14.966212035,-14.7524192940927,1.24983077521042e-06,8.85279294474675e-05,6.16600207317591,"NHRF3_HUMAN",36,16.2448162316563,3.55598783198708e-07,3.05851239141011e-05,0.439390185000002,"Non-significant",4.51448975564022,"PDZK1","NHRF3_HUMAN",-0.439390185000002
0.559553619999999,11.49593854,15.249633703412,9.91718169178162e-07,7.88603061132333e-05,6.41093782931678,"PESC_HUMAN",28,-16.1788622022788,3.66479685012803e-07,3.120259863609e-05,-0.559553619999999,"Up in D2B",4.50580923526624,"PES1","PESC_HUMAN",0.559553619999999
0.198089120000001,13.4229569425,11.1616652911494,8.57825212963074e-06,0.000246547893449254,4.09405462773243,"CLU_HUMAN",65,-16.1211870345331,3.7630333406929e-07,3.17186080287005e-05,-0.198089120000001,"Non-significant",4.49868587995213,"CLUH","CLU_HUMAN",0.198089120000001
-0.319154734999998,16.8092694275,-13.903931003869,1.88754864525179e-06,0.000112329476003548,5.72709690712386,"APOE_HUMAN",35,16.0718805080432,3.8493754693105e-07,3.18798840876157e-05,0.319154734999998,"Non-significant",4.49648326632864,"APOE","APOE_HUMAN",-0.319154734999998
0.59593367625,9.859802126875,15.8736238802318,7.49222162498554e-07,7.06732613779329e-05,6.70644274712952,"TAGL_HUMAN",17,-16.0671308108255,3.8578101517817e-07,3.18798840876157e-05,-0.59593367625,"Up in D2B",4.49648326632864,"TAGLN","TAGL_HUMAN",0.59593367625
0.441443443499999,9.759789467,14.4063972900631,1.47458145606634e-06,0.000100235863654703,5.99030499269071,"URGCP_HUMAN",42,-15.9418978127669,4.08790621205614e-07,3.34533606421565e-05,-0.441443443499999,"Non-significant",4.47556024755139,"URGCP","URGCP_HUMAN",0.441443443499999
-0.330752852499998,15.85709261875,-15.5931577416002,8.48738157919812e-07,7.3000142174552e-05,6.57520659024508,"STA10_HUMAN",19,15.919314447995,4.13102665090954e-07,3.34811765774197e-05,0.330752852499998,"Non-significant",4.47519928866855,"STARD10","STA10_HUMAN",-0.330752852499998
0.425729275000002,10.8668842325,14.0881758577792,1.72251562206229e-06,0.000107968314650188,5.82475044740431,"JAK1_HUMAN",56,-15.8300584325144,4.30654552675754e-07,3.45713069000374e-05,-0.425729275000002,"Non-significant",4.46128420250138,"JAK1","JAK1_HUMAN",0.425729275000002
0.523932694000001,9.956544518,15.1521866918047,1.03712513948522e-06,7.94518411980739e-05,6.36361366804691,"AFAM_HUMAN",21,-15.7362886570006,4.50005923176632e-07,3.51409848562375e-05,-0.523932694000001,"Up in D2B",4.45418607119486,"AFM","AFAM_HUMAN",0.523932694000001
-0.244154455,13.4098753925,-11.8300163799677,5.76089009000934e-06,0.00018968180690894,4.52626939408607,"MYLK_HUMAN",99,15.7225127987889,4.52930661429367e-07,3.51409848562375e-05,0.244154455,"Non-significant",4.45418607119486,"MYLK","MYLK_HUMAN",-0.244154455
-0.569382427500006,14.90512716625,-15.6929424798664,8.11704974065975e-07,7.06732613779329e-05,6.62218975886948,"GNMT_HUMAN",16,15.7160190276792,4.54316778694879e-07,3.51409848562375e-05,0.569382427500006,"Up in D3BM",4.45418607119486,"GNMT","GNMT_HUMAN",-0.569382427500006
0.436092855000002,11.2650971425,14.6808098290644,1.29295289337356e-06,9.0819166152048e-05,6.13000226843145,"AHNK2_HUMAN",26,-15.7155024136385,4.54427257009121e-07,3.51409848562375e-05,-0.436092855000002,"Non-significant",4.45418607119486,"AHNAK2","AHNK2_HUMAN",0.436092855000002
0.305531262999999,10.032673001,16.2364105305634,6.39564195191564e-07,6.41772214436869e-05,6.87249651727149,"HMCES_HUMAN",17,-15.6899896003992,4.59921080861698e-07,3.52424980962114e-05,-0.305531262999999,"Non-significant",4.4529333150458,"HMCES","HMCES_HUMAN",0.305531262999999
0.905251745000003,11.9474457475,15.0319696098341,1.09642983622983e-06,8.10684832419408e-05,6.30477972518438,"PLIN2_HUMAN",27,-15.628733291359,4.73420296470852e-07,3.5950087197773e-05,-0.905251745000003,"Up in D2B",4.44430005188845,"PLIN2","PLIN2_HUMAN",0.905251745000003
-0.2353894725,14.93638646625,-11.4642962687147,7.14449817280102e-06,0.00021811508614912,4.29280515039837,"FLNA_HUMAN",152,15.5677611436034,4.8730233958768e-07,3.65269634660644e-05,0.2353894725,"Non-significant",4.4373864297521,"FLNA","FLNA_HUMAN",-0.2353894725
-0.607297897500001,14.62479758125,-15.1516151836199,1.03739831680894e-06,7.94518411980739e-05,6.36333515819272,"ZA2G_HUMAN",19,15.5574973234699,4.89684051686473e-07,3.65269634660644e-05,0.607297897500001,"Up in D3BM",4.4373864297521,"AZGP1","ZA2G_HUMAN",-0.607297897500001
0.416676282500001,12.12400758375,15.7915706365199,7.76894226573648e-07,7.06732613779329e-05,6.66831074629341,"LEG8_HUMAN",16,-15.4543386294806,5.14365251367445e-07,3.78571801375859e-05,-0.416676282500001,"Non-significant",4.42185173839904,"LGALS8","LEG8_HUMAN",0.416676282500001
-0.272674085,12.7685523025,-12.6132665213792,3.70567916651444e-06,0.00015311357693407,5.00313027691571,"OGDHL_HUMAN",48,15.4456808922294,5.16499669690637e-07,3.78571801375859e-05,0.272674085,"Non-significant",4.42185173839904,"OGDHL","OGDHL_HUMAN",-0.272674085
0.522180557,9.504979372,14.0600610237909,1.74660588555246e-06,0.000107968314650188,5.80993556572029,"INT1_HUMAN",70,-15.3794833801884,5.33153756447283e-07,3.85355575014101e-05,-0.522180557,"Up in D2B",4.41413835360973,"INTS1","INT1_HUMAN",0.522180557
0.424866914999999,10.46795404,15.396705017459,9.27397298510584e-07,7.63813826265934e-05,6.48174925605841,"SHPS1_HUMAN",17,-15.3726831965918,5.34898591489498e-07,3.85355575014101e-05,-0.424866914999999,"Non-significant",4.41413835360973,"SIRPA","SHPS1_HUMAN",0.424866914999999
0.336847307500001,10.81650042625,13.8527887566833,1.9364895468381e-06,0.000113351877710405,5.69975108407458,"ECE1_HUMAN",28,-15.3245154355966,5.47443780047669e-07,3.91051154408627e-05,-0.336847307500001,"Non-significant",4.40776642770834,"ECE1","ECE1_HUMAN",0.336847307500001
0.417414190000001,15.5213055625,16.4558497050327,5.82130111171481e-07,6.05774655193138e-05,6.97097341892629,"RL13_HUMAN",14,-15.2907637477255,5.56432068643537e-07,3.94131588789611e-05,-0.417414190000001,"Non-significant",4.4043587559813,"RPL13","RL13_HUMAN",0.417414190000001
-0.339473007500004,11.30875623125,-13.2390117585548,2.65162405308634e-06,0.000132251710908075,5.36315820668425,"PTPRK_HUMAN",45,15.2467341343958,5.68408655054349e-07,3.99259712787759e-05,0.339473007500004,"Non-significant",4.39874450998267,"PTPRK","PTPRK_HUMAN",-0.339473007500004
-0.437806367499999,12.32012188375,-13.9559585701666,1.83919562008853e-06,0.000111529351667095,5.75480879761455,"LDLR_HUMAN",32,15.1411238743,5.9833922817883e-07,4.16810029282592e-05,0.437806367499999,"Non-significant",4.38006183958933,"LDLR","LDLR_HUMAN",-0.437806367499999
-0.346880437499998,13.24978637625,-15.7749542784198,7.82638317977675e-07,7.06732613779329e-05,6.66056249187835,"CRYM_HUMAN",16,15.1232029885207,6.03592502911703e-07,4.17023049757602e-05,0.346880437499998,"Non-significant",4.37983993997616,"CRYM","CRYM_HUMAN",-0.346880437499998
-0.650455952499998,12.30358791375,-21.1592288581964,9.90288624123598e-08,2.08678570318445e-05,8.78227409815013,"CXB1_HUMAN",7,15.090622193789,6.1327692658237e-07,4.19282932901456e-05,0.650455952499998,"Up in D3BM",4.37749281538698,"GJB1","CXB1_HUMAN",-0.650455952499998
-0.280671597500001,13.29227495125,-16.3890902141627,5.98958568867145e-07,6.15685582558679e-05,6.94116782950853,"NUCG_HUMAN",16,15.0788736138899,6.16812002370157e-07,4.19282932901456e-05,0.280671597500001,"Non-significant",4.37749281538698,"ENDOG","NUCG_HUMAN",-0.280671597500001
0.509381057499999,10.68804609875,14.1415531887783,1.67780935926878e-06,0.000107956145719668,5.85279224605008,"IP3KC_HUMAN",29,-15.0547664712571,6.24137879283844e-07,4.20868654758681e-05,-0.509381057499999,"Up in D2B",4.37585341821078,"ITPKC","IP3KC_HUMAN",0.509381057499999
-0.314856055000003,12.5978360175,-13.2963270971953,2.57346732567486e-06,0.000130982488493787,5.39526341422404,"PROS_HUMAN",31,15.0062523263721,6.39180120350061e-07,4.27591209081798e-05,0.314856055000003,"Non-significant",4.36897123210337,"PROS1","PROS_HUMAN",-0.314856055000003
0.246196742500002,13.38538455875,12.149208832883,4.79769476771136e-06,0.000175457826835098,4.72429191528487,"PDXD1_HUMAN",41,-14.9857499900112,6.45659603968276e-07,4.28524787547134e-05,-0.246196742500002,"Non-significant",4.36802405172541,"PDXDC1","PDXD1_HUMAN",0.246196742500002
0.266565559999998,12.615024925,12.022342066139,5.15682236770132e-06,0.000177661636202622,4.64620985457512,"LARP1_HUMAN",63,-14.9194641338284,6.67120672027573e-07,4.39309386290657e-05,-0.266565559999998,"Non-significant",4.35722951749341,"LARP1","LARP1_HUMAN",0.266565559999998
-0.531158447500001,14.13978624375,-14.2642657517508,1.57993726141459e-06,0.000103234815321423,5.91684079078379,"VTDB_HUMAN",21,14.7953561112558,7.09501135220421e-07,4.63595741765343e-05,0.531158447500001,"Up in D3BM",4.33386056178589,"GC","VTDB_HUMAN",-0.531158447500001
0.1677420125,12.22253882875,9.4756635018353,2.59855474858503e-05,0.000493315720176199,2.88329381339986,"SPTN2_HUMAN",127,-14.7486219965658,7.26240211097168e-07,4.70882979949079e-05,-0.1677420125,"Non-significant",4.32708700683437,"SPTBN2","SPTN2_HUMAN",0.1677420125
0.609118225,11.2104564925,13.9144242765528,1.87768147082673e-06,0.000112329476003548,5.73269472074066,"NOL6_HUMAN",33,-14.7182971614216,7.37339961791577e-07,4.74430422743603e-05,-0.609118225,"Up in D2B",4.32382746971538,"NOL6","NOL6_HUMAN",0.609118225
-0.200401069999998,12.88076222,-10.9710688517929,9.64776802506392e-06,0.000268395564100781,3.96619048127662,"CLMN_HUMAN",47,14.6602450620637,7.59126414832164e-07,4.84748223531842e-05,0.200401069999998,"Non-significant",4.31448377381549,"CLMN","CLMN_HUMAN",-0.200401069999998
-0.287999152500001,15.47835517125,-13.5211537748602,2.29112804649802e-06,0.000124869132397349,5.51984167210598,"SCRB2_HUMAN",23,14.6223444867262,7.73741573399462e-07,4.89394003972708e-05,0.287999152500001,"Non-significant",4.31034135590274,"SCARB2","SCRB2_HUMAN",-0.287999152500001
0.2865631575,12.37456309625,12.7327017789129,3.47228831695083e-06,0.000150091888326044,5.07322783020193,"HEM1_HUMAN",32,-14.6023642875828,7.8157383532038e-07,4.89394003972708e-05,-0.2865631575,"Non-significant",4.31034135590274,"ALAS1","HEM1_HUMAN",0.2865631575
-0.350105997499996,13.19493329375,-13.5373504938542,2.27218549398267e-06,0.000124869132397349,5.52873384260152,"HEP2_HUMAN",25,14.5966758387873,7.8382003246311e-07,4.89394003972708e-05,0.350105997499996,"Non-significant",4.31034135590274,"SERPIND1","HEP2_HUMAN",-0.350105997499996
0.582765816750001,10.191451191625,14.1806151204551,1.64592699260782e-06,0.000106719374005318,5.87324326969801,"DHYS_HUMAN",19,-14.5620794258394,7.97638867491341e-07,4.89641358526877e-05,-0.582765816750001,"Up in D2B",4.31012190576978,"DHPS","DHYS_HUMAN",0.582765816750001
0.386395690000001,10.413009525,12.8330143126474,3.28909072853486e-06,0.000145914451320107,5.13159037998286,"PCM1_HUMAN",69,-14.5317052868566,8.09997934375431e-07,4.89641358526877e-05,-0.386395690000001,"Non-significant",4.31012190576978,"PCM1","PCM1_HUMAN",0.386395690000001
-0.209284307500001,13.02725982625,-11.4848182044889,7.05756228419705e-06,0.000217110191582106,4.30609750049762,"PFKAP_HUMAN",36,14.5285789821337,8.11282217556844e-07,4.89641358526877e-05,0.209284307500001,"Non-significant",4.31012190576978,"PFKP","PFKAP_HUMAN",-0.209284307500001
0.41315389,10.318592665,13.9817567631154,1.81574183357356e-06,0.000110904984892693,5.76850998150768,"CCN1_HUMAN",20,-14.4583251235797,8.4075670563871e-07,4.89641358526877e-05,-0.41315389,"Non-significant",4.31012190576978,"CCN1","CCN1_HUMAN",0.41315389
0.611080167500003,11.22067975875,15.1536636174542,1.03641955651844e-06,7.94518411980739e-05,6.36433335769788,"REEP3_HUMAN",12,-14.4533701095852,8.42880693791694e-07,4.89641358526877e-05,-0.611080167500003,"Up in D2B",4.31012190576978,"REEP3","REEP3_HUMAN",0.611080167500003
0.305157897499999,10.31326186625,12.1327815192164,4.84255919942121e-06,0.000175939359878972,4.71422726023996,"SMHD1_HUMAN",73,-14.4489817857473,8.44766819644299e-07,4.89641358526877e-05,-0.305157897499999,"Non-significant",4.31012190576978,"SMCHD1","SMHD1_HUMAN",0.305157897499999
0.405018804999997,12.15467906,13.1984921212241,2.70850282038143e-06,0.000133974962236103,5.34037505546115,"MX1_HUMAN",35,-14.4466290834558,8.45779983063821e-07,4.89641358526877e-05,-0.405018804999997,"Non-significant",4.31012190576978,"MX1","MX1_HUMAN",0.405018804999997
0.431315422499997,11.31033062875,12.9071294271802,3.16076883572747e-06,0.000144529183394001,5.17441480381732,"CKAP5_HUMAN",96,-14.4238067127961,8.55679584156914e-07,4.89641358526877e-05,-0.431315422499997,"Non-significant",4.31012190576978,"CKAP5","CKAP5_HUMAN",0.431315422499997
-0.416760447500003,17.78682947125,-13.1011048164958,2.85095808414975e-06,0.000135004076917406,5.28532267653145,"SCP2_HUMAN",42,14.4164543648173,8.58896561640643e-07,4.89641358526877e-05,0.416760447500003,"Non-significant",4.31012190576978,"SCP2","SCP2_HUMAN",-0.416760447500003
0.484162807499997,10.81817984625,17.7863486162892,3.37191797994361e-07,4.51141216713408e-05,7.53840458207185,"GCH1_HUMAN",10,-14.3986437825278,8.66746150644792e-07,4.89641358526877e-05,-0.484162807499997,"Non-significant",4.31012190576978,"GCH1","GCH1_HUMAN",0.484162807499997
-0.366900204999999,15.52303636,-15.7576409049082,7.88674732825446e-07,7.06732613779329e-05,6.65247976944176,"GAMT_HUMAN",14,14.3957086045446,8.68047506537144e-07,4.89641358526877e-05,0.366900204999999,"Non-significant",4.31012190576978,"GAMT","GAMT_HUMAN",-0.366900204999999
0.391471865000002,10.6495964525,13.8988264787933,1.8923698650497e-06,0.000112329476003548,5.72437222047385,"AATF_HUMAN",20,-14.3795993638803,8.75229119812692e-07,4.89641358526877e-05,-0.391471865000002,"Non-significant",4.31012190576978,"AATF","AATF_HUMAN",0.391471865000002
-0.669340610000001,10.723514555,-17.2015464617744,4.2652299223938e-07,5.13594614512247e-05,7.29506076078901,"CDO1_HUMAN",8,14.37693902602,8.76421549314601e-07,4.89641358526877e-05,0.669340610000001,"Up in D3BM",4.31012190576978,"CDO1","CDO1_HUMAN",-0.669340610000001
0.299739599999999,11.540012955,13.3612318912718,2.48809890615015e-06,0.000129457936295924,5.43144882608878,"GALT1_HUMAN",23,-14.375724369045,8.76966597629697e-07,4.89641358526877e-05,-0.299739599999999,"Non-significant",4.31012190576978,"GALNT1","GALT1_HUMAN",0.299739599999999
0.325447082499998,10.69719147875,12.3291562548858,4.33588735517735e-06,0.000168420251229446,4.83366229061732,"PDS5A_HUMAN",63,-14.3695799657937,8.79729613907039e-07,4.89641358526877e-05,-0.325447082499998,"Non-significant",4.31012190576978,"PDS5A","PDS5A_HUMAN",0.325447082499998
0.717434644999999,12.24867928,15.3379358200387,9.52513878663565e-07,7.71942760657328e-05,6.45354098606409,"ISG20_HUMAN",10,-14.3574819824609,8.85198567986846e-07,4.89641358526877e-05,-0.717434644999999,"Up in D2B",4.31012190576978,"ISG20","ISG20_HUMAN",0.717434644999999
-0.331497904999999,10.4688528775,-14.9532244638263,1.13736182554809e-06,8.26450243753863e-05,6.26596849760185,"GPC6_HUMAN",16,14.350741642339,8.88262191433159e-07,4.89641358526877e-05,0.331497904999999,"Non-significant",4.31012190576978,"GPC6","GPC6_HUMAN",-0.331497904999999
-0.486618519999997,15.3884933,-14.8616959022447,1.18713565496736e-06,8.47997155569481e-05,6.22058152961407,"IDI1_HUMAN",14,14.3496085920942,8.88778358697498e-07,4.89641358526877e-05,0.486618519999997,"Non-significant",4.31012190576978,"IDI1","IDI1_HUMAN",-0.486618519999997
-0.2585558875,14.47593236125,-11.6808626034195,6.28481731504186e-06,0.000199845696760596,4.43192083819711,"PLMN_HUMAN",53,14.3030956409101,9.10262308110772e-07,4.98220843835435e-05,0.2585558875,"Non-significant",4.30257810704169,"PLG","PLMN_HUMAN",-0.2585558875
0.334902048000002,9.4062737225,14.4705567257728,1.42965269239544e-06,9.87749388868946e-05,6.02321757228641,"NS1BP_HUMAN",17,-14.2724479677214,9.24738040497518e-07,5.02878512474425e-05,-0.334902048000002,"Non-significant",4.29853692097712,"IVNS1ABP","NS1BP_HUMAN",0.334902048000002
0.294354200000001,10.570002675,13.1147200744046,2.83054018855711e-06,0.000134934406025298,5.29304438944981,"LMCD1_HUMAN",24,-14.2462578652604,9.37314182228382e-07,5.06450079615579e-05,-0.294354200000001,"Non-significant",4.29546335625819,"LMCD1","LMCD1_HUMAN",0.294354200000001
0.204965829999999,13.71934092,10.861464159148,1.03307971846815e-05,0.000279322839384694,3.89169109172364,"SEC63_HUMAN",47,-14.2097108189967,9.55187095318142e-07,5.06463697111914e-05,-0.204965829999999,"Non-significant",4.29545167904805,"SEC63","SEC63_HUMAN",0.204965829999999
0.259675982499997,10.96389818125,12.0646428683246,5.03379843363808e-06,0.000177661636202622,4.67233507101734,"PAPOA_HUMAN",35,-14.2033629527848,9.58330441002384e-07,5.06463697111914e-05,-0.259675982499997,"Non-significant",4.29545167904805,"PAPOLA","PAPOA_HUMAN",0.259675982499997
0.227255579999998,10.9057854425,11.6037653396481,6.57666662372747e-06,0.000203804128571319,4.38268737967687,"DDX41_HUMAN",36,-14.2000053645773,9.59997769994428e-07,5.06463697111914e-05,-0.227255579999998,"Non-significant",4.29545167904805,"DDX41","DDX41_HUMAN",0.227255579999998
-0.368561265,13.2321102625,-14.0505366768165,1.75485337609156e-06,0.000107968314650188,5.804909762207,"CBPQ_HUMAN",18,14.1972394720572,9.61373728056784e-07,5.06463697111914e-05,0.368561265,"Non-significant",4.29545167904805,"CPQ","CBPQ_HUMAN",-0.368561265
-0.469524617499999,11.62898695375,-13.5847484141311,2.21776503106807e-06,0.000123798287727634,5.55469282153651,"MFGM_HUMAN",22,14.1771267369691,9.71446398428378e-07,5.08591409462907e-05,0.469524617499999,"Non-significant",4.29363097969779,"MFGE8","MFGM_HUMAN",-0.469524617499999
0.273815149999995,10.95657277,12.1452404337381,4.80848950040428e-06,0.000175457826835098,4.72186180484286,"ZCHC8_HUMAN",36,-14.1606732683469,9.79774977493653e-07,5.09785387981111e-05,-0.273815149999995,"Non-significant",4.29261261690543,"ZCCHC8","ZCHC8_HUMAN",0.273815149999995
-0.337603330000004,14.40898335,-13.3636497294381,2.48498139050636e-06,0.000129457936295924,5.43279331665813,"GLNA_HUMAN",22,14.1222481798936,9.9954067311383e-07,5.16879038875857e-05,0.337603330000004,"Non-significant",4.28661107952728,"GLUL","GLNA_HUMAN",-0.337603330000004
0.549946305000002,11.9580159175,14.3486420601422,1.51640028667088e-06,0.000100719464241697,5.96054519781105,"AUP1_HUMAN",14,-14.0838443099705,1.01974567317127e-06,5.24111968241502e-05,-0.549946305000002,"Up in D2B",4.28057592294977,"AUP1","AUP1_HUMAN",0.549946305000002
-0.613263606999997,9.64973425875,-15.5503598826255,8.65206970830647e-07,7.36649450215306e-05,6.55495549326852,"PROZ_HUMAN",10,14.0707441681185,1.02674288988206e-06,5.24510049625206e-05,0.613263606999997,"Up in D3BM",4.28024618629795,"PROZ","PROZ_HUMAN",-0.613263606999997
