"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D5B_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.278400892500002,11.82094097125,-8.16125513082918,7.04037860539411e-05,0.00171422738157489,2.01379754242342,"AMFR_HUMAN",22,-8.54234319600271,3.69647231821902e-05,0.000892766910322868,-0.278400892500002,"Non-significant",3.04926191487883,"AMFR","AMFR_HUMAN"
-0.523572683500001,8.46771085275,-8.14659715523628,7.12370371912523e-05,0.00171422738157489,2.00106517275297,"RFC1_HUMAN",39,-8.5336329094921,3.72279731688049e-05,0.000896555959542447,-0.523572683500001,"Up in D5B",3.04742259828023,"RFC1","RFC1_HUMAN"
0.121848105000002,11.7096199975,6.25915806136826,0.000382047254411704,0.004527889768106,0.175512108008523,"WDR44_HUMAN",50,8.5267388789201,3.74378191259356e-05,0.000899040961289205,0.121848105000002,"Non-significant",3.04622052088455,"WDR44","WDR44_HUMAN"
0.621711729999998,17.31463003,9.90428712593273,1.94552991555191e-05,0.000836941591061475,3.39729576207922,"S10AA_HUMAN",6,8.51292623107547,3.78622561381633e-05,0.00090665044599028,0.621711729999998,"Up in D8B",3.0425601204795,"S100A10","S10AA_HUMAN"
-0.257421014999998,11.773204565,-7.83479652709122,9.1883396300707e-05,0.00191583597252059,1.72539081019416,"SCYL2_HUMAN",31,-8.50759978266722,3.80273650668842e-05,0.00090802453299934,-0.257421014999998,"Non-significant",3.04190241755567,"SCYL2","SCYL2_HUMAN"
-0.342838287499998,10.29397607125,-7.94161048768029,8.41340996030215e-05,0.00184199045598407,1.82088130552676,"VIP2_HUMAN",39,-8.50117695235738,3.82275325467315e-05,0.000908404740606946,-0.342838287499998,"Non-significant",3.04172060803435,"PPIP5K2","VIP2_HUMAN"
-0.446691751249999,9.598713040375,-8.12709600188479,7.23628799078134e-05,0.00171815975983932,1.98409472738579,"NOC3L_HUMAN",28,-8.49787360946017,3.83309403562358e-05,0.000908404740606946,-0.446691751249999,"Non-significant",3.04172060803435,"NOC3L","NOC3L_HUMAN"
-0.340414044999999,11.37857318,-7.81995513834893,9.30223831608131e-05,0.00191757263170831,1.71203445250261,"PRC2C_HUMAN",88,-8.49673672022099,3.83666019285885e-05,0.000908404740606946,-0.340414044999999,"Non-significant",3.04172060803435,"PRRC2C","PRC2C_HUMAN"
0.352362630000002,17.69416237,7.96354039990342,8.26357655657775e-05,0.00183574546491667,1.84034936283836,"ANXA5_HUMAN",36,8.48623050195845,3.86979209438783e-05,0.000913682844918627,0.352362630000002,"Non-significant",3.03920452921663,"ANXA5","ANXA5_HUMAN"
-0.338424920000001,13.260169625,-8.31429492471179,6.23297746261874e-05,0.001602648485885,2.14554483902222,"TTPA_HUMAN",18,-8.4824854109416,3.8816797714757e-05,0.000913929575244935,-0.338424920000001,"Non-significant",3.03908726844657,"TTPA","TTPA_HUMAN"
0.3323783875,17.18725586125,8.37707957013817,5.93235904337017e-05,0.00155775247279025,2.19897482052989,"LASP1_HUMAN",17,8.47502482791012,3.90548320453117e-05,0.000915966663707168,0.3323783875,"Non-significant",3.03812033204337,"LASP1","LASP1_HUMAN"
0.206063035,13.285048365,8.28756996677565,6.36611896838559e-05,0.00161626556579886,2.12269318962769,"AGFG1_HUMAN",19,8.46979313862885,3.92227268614459e-05,0.000915966663707168,0.206063035,"Non-significant",3.03812033204337,"AGFG1","AGFG1_HUMAN"
0.24680519,13.8591036775,8.05926656135576,7.64378010257868e-05,0.00176036673455289,1.92478920768073,"VASP_HUMAN",22,8.46958810410585,3.9229323240988e-05,0.000915966663707168,0.24680519,"Non-significant",3.03812033204337,"VASP","VASP_HUMAN"
0.234855415000002,11.9914213425,8.02893306716162,7.83432625111648e-05,0.00178474421542327,1.89812676776189,"DEMA_HUMAN",22,8.45462405792259,3.97141167078867e-05,0.000924724557267339,0.234855415000002,"Non-significant",3.03398760896137,"DMTN","DEMA_HUMAN"
0.223340752499995,14.56288015875,7.75560532891892,9.81481334165015e-05,0.00198391035148127,1.65387169727047,"COR1C_HUMAN",27,8.425329193031,4.06827278165293e-05,0.000939486048395971,0.223340752499995,"Non-significant",3.02710966489782,"CORO1C","COR1C_HUMAN"
0.232364414999999,11.5466266875,9.23962842185528,3.09925735087357e-05,0.00107504692224335,2.89854887428639,"SYHM_HUMAN",14,8.42434585118489,4.07156968302091e-05,0.000939486048395971,0.232364414999999,"Non-significant",3.02710966489782,"HARS2","SYHM_HUMAN"
-0.380102157750002,8.720782279875,-8.08972267019404,7.45769836393569e-05,0.00174130026342421,1.9514716604737,"PLCL2_HUMAN",23,-8.42361834405025,4.07401075872638e-05,0.000939486048395971,-0.380102157750002,"Non-significant",3.02710966489782,"PLCL2","PLCL2_HUMAN"
-0.3135778925,12.06794750625,-7.6689272349034,0.000105562249613157,0.00205019401380023,1.57487479744942,"MY18A_HUMAN",121,-8.4217187510299,4.08039237506866e-05,0.000939486048395971,-0.3135778925,"Non-significant",3.02710966489782,"MYO18A","MY18A_HUMAN"
-0.203900575499999,9.8610800505,-7.37718808662326,0.000135554919330263,0.00237052368264478,1.3033510495372,"CARL1_HUMAN",40,-8.41870581440555,4.09053719019245e-05,0.000939486048395971,-0.203900575499999,"Non-significant",3.02710966489782,"CARMIL1","CARL1_HUMAN"
0.210777282499997,16.06125307125,7.55024591521544,0.000116757267772562,0.00215484944525099,1.4654777405426,"ANXA7_HUMAN",32,8.41222547781408,4.11245283788707e-05,0.000941952852460601,0.210777282499997,"Non-significant",3.0259708343925,"ANXA7","ANXA7_HUMAN"
-0.286785126000002,8.843960047,-8.13440116756074,7.19388060022988e-05,0.00171776826003789,1.99045605664837,"DCA10_HUMAN",20,-8.4064071750934,4.13224158641788e-05,0.000943134979851788,-0.286785126000002,"Non-significant",3.02542614733719,"DCAF10","DCA10_HUMAN"
0.3680663125,13.44667720625,13.4591823353209,2.38973249774532e-06,0.000258244297737119,5.59831612484508,"VAMP8_HUMAN",7,8.40413682775504,4.13999220008496e-05,0.000943134979851788,0.3680663125,"Non-significant",3.02542614733719,"VAMP8","VAMP8_HUMAN"
-0.255496502500003,15.68437790875,-7.7425728477838,9.92244966766662e-05,0.00198661112229838,1.6420421735413,"DHC24_HUMAN",30,-8.38066625086536,4.2210777854237e-05,0.00095736352836937,-0.255496502500003,"Non-significant",3.01892312138053,"DHCR24","DHC24_HUMAN"
0.164626600000002,12.7521018975,7.01199511284867,0.000187488469820663,0.00288636592164088,0.95070954841194,"CD2AP_HUMAN",40,8.37949632265313,4.22516588626653e-05,0.00095736352836937,0.164626600000002,"Non-significant",3.01892312138053,"CD2AP","CD2AP_HUMAN"
0.209129574999999,13.483365655,7.83135847178753,9.21458427993367e-05,0.00191583597252059,1.72229869634022,"CADH1_HUMAN",23,8.35479342107444,4.31252870835149e-05,0.000974538994174122,0.209129574999999,"Non-significant",3.01120077879794,"CDH1","CADH1_HUMAN"
-0.185786247499999,10.91162466875,-7.40780209593991,0.000131995428069521,0.00232759301924266,1.332259689161,"F91A1_HUMAN",30,-8.34503383217623,4.34759950246743e-05,0.000979837331719198,-0.185786247499999,"Non-significant",3.00884601798156,"FAM91A1","F91A1_HUMAN"
-0.276346445000001,12.484635235,-10.1485369776192,1.6508395725381e-05,0.000768358712287645,3.57253455700742,"CNPY3_HUMAN",11,-8.33267155001444,4.3924820369568e-05,0.000985492108277031,-0.276346445000001,"Non-significant",3.00634684915771,"CNPY3","CNPY3_HUMAN"
-0.2198147775,11.60675287375,-7.30744394192289,0.00014407400981398,0.00245333298731724,1.2371206980067,"TBCD4_HUMAN",53,-8.33168845272432,4.39607346912046e-05,0.000985492108277031,-0.2198147775,"Non-significant",3.00634684915771,"TBC1D4","TBCD4_HUMAN"
-0.163205150000001,12.787045955,-7.35284818883831,0.000138461968892987,0.00239632678900756,1.2802962292163,"NUMB_HUMAN",27,-8.31539416331541,4.45608060196441e-05,0.000996294519733633,-0.163205150000001,"Non-significant",3.00161225857685,"NUMB","NUMB_HUMAN"
-0.257785795000002,15.411326885,-7.77117079494027,9.68797461063024e-05,0.00196770934922897,1.66797823676776,"CGL_HUMAN",26,-8.29534115919434,4.53119175893287e-05,0.00100481404167713,-0.257785795000002,"Non-significant",2.99791430455803,"CTH","CGL_HUMAN"
0.312823775000002,16.864649535,8.29985156952837,6.30453910136619e-05,0.00160820580017082,2.1332028789092,"1433Z_HUMAN",16,8.29481686462765,4.53317448670215e-05,0.00100481404167713,0.312823775000002,"Non-significant",2.99791430455803,"YWHAZ","1433Z_HUMAN"
0.151938200000002,13.734080435,6.89316341615993,0.000208950071966701,0.00306836264217304,0.832775133879558,"XPP1_HUMAN",36,8.29131009208134,4.54646105622817e-05,0.00100481404167713,0.151938200000002,"Non-significant",2.99791430455803,"XPNPEP1","XPP1_HUMAN"
0.143748519999999,15.2955955275,6.41006628612563,0.000329612023881178,0.00414671604372305,0.336373248203986,"ACLY_HUMAN",71,8.29112706568907,4.54715570783152e-05,0.00100481404167713,0.143748519999999,"Non-significant",2.99791430455803,"ACLY","ACLY_HUMAN"
0.333446502500003,17.61537933375,9.80669341744557,2.07957134713507e-05,0.00085158064274863,3.32610280576162,"TBB2B_HUMAN",10,8.28938062587437,4.55379005719141e-05,0.00100481404167713,0.333446502500003,"Non-significant",2.99791430455803,"TUBB2B","TBB2B_HUMAN"
0.228123429999998,14.045359015,8.34414263387875,6.08797458217864e-05,0.00158871633910786,2.1709898548585,"PIPNA_HUMAN",17,8.2842715666478,4.57326054322839e-05,0.00100647553835175,0.228123429999998,"Non-significant",2.99719677585526,"PITPNA","PIPNA_HUMAN"
0.158829449999999,10.73506558,6.86278386927154,0.000214870001386525,0.00311192309568217,0.802366912888665,"TARA_HUMAN",41,8.27020338023387,4.62735712309908e-05,0.0010157289893386,0.158829449999999,"Non-significant",2.99322215242137,"TRIOBP","TARA_HUMAN"
-0.232644082500002,13.13614082375,-7.617300901173,0.000110276591414681,0.00208881211018954,1.52746355564645,"NEUA_HUMAN",28,-8.2579673465448,4.67499111264478e-05,0.00102351948281774,-0.232644082500002,"Non-significant",2.98990388607455,"CMAS","NEUA_HUMAN"
0.305427552499999,13.61203599125,7.9437539869564,8.39863070501112e-05,0.00184199045598407,1.82278622179775,"FUCO2_HUMAN",21,8.24814734261735,4.71361663872451e-05,0.00102930245201577,0.305427552499999,"Non-significant",2.98745699264178,"FUCA2","FUCO2_HUMAN"
0.131159065000002,13.712816835,6.08659742018258,0.000453756414596057,0.00495429121584218,-0.0119486769685482,"TGO1_HUMAN",95,8.23867957373053,4.75119504663462e-05,0.00103482746894272,0.131159065000002,"Non-significant",2.98513205168731,"MIA3","TGO1_HUMAN"
-0.338405370999997,9.3730353115,-7.70721379974437,0.000102212345233677,0.00201589222471585,1.6098614388189,"TOP3B_HUMAN",36,-8.21760812882956,4.83603850220742e-05,0.00105059197255429,-0.338405370999997,"Non-significant",2.97856592191164,"TOP3B","TOP3B_HUMAN"
0.268737075000002,10.3768976925,8.44672965081752,5.61783019531782e-05,0.00152358808632351,2.25783209884975,"NRBP_HUMAN",15,8.20443127699324,4.88995544583648e-05,0.00105576182312216,0.268737075000002,"Non-significant",2.97643404635774,"NRBP1","NRBP_HUMAN"
-0.195516112499998,12.39239478125,-7.08515554907737,0.000175510451940744,0.00277791992835446,1.02252721374142,"DCAF1_HUMAN",48,-8.20311211152935,4.89539012331792e-05,0.00105576182312216,-0.195516112499998,"Non-significant",2.97643404635774,"DCAF1","DCAF1_HUMAN"
0.300660610000001,14.1991679675,8.12740427344342,7.23449275588474e-05,0.00171815975983932,1.98436327096661,"EF1A2_HUMAN",17,8.20107440817375,4.90379830659036e-05,0.00105576182312216,0.300660610000001,"Non-significant",2.97643404635774,"EEF1A2","EF1A2_HUMAN"
-0.153070447500005,10.70346665625,-6.55344056529196,0.000287153294603327,0.00380568415127586,0.486603450958791,"SYMPK_HUMAN",61,-8.19958904824712,4.90993753308681e-05,0.00105576182312216,-0.153070447500005,"Non-significant",2.97643404635774,"SYMPK","SYMPK_HUMAN"
0.277943132500006,16.97870659875,8.86385646293846,4.08527828097728e-05,0.00125838140816165,2.6014456332761,"LGUL_HUMAN",13,8.18765879863177,4.95956016359271e-05,0.00106214150061723,0.277943132500006,"Non-significant",2.97381762181987,"GLO1","LGUL_HUMAN"
-0.198635575000001,10.82480812,-6.98222347354101,0.000192623192411947,0.00292006074014915,0.921312713993286,"SORL_HUMAN",72,-8.1848359603607,4.97138337596976e-05,0.00106214150061723,-0.198635575000001,"Non-significant",2.97381762181987,"SORL1","SORL_HUMAN"
0.259635927500003,11.18333602125,8.68791807760255,4.66539536116248e-05,0.00136630871807053,2.45833855733872,"PAG15_HUMAN",14,8.1833999574299,4.97741004560217e-05,0.00106214150061723,0.259635927500003,"Non-significant",2.97381762181987,"PLA2G15","PAG15_HUMAN"
-0.334419487499996,14.80038201875,-7.79397081376333,9.50549929619575e-05,0.00193554577714175,1.68859781465263,"RL4_HUMAN",25,-8.1778799874104,5.00065266150417e-05,0.00106227574088754,-0.334419487499996,"Non-significant",2.97376273635991,"RPL4","RL4_HUMAN"
0.316056252499997,12.40146708375,7.96353788400317,8.26359357294546e-05,0.00183574546491667,1.84034713203255,"SPB9_HUMAN",19,8.17581658260401,5.00937207200875e-05,0.00106227574088754,0.316056252499997,"Non-significant",2.97376273635991,"SERPINB9","SPB9_HUMAN"
-0.318299297500001,11.50122475625,-7.96170645913021,8.27599094398309e-05,0.00183574546491667,1.83872307713487,"RCN2_HUMAN",19,-8.17428691746292,5.01584701474957e-05,0.00106227574088754,-0.318299297500001,"Non-significant",2.97376273635991,"RCN2","RCN2_HUMAN"
-0.202775717500002,11.69817578875,-7.13919390761572,0.000167214180452052,0.00269492987959914,1.07519201486533,"ZW10_HUMAN",45,-8.16988591108437,5.03452837429414e-05,0.00106355989140164,-0.202775717500002,"Non-significant",2.97323804899315,"ZW10","ZW10_HUMAN"
-0.308394194000002,8.47946035875,-7.8319305875018,9.21021114690172e-05,0.00191583597252059,1.72281332568445,"N4BP1_HUMAN",22,-8.16383028561895,5.06036059371864e-05,0.001064624190643,-0.308394194000002,"Non-significant",2.97280366990908,"N4BP1","N4BP1_HUMAN"
0.3284473415,8.9802196025,7.6874461290981,0.000103926751507916,0.00203720601967494,1.59181597639742,"CYTSB_HUMAN",31,8.16278668041765,5.06482738697166e-05,0.001064624190643,0.3284473415,"Non-significant",2.97280366990908,"SPECC1","CYTSB_HUMAN"
-0.257138014999999,12.7036618025,-8.03871628123068,7.77229268356209e-05,0.00177621558644622,1.9067355432194,"FKBP8_HUMAN",18,-8.15519305883847,5.09746238261574e-05,0.0010688186672405,-0.257138014999999,"Non-significant",2.97109596971813,"FKBP8","FKBP8_HUMAN"
0.267667535000003,14.874486565,7.63651195507049,0.00010849517737886,0.00208128042769604,1.54513769231395,"KBTBB_HUMAN",27,8.14762312038731,5.13022987211459e-05,0.00107302003950506,0.267667535000003,"Non-significant",2.96939216716248,"KBTBD11","KBTBB_HUMAN"
0.222681525000002,10.7002029425,7.93454775147062,8.46231452793114e-05,0.00184499758837359,1.81460154747961,"LCMT1_HUMAN",19,8.12206657319051,5.24260739073076e-05,0.00109173231235506,0.222681525000002,"Non-significant",2.96188383554935,"LCMT1","LCMT1_HUMAN"
0.186922549999998,13.197175025,7.44925299087355,0.000127342141839267,0.0022771230257319,1.37124426577155,"AT2L2_HUMAN",25,8.12139450154289,5.24559955515247e-05,0.00109173231235506,0.186922549999998,"Non-significant",2.96188383554935,"PHYKPL","AT2L2_HUMAN"
0.316281792500002,13.53363347125,9.75220146557144,2.15893932193969e-05,0.000862450215385291,3.28605441430264,"BAX_HUMAN",10,8.11316441241222,5.28239647525825e-05,0.00109668275591014,0.316281792500002,"Non-significant",2.95991898526355,"BAX","BAX_HUMAN"
0.338853597750003,9.620426535625,7.89310861154724,8.75578049469613e-05,0.00187870533246064,1.77765896852229,"CPNE2_HUMAN",19,8.10699645338548,5.31016282512756e-05,0.00109973863520885,0.338853597750003,"Non-significant",2.95871051736345,"CPNE2","CPNE2_HUMAN"
0.136907337499997,12.96383488375,6.67247750206549,0.000256525289524934,0.00353422001976182,0.609447046451323,"SYNPO_HUMAN",33,8.10121281076714,5.33634745130394e-05,0.00110245276144708,0.136907337499997,"Non-significant",2.95764001037023,"SYNPO","SYNPO_HUMAN"
-0.4327301975,10.93613719875,-8.48013049781035,5.47369910933249e-05,0.00150286025382943,2.28590366860383,"CRYAB_HUMAN",11,-8.09669377498217,5.35690725061357e-05,0.00110399440624503,-0.4327301975,"Non-significant",2.95703312709873,"CRYAB","CRYAB_HUMAN"
-0.528034922499998,14.95791089625,-8.14699739537965,7.12141380329807e-05,0.00171422738157489,2.00141310017854,"RL21_HUMAN",12,-8.0853136862745,5.40907563256167e-05,0.00110934592187902,-0.528034922499998,"Up in D5B",2.95493300882131,"RPL21","RL21_HUMAN"
-0.328423740250003,10.182919144875,-8.69115558004317,4.65391444985168e-05,0.00136630871807053,2.4609956457136,"TIRR_HUMAN",12,-8.08528746045086,5.40919651076376e-05,0.00110934592187902,-0.328423740250003,"Non-significant",2.95493300882131,"NUDT16L1","TIRR_HUMAN"
-0.191452505000003,11.0826287275,-7.43581039349595,0.000128830699769756,0.00228133186630099,1.35862126023519,"5MP1_HUMAN",25,-8.08222841368792,5.42331679954317e-05,0.00110954216755702,-0.191452505000003,"Non-significant",2.95485618798868,"BZW2","5MP1_HUMAN"
-0.396016119999997,11.064288855,-8.39344418420447,5.85671270324766e-05,0.00154470519849903,2.21284270049776,"EBP2_HUMAN",12,-8.079036145186,5.43809599441667e-05,0.0011098719403617,-0.396016119999997,"Non-significant",2.95472712824278,"EBNA1BP2","EBP2_HUMAN"
-0.647380590000003,15.9810186625,-7.87560966035251,8.8831322176239e-05,0.00187947805250764,1.76200866910468,"RL10A_HUMAN",16,-8.05757613770806,5.53862601283085e-05,0.00112765890488288,-0.647380590000003,"Up in D5B",2.94782224621173,"RPL10A","RL10A_HUMAN"
0.199913500000008,16.45599723,8.40443960856722,5.8064965302199e-05,0.00154470519849903,2.22214704811867,"RHOA_HUMAN",16,8.05384547308289,5.55631358503101e-05,0.00112853414959582,0.199913500000008,"Non-significant",2.94748529457769,"RHOA","RHOA_HUMAN"
-0.564769506499999,7.69965660575,-7.75674522526351,9.80546149676061e-05,0.00198391035148127,1.65490557101743,"LRC41_HUMAN",25,-8.03887325529496,5.62793698295857e-05,0.00114033367378264,-0.564769506499999,"Up in D5B",2.94296805087494,"LRRC41","LRC41_HUMAN"
0.10602665,15.611285925,5.44329023447353,0.000889555272581771,0.0076527464830871,-0.745397255032819,"IQGA1_HUMAN",92,8.03078268154953,5.66706953919394e-05,0.001145509092227,0.10602665,"Non-significant",2.94100145934377,"IQGAP1","IQGA1_HUMAN"
-0.684809088249999,8.472410500125,-7.87630085937747,8.87806251907032e-05,0.00187947805250764,1.7626274141849,"KRI1_HUMAN",14,-8.01841474905565,5.72748024783385e-05,0.00115314337461664,-0.684809088249999,"Up in D5B",2.93811669189545,"KRI1","KRI1_HUMAN"
-1.04445600575,9.621874809625,-8.08021050612002,7.51526251073195e-05,0.00174507293947547,1.94314751615668,"CHTOP_HUMAN",7,-8.01745477362228,5.73219924029387e-05,0.00115314337461664,-1.04445600575,"Up in D5B",2.93811669189545,"CHTOP","CHTOP_HUMAN"
-0.154475687500003,11.87006115875,-6.3763536444978,0.000340587824004275,0.00423108760767923,0.300682757196316,"BIG2_HUMAN",87,-8.0110254766499,5.7639162887744e-05,0.00115676310471618,-0.154475687500003,"Non-significant",2.93675557177301,"ARFGEF2","BIG2_HUMAN"
-0.508472084999999,7.86990541225,-8.0652597551398,7.60675323750873e-05,0.00176036673455289,1.93004675255572,"PACS2_HUMAN",12,-7.98805504576753,5.87884740824913e-05,0.00117642093950688,-0.508472084999999,"Up in D5B",2.9294372539445,"PACS2","PACS2_HUMAN"
0.288756132499998,11.05169880375,7.4160969241884,0.000131049159919042,0.00231575129760504,1.34007542684612,"PP4R1_HUMAN",36,7.98589603295117,5.88978095233007e-05,0.00117642093950688,0.288756132499998,"Non-significant",2.9294372539445,"PPP4R1","PP4R1_HUMAN"
