Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
A8MTL9,HMSD_HUMAN,HMSD,1,-0.1371278762817525,3.393759627095627e-5,0.0033720162206896404,13.5451385974884,-6.1430938621660856,3.691012117321775e-4,0.014885904850193896,0.48812523323255963,1505,109,-8.201792999953813,3.393759627095627e-5,Serpin-like protein HMSD,2.4721103449194604
A8MTT3,CEBOS_HUMAN,CEBPZOS,5,0.1728873252868226,3.4560721711927066e-5,0.0033720162206896404,11.900252819061286,6.674229572801323,2.1679655010881324e-4,0.011565684309285992,1.0461088340593134,8265,83,8.181411133072276,3.4560721711927066e-5,Protein CEBPZOS,2.4721103449194604
A8MWD9;P62308,RUXGL_HUMAN;RUXG_HUMAN,SNRPGP15;SNRPG,4,0.2051796913146955,3.504272818752449e-5,0.0033720162206896404,9.713497161865234,7.42434542005497,1.0767361661606513e-4,0.00872673956208474,1.7747400306911931,3537,29,8.165923063403694,3.504272818752449e-5,Putative small nuclear ribonucleoprotein G-like protein 15;Small nuclear ribonucleoprotein G,2.4721103449194604
A8MXV4,NUD19_HUMAN,NUDT19,14,-0.7567410469055194,3.536848553214115e-5,0.0033720162206896404,8.27414321899414,-7.890893872907843,7.16162850242826e-5,0.007452514400860224,2.195792600505902,6113,15,-8.155589023258944,3.536848553214115e-5,Acyl-coenzyme A diphosphatase NUDT19,2.4721103449194604
A9UHW6,MI4GD_HUMAN,MIF4GD,10,0.29465270042420144,3.540194768818573e-5,0.0033720162206896404,12.243297934532176,7.5814933382364655,9.364587109188976e-5,0.008308853130879356,1.9191887424341623,2515,31,8.15453348874469,3.540194768818573e-5,MIF4G domain-containing protein,2.4721103449194604
B1AK53,ESPN_HUMAN,ESPN,8,0.20715284347535246,3.598769533741472e-5,0.0033720162206896404,16.880483865737926,7.160217301512005,1.3687160273353742e-4,0.009777040164754126,1.5257171351199421,3916,41,8.136233961877874,3.598769533741472e-5,Espin,2.4721103449194604
B2RUZ4,SMIM1_HUMAN,SMIM1,3,0.3174338340759011,3.656117054282103e-5,0.0033720162206896404,11.531069517135625,7.469934775774571,1.0337584595842227e-4,0.008496363751578587,1.8169259185054312,5759,45,8.118635426736374,3.656117054282103e-5,Small integral membrane protein 1,2.4721103449194604
B3KNS4,B3KNS4_HUMAN,ERVK3-1,5,-0.15747237205504838,3.660095183541512e-5,0.0033720162206896404,13.502629399299625,-6.612181446103903,2.3032303823019762e-4,0.011840253961652409,0.9827948611641881,8108,53,-8.117426021952268,3.660095183541512e-5,Endogenous retrovirus group K3 member 1,2.4721103449194604
B3KU38;P0DPB3,IQIP1_HUMAN;SCHI1_HUMAN,IQCJ-SCHIP1;SCHIP1,2,-0.16762447357177734,3.686314526009742e-5,0.0033720162206896404,16.675765991210938,-6.634627955618785,2.2532397495047903e-4,0.011774682922795513,1.0057551026919125,8273,66,-8.109491317397168,3.686314526009742e-5,IQCJ-SCHIP1 readthrough transcript protein;Schwannomin-interacting protein 1,2.4721103449194604
B7ZAQ6;P0CG08,GPHRA_HUMAN;GPHRB_HUMAN,GPR89A;GPR89B,13,-0.16809034347532759,3.720459230325502e-5,0.0033720162206896404,18.093754529953014,-6.6119663667931166,2.3037153276912978e-4,0.011840253961652409,0.9825745524634648,1583,71,-8.099251591131296,3.720459230325502e-5,Golgi pH regulator A;Golgi pH regulator B,2.4721103449194604
B7ZBB8,PP13G_HUMAN,PPP1R3G,9,-0.10650610923769932,3.833944897610899e-5,0.0034379065470172623,13.4649156332016,-5.5757033700005,6.763656320572505e-4,0.019933866827309667,-0.1499262128118124,5658,68,-8.065953000474934,3.833944897610899e-5,Protein phosphatase 1 regulatory subunit 3G,2.463705932962039
B9A064,IGLL5_HUMAN,IGLL5,6,0.3734710216521968,3.883668471018863e-5,0.003445835951812421,15.38501846790315,7.649112584711219,8.82493062798961e-5,0.008265037807036047,1.9805127384723935,3103,25,8.051706385841419,3.883668471018863e-5,Immunoglobulin lambda-like polypeptide 5,2.462705402140026
C4AMC7;Q6VEQ5,WASH3_HUMAN;WASH2_HUMAN,WASH3P;WASH2P,15,-0.2034621238708496,4.263870654081159e-5,0.003693991359809921,17.517260313034075,-7.209725352286878,1.3078423369589925e-4,0.009422053895920811,1.5730011229787966,1471,30,-7.949047603560049,4.263870654081159e-5,Putative WAS protein family homolog 3;WAS protein family homolog 2,2.4325041247028327
C9J7I0,UMAD1_HUMAN,UMAD1,2,0.21605038642883478,4.280425774633742e-5,0.003693991359809921,9.643480181694033,7.030024070748893,1.5444755118060015e-4,0.01017061256954124,1.4000083300184407,2569,44,7.944810889886629,4.280425774633742e-5,UBAP1-MVB12-associated (UMA)-domain containing protein 1,2.4325041247028327
C9JI98,TM238_HUMAN,TMEM238,4,0.20543789863584827,4.365332473703485e-5,0.003693991359809921,13.749487996101376,7.98659871730758,6.602827352256798e-5,0.007370341396643132,2.279319677791527,1511,18,7.9233639287209225,4.365332473703485e-5,Transmembrane protein 238,2.4325041247028327
C9JLW8,MCRI1_HUMAN,MCRIP1,5,0.1746664047240749,4.427946320256342e-5,0.003693991359809921,10.888121366500863,6.5325232420495105,2.490876625124261e-4,0.012194912014307219,0.9007994514620963,3592,81,7.9078424271388,4.427946320256342e-5,Mapk-regulated corepressor-interacting protein 1,2.4325041247028327
E9PAV3,NACAM_HUMAN,NACA,8,0.16262197494507902,4.4786381074949477e-5,0.003693991359809921,10.01606702804566,6.463002623600484,2.66863479256366e-4,0.012566437243865412,0.8285781523985003,3582,64,7.89545364332722,4.4786381074949477e-5,Nascent polypeptide-associated complex subunit alpha. muscle-specific form,2.4325041247028327
E9PRG8,CK098_HUMAN,C11orf98,4,0.22691941261291504,4.513727487518244e-5,0.003693991359809921,8.159571766853333,6.920624808391151,1.711785492297034e-4,0.010455983814468762,1.292826226119642,8256,67,7.886968768043351,4.513727487518244e-5,Uncharacterized protein C11orf98,2.4325041247028327
F8WCM5,INSR2_HUMAN,INS-IGF2,3,0.5191609859466499,4.611507253011e-5,0.003693991359809921,11.384106040000924,7.845321620602635,7.446192634535381e-5,0.007561922616445629,2.1556861261684706,6352,12,7.8637056118731135,4.611507253011e-5,Insulin. isoform 2,2.4325041247028327
H3BR10,SMLR1_HUMAN,SMLR1,2,0.1495487689971977,4.6318387838358217e-5,0.003693991359809921,11.991951107978824,6.52293697825294,2.5145847320584954e-4,0.012194912014307219,0.8908775586933491,2235,41,7.858937184936742,4.6318387838358217e-5,Small leucine-rich protein 1,2.4325041247028327
L0R819,ASURF_HUMAN,ASDURF,6,0.34534358978272905,4.654428309295009e-5,0.003693991359809921,15.078678846359262,7.857306450877532,7.370148014202442e-5,0.007561922616445629,2.1662544960367285,2218,15,7.853666337645088,4.654428309295009e-5,ASNSD1 upstream open reading frame protein,2.4325041247028327
O00115,DNS2A_HUMAN,DNASE2,7,-0.2442984580993759,4.703998898779021e-5,0.003693991359809921,12.416975975036612,-7.49235095798091,1.0133328821824639e-4,0.008496363751578587,1.8375841198061469,4375,22,-7.842198750713156,4.703998898779021e-5,Deoxyribonuclease-2-alpha,2.4325041247028327
O00116,ADAS_HUMAN,AGPS,37,-0.11916351318357243,4.726264302067032e-5,0.003693991359809921,12.075501680374138,-5.699432253606435,5.906367735979931e-4,0.018645982639166607,-0.006937549806347754,6398,84,-7.8370914564123835,4.726264302067032e-5,Alkyldihydroxyacetonephosphate synthase. peroxisomal,2.4325041247028327
O00124,UBXN8_HUMAN,UBXN8,9,0.31138348579407094,4.730592959209345e-5,0.003693991359809921,9.131050705909727,7.528945309493752,9.809512985954245e-5,0.008351958076627104,1.871189513372979,2509,21,7.836101637010324,4.730592959209345e-5,UBX domain-containing protein 8,2.4325041247028327
O00139,KIF2A_HUMAN,KIF2A,23,0.23743987083439677,4.733077077464367e-5,0.003693991359809921,13.019871115684525,7.91117632060048,7.038914680162285e-5,0.007423673680615971,2.2135730923288204,7602,17,7.835534055688976,4.733077077464367e-5,Kinesin-like protein KIF2A,2.4325041247028327
O00142,KITM_HUMAN,TK2,13,0.22669315338132456,4.789394454191829e-5,0.00370365191324614,13.099375486373887,7.693922389283342,8.486515698909677e-5,0.008078544346277049,2.0208792242370404,7788,19,7.8227543681503455,4.789394454191829e-5,Thymidine kinase 2. mitochondrial,2.43136983712513
O00148,DX39A_HUMAN,DDX39A,10,0.10110330581664861,4.855807995160398e-5,0.003720873235564272,11.32354950904845,5.171007984281166,0.0010686949979860376,0.025232577417435047,-0.6331468378809113,4536,160,7.807896120203702,4.855807995160398e-5,ATP-dependent RNA helicase DDX39A,2.4293551254723424
O00151,PDLI1_HUMAN,PDLIM1,26,0.12537264823912508,5.117311019230506e-5,0.0038651156073450646,11.380410790443412,6.387523253915939,2.877798035020658e-4,0.013123307432145343,0.7494616762474706,42,33,7.75150737262006,5.117311019230506e-5,PDZ and LIM domain protein 1,2.4128375116082292
O00154,BACH_HUMAN,ACOT7,15,0.5185058116912824,5.1357568872066345e-5,0.0038651156073450646,8.6914621591568,7.359552608738843,1.1412982178621531e-4,0.008907409887370451,1.7143851342249583,1971,31,7.747651119036971,5.1357568872066345e-5,Cytosolic acyl coenzyme A thioester hydrolase,2.4128375116082292
O00159,MYO1C_HUMAN,MYO1C,72,0.14689469337467642,5.3070846681980506e-5,0.003929747614093169,14.619089961051937,6.162830344737763,3.6166379178950427e-4,0.014728267318552873,0.5095217477404752,3808,66,7.712551115273658,5.3070846681980506e-5,Unconventional myosin-Ic,2.405635341056224
O00160,MYO1F_HUMAN,MYO1F,17,-1.6004722118377757,5.354055407660152e-5,0.003929747614093169,12.044756531715388,-7.552575912520409,9.606569291131366e-5,0.008346015368622669,1.8928118838829633,2979,5,-7.703147351627829,5.354055407660152e-5,Unconventional myosin-If,2.405635341056224
O00161,SNP23_HUMAN,SNAP23,17,0.5626701728242569,5.3778147086082415e-5,0.003929747614093169,7.214463859014814,8.651712027640482,3.8343751486068945e-5,0.005386658021267919,2.8346993955920325,6450,6,7.698425401521468,5.3778147086082415e-5,Synaptosomal-associated protein 23,2.405635341056224
O00165,HAX1_HUMAN,HAX1,14,-0.15333628654482467,5.4081234219338897e-5,0.003929747614093169,12.146200299263013,-7.314065381844349,1.1892096758180102e-4,0.00902570205498126,1.671731263181421,7420,22,-7.692435276468151,5.4081234219338897e-5,HCLS1-associated protein X-1,2.405635341056224
O00168,PLM_HUMAN,FXYD1,1,-0.17487955093384855,5.548650568139568e-5,0.003997399627252002,18.073484182357774,-6.683884068502752,2.1477261241681413e-4,0.011549583675455421,1.0559169406762736,1082,37,-7.665139936662874,5.548650568139568e-5,Phospholemman,2.398222432366684
O00170,AIP_HUMAN,AIP,18,0.2077510356902721,5.7425905499097924e-5,0.004042619069127691,15.056630253791813,6.5543476300956245,2.437825473283792e-4,0.012194912014307219,0.9233442610459148,1192,250,7.628703122228162,5.7425905499097924e-5,AH receptor-interacting protein,2.3933371797571015
O00178,GTPB1_HUMAN,GTPBP1,20,0.6660513981785741,5.746601331925439e-5,0.004042619069127691,7.275817746688604,7.776016535116797,7.903554656814189e-5,0.007837536729680801,2.094276964594263,4422,8,7.627964052778178,5.746601331925439e-5,GTP-binding protein 1,2.3933371797571015
O00182,LEG9_HUMAN,LGALS9,3,0.5391252077586435,5.80246417860867e-5,0.004042619069127691,7.107085941385875,8.669701647522611,3.780271748213234e-5,0.005386658021267919,2.8491356060330357,7030,6,7.617729214732985,5.80246417860867e-5,Galectin-9,2.3933371797571015
O00186,STXB3_HUMAN,STXBP3,29,0.15245175361637564,5.803261446962281e-5,0.004042619069127691,13.458930373191837,7.243361976382971,1.2682112996751098e-4,0.00921530434910474,1.6049653624432345,1198,22,7.617583935844287,5.803261446962281e-5,Syntaxin-binding protein 3,2.3933371797571015
O00187,MASP2_HUMAN,MASP2,25,-0.18652129173275078,5.9963083006538595e-5,0.004111933484029518,12.4975425004959,-6.710486006894675,2.0930403963579576e-4,0.011467958188506256,1.082882027155831,167,36,-7.5830431418501725,5.9963083006538595e-5,Mannan-binding lectin serine protease 2,2.3859539192444403
O00189,AP4M1_HUMAN,AP4M1,19,-0.1620469093323038,6.03143121524416e-5,0.004111933484029518,16.20872712135315,-7.119819225165824,1.4207390293618905e-4,0.00989703246156312,1.4869230459829854,1829,23,-7.576891412034357,6.03143121524416e-5,AP-4 complex subunit mu-1,2.3859539192444403
O00192,ARVC_HUMAN,ARVCF,38,-0.1393072605132719,6.0491132046465803e-5,0.004111933484029518,12.052314400672913,-6.104899160445045,3.839822216484438e-4,0.015266915784314779,0.44656899345499124,1356,50,-7.573809443229618,6.0491132046465803e-5,Splicing regulator ARVCF,2.3859539192444403
O00193,SMAP_HUMAN,SMAP,8,0.2919270992279266,6.131950254876438e-5,0.0041348966958682795,10.455072283744812,6.9319106121738745,1.6936217663752516e-4,0.010455983814468762,1.3039495848452312,4048,49,7.5595026959533165,6.131950254876438e-5,Small acidic protein,2.383535336165798
O00194,RB27B_HUMAN,RAB27B,8,0.2774915695190394,6.223115950209176e-5,0.004163067011453424,9.8501296043396,8.053107861107987,6.24328782966605e-5,0.007308982377257658,2.336814048074041,4271,13,7.544003019089325,6.223115950209176e-5,Ras-related protein Rab-27B,2.3805865983685153
O00203,AP3B1_HUMAN,AP3B1,53,0.2822923660277752,6.29250237680582e-5,0.0041735184069609,16.661296367645264,7.465091772726938,1.0382316602356086e-4,0.008496363751578587,1.8124554235446837,2700,17,7.532373868857228,6.29250237680582e-5,AP-3 complex subunit beta-1,2.3794976667382945
O00204,ST2B1_HUMAN,SULT2B1,3,0.24141073226927823,6.33776671124683e-5,0.0041735184069609,12.381458044052138,7.050483671658934,1.5152576739897565e-4,0.0100567771134328,1.419895193471623,3601,26,7.524863900555609,6.33776671124683e-5,Sulfotransferase 2B1,2.3794976667382945
O00212,RHOD_HUMAN,RHOD,11,0.15749549865721946,6.391246223654356e-5,0.004176109644897873,18.967068195343014,7.056913478066103,1.5062033365696088e-4,0.0100567771134328,1.4261347895914191,1057,23,7.516067144461307,6.391246223654356e-5,Rho-related GTP-binding protein RhoD,2.3792281073360155
O00214,LEG8_HUMAN,LGALS8,16,0.14119982719424762,6.719750501799377e-5,0.004338526148008406,14.33397567272185,6.168817790684801,3.5944056508331487e-4,0.014728267318552873,0.5160024549052027,3291,42,7.463761128041699,6.719750501799377e-5,Galectin-8,2.362657780740343
O00217,NDUS8_HUMAN,NDUFS8,13,-0.21412897109987838,6.742756262772585e-5,0.004338526148008406,15.753120660781862,-7.9572614958604095,6.768750275199725e-5,0.007407148685353682,2.253815520070452,1152,15,-7.46020472065094,6.742756262772585e-5,NADH dehydrogenase [ubiquinone] iron-sulfur protein 8. mitochondrial,2.362657780740343
O00220,TR10A_HUMAN,TNFRSF10A,9,0.25282597541804996,6.934000597235463e-5,0.0043974966793196065,11.8485485315323,6.979968673678617,1.6186480097775416e-4,0.010258333890537517,1.3511447681207684,4287,26,7.431151136722459,6.934000597235463e-5,Tumor necrosis factor receptor superfamily member 10A,2.3567944798190434
O00221,IKBE_HUMAN,NFKBIE,12,0.8563371978921204,6.938747874593755e-5,0.0043974966793196065,7.34939831084398,7.371933820953674,1.1286336989108471e-4,0.008890891073008906,1.7259547110366977,4668,8,7.430441268825884,6.938747874593755e-5,NF-kappa-B inhibitor epsilon,2.3567944798190434
O00231,PSD11_HUMAN,PSMD11,30,0.25962710380553844,7.385269744106152e-5,0.004633784544980213,9.45110857486725,6.682198113866902,2.1512452687703183e-4,0.011549583675455421,1.0542049995726703,302,53,7.365973671711501,7.385269744106152e-5,26S proteasome non-ATPase regulatory subunit 11,2.3340641632740367
O00232,PSD12_HUMAN,PSMD12,33,0.28348374366760254,7.498622190309193e-5,0.004633784544980213,13.233750700950624,8.819408592669484,3.3618455490401604e-5,0.005123559156016721,2.968126510225579,3188,10,7.350294127300578,7.498622190309193e-5,26S proteasome non-ATPase regulatory subunit 12,2.3340641632740367
O00233,PSMD9_HUMAN,PSMD9,11,-0.21188545227052202,7.518389550294625e-5,0.004633784544980213,12.503525257110587,-7.143791915961769,1.3896067401643905e-4,0.00980578822640827,1.509966845200184,372,20,-7.347586683633287,7.518389550294625e-5,26S proteasome non-ATPase regulatory subunit 9,2.3340641632740367
O00244,ATOX1_HUMAN,ATOX1,9,0.27680134773252263,7.531480396990025e-5,0.004633784544980213,13.589902043342587,6.630193569388634,2.2630189031829079e-4,0.011774682922795513,1.0012242514624594,5260,131,7.345798026102714,7.531480396990025e-5,Copper transport protein ATOX1,2.3340641632740367
O00255,MEN1_HUMAN,MEN1,7,0.3129770755767822,7.858467510445393e-5,0.004799929177213349,9.410268664360046,7.55956037003944,9.547488462844842e-5,0.008346015368622669,1.8991910733356328,6870,13,7.3022046371657625,7.858467510445393e-5,Menin,2.318765170576986
O00257,CBX4_HUMAN,CBX4,10,-0.199442863464375,7.934616718965669e-5,0.004811574411810188,10.923936605453488,-6.741371252505934,2.0314886604832664e-4,0.011467958188506256,1.1140786000952279,3333,27,-7.29234072283086,7.934616718965669e-5,E3 SUMO-protein ligase CBX4,2.3177127933804837
O00258,GET1_HUMAN,GET1,7,-1.4292077493246023,8.045400708390855e-5,0.004843905897930465,7.352107312700371,-6.967068050278215,1.638403268196527e-4,0.0103060456325586,1.3385029280805547,6231,37,-7.27817602216184,8.045400708390855e-5,Guided entry of tail-anchored proteins factor 1,2.3148043024419707
O00264,PGRC1_HUMAN,PGRMC1,19,-0.1970028877258212,8.40982048629254e-5,0.0050274026155290655,13.355130434036262,-7.138814592306533,1.3960073403357368e-4,0.00980578822640827,1.5051878949147959,6792,19,-7.233061262332969,8.40982048629254e-5,Membrane-associated progesterone receptor component 1,2.2986563332519516
O00267,SPT5H_HUMAN,SUPT5H,48,0.31439328193664906,8.516023495422142e-5,0.005055039580486848,8.572300553321838,6.7204037733708635,2.073051256809126e-4,0.011467958188506256,1.0929126606383814,2118,39,7.220319735288759,8.516023495422142e-5,Transcription elongation factor SPT5,2.296275439574517
O00268,TAF4_HUMAN,TAF4,24,-0.2208769321441757,8.615019908375005e-5,0.005069387434950227,10.267568707466138,-8.13802998187847,5.81570383976775e-5,0.006904305304986248,2.4095761702140877,789,13,-7.2086001929363155,8.615019908375005e-5,Transcription initiation factor TFIID subunit 4,2.29504451595138
O00273,DFFA_HUMAN,DFFA,17,0.3365309238433518,8.660479186532598e-5,0.005069387434950227,15.30262196063995,6.894745048439923,1.7542640428849343e-4,0.010487015331544051,1.2672610073299921,2325,22,7.203268401746013,8.660479186532598e-5,DNA fragmentation factor subunit alpha,2.29504451595138
O00291,HIP1_HUMAN,HIP1,41,-0.365972757339474,8.904179220475686e-5,0.005176091493061349,11.687861084938037,-7.723019077873029,8.274559014248778e-5,0.008078544346277049,2.046975619235626,2048,10,-7.175203778078737,8.904179220475686e-5,Huntingtin-interacting protein 1,2.28599805564297
O00299,CLIC1_HUMAN,CLIC1,19,-0.18365550041197487,9.017850357758941e-5,0.005176899145200567,12.491246104240412,-7.605053026953874,9.172476779499924e-5,0.008308853130879356,1.9406112779036526,4875,16,-7.162402658654126,9.017850357758941e-5,Chloride intracellular channel protein 1,2.2859302957308194
O00303,EIF3F_HUMAN,EIF3F,17,0.4711573123931885,9.028404014052478e-5,0.005176899145200567,8.618480324745178,6.775261636687827,1.966260707301256e-4,0.011355941101818357,1.1481748453504714,6579,39,7.161223222600365,9.028404014052478e-5,Eukaryotic translation initiation factor 3 subunit F,2.2859302957308194
O00308,WWP2_HUMAN,WWP2,25,0.22295308113097967,9.098350021184621e-5,0.005181756238416565,9.180973172187805,6.4319137647095,2.752663260627998e-4,0.01274846078232604,0.7960805342070234,238,46,7.153444685096313,9.098350021184621e-5,NEDD4-like E3 ubiquitin-protein ligase WWP2,2.285523021068564
O00327,BMAL1_HUMAN,BMAL1,16,0.3407201766967489,9.565068575806459e-5,0.005411004229897492,11.691703081130974,6.996502092181302,1.5937175167922104e-4,0.01024242160197938,1.3673174897287428,2729,16,7.103178810935821,9.565068575806459e-5,Basic helix-loop-helix ARNT-like protein 1,2.26672212657002
