"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.932361118081147,19.7553278353701,4.68460385378462,0.0017387592296761,0.0139599227737112,-1.09788704555547,"PDIA1_HUMAN",22,5.14652145288934,0.000913308363597524,0.00877329549273985,-0.93236111808115,"Up in CTRL",2.05683724295362,"P4HB","Protein disulfide-isomerase"
1.06915438961548,17.7943626765423,4.97591193923073,0.00121221553622173,0.0116446159085542,-0.721063286769251,"AK1BA_HUMAN",8,5.11091202201428,0.000953827018206751,0.00898108410212496,-1.06915438961548,"Up in CTRL",2.04667123670092,"AKR1B10","Aldo-keto reductase family 1 member B10"
-0.655419039590264,23.1684540731046,-4.64363905599142,0.00183104352102304,0.0140429224878461,-1.15191858501008,"RET4_HUMAN",12,-5.11455582239948,0.000949591837437842,0.00898108410212496,0.655419039590267,"Up in HBV",2.04667123670092,"RBP4","Retinol-binding protein 4"
1.1254341104664,17.5217788981267,4.97613803996166,0.00121188193520694,0.0116446159085542,-0.720775852008762,"PSB5_HUMAN",4,5.01576483142613,0.00107207188566703,0.00989845012882856,-1.12543411046639,"Up in CTRL",2.00443280067424,"PSMB5","Proteasome subunit beta type-5"
1.12725190567512,16.8025648871189,5.28805769003073,0.00083470649577684,0.00939082896522816,-0.331640381592442,"SPB4_HUMAN",2,5.02250280650612,0.00106319104634677,0.00989845012882856,-1.12725190567512,"Up in CTRL",2.00443280067424,"SERPINB4","Serpin B4"
0.821142501337231,19.3056571685817,4.96720932386348,0.00122513265155115,0.0116510115162514,-0.732132578632322,"LAMP2_HUMAN",4,4.98740114908948,0.00111035549578159,0.0101533468893105,-0.821142501337224,"Up in CTRL",1.99339077588226,"LAMP2","Lysosome-associated membrane glycoprotein 2"
-1.27170418776863,15.3450514176408,-5.18478366793063,0.000942958348978418,0.00992031386603851,-0.458848114339655,"HPTR_HUMAN",1,-4.93737618219749,0.00118156941960999,0.0105016123182159,1.27170418776863,"Up in HBV",1.97874401834446,"HPR","Haptoglobin-related protein"
0.879626216345123,16.6179468975573,5.42084197931982,0.000715115570086409,0.00900353798287312,-0.170435693063464,"NDUV2_HUMAN",2,4.93801011697307,0.00118063634829707,0.0105016123182159,-0.879626216345116,"Up in CTRL",1.97874401834446,"NDUFV2","DH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial"
1.08655341838898,15.8055926143973,4.90076142636883,0.00132888013587588,0.0120980457586455,-0.817032350200567,"NPM_HUMAN",4,4.93889341926746,0.00117933758162587,0.0105016123182159,-1.08655341838898,"Up in CTRL",1.97874401834446,"NPM1","Nucleophosmin"
-0.614969726374632,21.0047212326544,-4.23132826785905,0.00312418798514909,0.0185012773215861,-1.70992316850377,"THRB_HUMAN",18,-4.90246195027065,0.0012342238649478,0.0108680268107903,0.614969726374632,"Up in HBV",1.96384929887359,"F2","Prothrombin"
1.39483536840012,16.0659034654879,4.83433890021661,0.00144228173434474,0.0124691811760168,-0.902574426468763,"C1QBP_HUMAN",3,4.87365292898208,0.00127960237727136,0.0111584968401785,-1.39483536840012,"Up in CTRL",1.95239430521781,"C1QBP","Complement component 1 Q subcomponent-binding protein, mitochondrial"
-0.525712837248022,20.8715912721607,-3.75480473221508,0.00597757699798874,0.0250271837660569,-2.3857654830237,"CFAB_HUMAN",31,-4.85959071602872,0.00130241130311232,0.0111584968401785,0.525712837248019,"Up in HBV",1.95239430521781,"CFB","Complement factor B"
1.02985456902446,16.171755549105,5.27337927256911,0.000849223229242505,0.00939082896522816,-0.349622590065414,"RS28_HUMAN",1,4.86236983863454,0.00129786861582314,0.0111584968401785,-1.02985456902445,"Up in CTRL",1.95239430521781,"RPS28","40S ribosomal protein S28"
1.53573778649144,16.1642748720524,4.74468710179742,0.00161246775142023,0.0131857787444426,-1.01910297777449,"6PGL_HUMAN",7,4.82099879963052,0.00136731895502938,0.0114873916170521,-1.53573778649143,"Up in CTRL",1.93977857313256,"PGLS","6-phosphogluconolactonase"
-2.04445726649388,14.4912434486893,-4.86922857401469,0.00138144912610162,0.0123795624378944,-0.857557693934476,"CP3A4_HUMAN",1,-4.82385169905827,0.00136240181374605,0.0114873916170521,2.04445726649388,"Up in HBV",1.93977857313256,"CYP3A4","Cytochrome P450 3A4"
1.15897738500655,16.9104531136915,4.75000165120433,0.00160178911254854,0.0131857787444426,-1.01216087373171,"PSA6_HUMAN",6,4.81539293728588,0.00137703748090846,0.0114873916170521,-1.15897738500655,"Up in CTRL",1.93977857313256,"PSMA6","Proteasome subunit alpha type-6"
1.31995877417557,17.0727395341679,4.65693685999645,0.00180051341644884,0.0140429224878461,-1.13435100156494,"GRP75_HUMAN",10,4.78385248765048,0.00143314082536752,0.0118514515210827,-1.31995877417556,"Up in CTRL",1.92622845564618,"HSPA9","Stress-70 protein, mitochondrial"
1.14488354569574,16.7558470887482,4.67429053799387,0.00176150445094147,0.0139599227737112,-1.11146589032461,"GSHB_HUMAN",7,4.76211769843242,0.0014732508095886,0.0119488031395505,-1.14488354569574,"Up in CTRL",1.92267559395605,"GSS","Glutathione synthetase"
1.03401853119042,17.2078264695242,4.6154506175386,0.00189764598100192,0.0140488789819766,-1.18924732721554,"PEPD_HUMAN",9,4.76090404533437,0.00147552631323346,0.0119488031395505,-1.03401853119042,"Up in CTRL",1.92267559395605,"PEPD","Xaa-Pro dipeptidase"
0.706521009521762,18.9443374153543,4.5683158917755,0.00201499560511149,0.0144042882066548,-1.25193667262454,"TBB5_HUMAN",8,4.7571408017447,0.00148260648839848,0.0119488031395505,-0.706521009521758,"Up in CTRL",1.92267559395605,"TUBB","Tubulin beta chain"
1.23258114225985,15.3207854866009,4.85501776044196,0.0014058809077735,0.0123795624378944,-0.875870847337163,"CNPY2_HUMAN",2,4.69508095422505,0.00160486730462005,0.0127185733891139,-1.23258114225984,"Up in CTRL",1.89556159969249,"CNPY2","Protein canopy homolog 2"
1.00579881670202,15.9506163248641,4.48078676261571,0.00225446056718434,0.0147861517199469,-1.36924771372552,"UBA1_HUMAN",13,4.70035000848402,0.0015940717338275,0.0127185733891139,-1.00579881670202,"Up in CTRL",1.89556159969249,"UBA1","Ubiquitin-like modifier-activating enzyme 1"
0.688488948823558,17.7329182931416,4.67842730833662,0.00175234232910653,0.0139599227737112,-1.10601733154048,"NPC2_HUMAN",4,4.68728255651119,0.00162099155773216,0.0127401898463081,-0.688488948823551,"Up in CTRL",1.89482410036882,"NPC2","NPC intracellular cholesterol transporter 2"
1.32947787727923,16.2543253624334,4.79116164562162,0.00152165640065182,0.0127212484112997,-0.958542229993498,"AN32A_HUMAN",2,4.66680042624302,0.00166418742121437,0.0127795614869568,-1.32947787727923,"Up in CTRL",1.89348404813867,"ANP32A","Acidic leucine-rich nuclear phosphoprotein 32 family member A"
1.08695594652304,16.3201039283523,4.61714085948391,0.00189357870898153,0.0140488789819766,-1.18700559332756,"CAPZB_HUMAN",4,4.65550985321142,0.0016885332796139,0.0127795614869568,-1.08695594652304,"Up in CTRL",1.89348404813867,"CAPZB","F-actin-capping protein subunit beta"
1.1178029186953,19.7752667647032,4.52632118303947,0.00212623361220853,0.0144042882066548,-1.3080748468989,"FRIL_HUMAN",9,4.65336994886875,0.00169319111183655,0.0127795614869568,-1.11780291869529,"Up in CTRL",1.89348404813867,"FTL","Ferritin light chain"
1.4936019426875,14.5469148846088,4.7918015215221,0.00152044578115575,0.0127212484112997,-0.957710718228488,"LTOR3_HUMAN",1,4.66683333104062,0.00166411702951616,0.0127795614869568,-1.4936019426875,"Up in CTRL",1.89348404813867,"LAMTOR3","Ragulator complex protein LAMTOR3"
1.06907213242331,16.2934890642217,4.63557129827612,0.00184984121201065,0.0140488789819766,-1.16258997753164,"MAOX_HUMAN",3,4.66196217286659,0.00167457303534443,0.0127795614869568,-1.06907213242331,"Up in CTRL",1.89348404813867,"ME1","DP-dependent malic enzyme"
1.10132980594534,16.7687397059018,4.61212188265021,0.00190568389976339,0.0140488789819766,-1.19366343615859,"IF6_HUMAN",3,4.64046756721627,0.00172157318345582,0.0127907507614569,-1.10132980594533,"Up in CTRL",1.89310396357538,"EIF6","Eukaryotic translation initiation factor 6"
2.07218102960816,15.186104654654,4.53267954179566,0.0021089696043862,0.0144042882066548,-1.29955781231397,"PCKGM_HUMAN",17,4.64196541261527,0.00171825188018958,0.0127907507614569,-2.07218102960815,"Up in CTRL",1.89310396357538,"PCK2","Phosphoenolpyruvate carboxykinase [GTP], mitochondrial"
1.36418588892996,19.0354429651188,4.56758580367227,0.00201687441281409,0.0144042882066548,-1.25291035549486,"RL40_HUMAN;RS27A_HUMAN;UBB_HUMAN;UBC_HUMAN",4,4.61274816471978,0.0017843158156319,0.0131541421757049,-1.36418588892995,"Up in CTRL",1.88093746840725,"RPS27A;UBA52;UBB;UBC","Polyubiquitin-B"
1.28178541361489,16.6232656374844,4.52709891593141,0.00212411369429677,0.0144042882066548,-1.30703274223256,"A0A087WWU8_HUMAN",7,4.60493556286492,0.00180244583648839,0.0131855845423112,-1.28178541361489,"Up in CTRL",1.87990061233448,"TPM3","Tropomyosin alpha-3 chain"
1.17469240076566,18.877950800973,4.51735437361122,0.00215084225969113,0.0144042882066548,-1.32009634848335,"NNMT_HUMAN",6,4.57885301382458,0.00186443921231732,0.0134031379160587,-1.17469240076566,"Up in CTRL",1.87279351356871,"NNMT","Nicotinamide N-methyltransferase"
1.28471632693613,18.4770767133697,4.44148203363146,0.00237193075946915,0.0152412577855079,-1.42230403994526,"PTGR1_HUMAN",12,4.58228555098907,0.00185614980854737,0.0134031379160587,-1.28471632693612,"Up in CTRL",1.87279351356871,"PTGR1","Prostaglandin reductase 1"
1.51146975107381,16.6673401774244,4.45027604815681,0.0023450809284865,0.0151712378434739,-1.41041295650135,"RINI_HUMAN",13,4.57472307871,0.00187446618594722,0.0134031379160587,-1.51146975107381,"Up in CTRL",1.87279351356871,"RNH1","Ribonuclease inhibitor"
0.886839800062379,14.9531498872925,5.0552065066803,0.00110116432254447,0.0110695622528016,-0.620736619953627,"DNPEP_HUMAN",1,4.56886040774927,0.00188880085110499,0.0134048478313496,-0.886839800062376,"Up in CTRL",1.87273811166098,"DNPEP","Aspartyl aminopeptidase"
1.01420857971357,17.5277734103493,4.52192279585562,0.00213826605782212,0.0144042882066548,-1.31397009098891,"CAP1_HUMAN",4,4.55759028958043,0.00191669301518381,0.0135020374625171,-1.01420857971357,"Up in CTRL",1.86960069135965,"CAP1","Adenylyl cyclase-associated protein 1"
0.750660147065837,14.9124034305374,4.54497082576609,0.00207602820340458,0.0144042882066548,-1.28311103969544,"ADH6_HUMAN",3,4.54206757080907,0.00195584535288208,0.0136765362543446,-0.750660147065833,"Up in CTRL",1.86402387893885,"ADH6","Alcohol dehydrogenase 6"
-0.73801371952381,17.7676020689235,-4.5101021573627,0.00217097238104352,0.0144042882066548,-1.32982808625227,"PRAP1_HUMAN",5,-4.51726438484676,0.0020202210624305,0.0140235783238789,0.738013719523806,"Up in HBV",1.85314115555415,"PRAP1","Proline-rich acidic protein 1"
-0.819666705144929,18.4354634394921,-4.37110669174219,0.00259924825618368,0.0165898328297361,-1.5178842840857,"C4BPA_HUMAN",8,-4.51029964310091,0.00203870911608227,0.0140493649956104,0.819666705144936,"Up in HBV",1.85234330459411,"C4BPA","C4b-binding protein alpha chain"
0.766999785295717,19.6094147663672,4.13044017744031,0.00357422890686856,0.0198706223118743,-1.85032469528371,"ANXA2_HUMAN",17,4.50110779804079,0.00206339092593042,0.0141171566227326,-0.76699978529572,"Up in CTRL",1.85025276698163,"ANXA2","Annexin A2"
-0.956727409810741,16.4144033958087,-4.81436220930975,0.00147842800383128,0.0126665318166085,-0.928433411236377,"A0A140TA44_HUMAN",1,-4.45215052096118,0.00220043576278246,0.0143682041083824,0.956727409810741,"Up in HBV",1.84259751123673,"C4A","C4a anaphylatoxin"
0.815226605083243,22.18422496868,4.03787441260421,0.0040493293671935,0.0209288708054403,-1.98044248847442,"ACTB_HUMAN;ACTG_HUMAN",24,4.45199598972755,0.0022008836749885,0.0143682041083824,-0.815226605083243,"Up in CTRL",1.84259751123673,"ACTB;ACTG1","Actin, cytoplasmic 1"
-1.65216381114153,14.9955758073347,-4.51126416808234,0.00216773320236773,0.0144042882066548,-1.32826824851395,"APOBR_HUMAN",2,-4.46559382896551,0.00216184612147174,0.0143682041083824,1.65216381114153,"Up in HBV",1.84259751123673,"APOBR","Apolipoprotein B receptor"
1.54382183494088,16.2895168384398,4.55499788745796,0.00204957032903659,0.0144042882066548,-1.26971100972663,"CREG1_HUMAN",1,4.46199630012384,0.00217210049259779,0.0143682041083824,-1.54382183494088,"Up in CTRL",1.84259751123673,"CREG1","Protein CREG1"
0.636106194095664,18.8900166690427,4.32268027419337,0.00276938181657563,0.0172945514502996,-1.5840867289124,"EF1A1_HUMAN;EF1A3_HUMAN",7,4.45336718800115,0.00219691268003736,0.0143682041083824,-0.63610619409566,"Up in CTRL",1.84259751123673,"EEF1A1;EEF1A1P5","Elongation factor 1-alpha 1"
0.654383038151323,17.3280066736907,4.3141487380521,0.00280058982475934,0.0172945514502996,-1.59578629755334,"HEXB_HUMAN",7,4.43996504466476,0.00223606120719305,0.0143682041083824,-0.654383038151327,"Up in CTRL",1.84259751123673,"HEXB","Beta-hexosaminidase subunit beta"
0.937984788362304,16.6488672197189,4.20792476097139,0.00322282329759108,0.0186114178219343,-1.74235996235134,"PLST_HUMAN",15,4.44869750773202,0.00221046803281744,0.0143682041083824,-0.9379847883623,"Up in CTRL",1.84259751123673,"PLS3","Plastin-3"
1.13979550843435,14.4414177325045,4.60306085787569,0.00192775240778885,0.0141022503062092,-1.20569292609052,"RL22_HUMAN",2,4.44145819226858,0.00223166238660341,0.0143682041083824,-1.13979550843435,"Up in CTRL",1.84259751123673,"RPL22","60S ribosomal protein L22"
1.19085209983385,13.820181607505,4.64536057931785,0.00182705946311901,0.0140429224878461,-1.14964277703213,"STBD1_HUMAN",1,4.44543343685549,0.00221999700464757,0.0143682041083824,-1.19085209983385,"Up in CTRL",1.84259751123673,"STBD1","Starch-binding domain-containing protein 1"
1.31913441248931,18.0375307902757,4.23315977536778,0.00311660828222358,0.0185012773215861,-1.70738814035918,"ALDH2_HUMAN",23,4.42934381987284,0.00226762417321895,0.0144732254277263,-1.31913441248931,"Up in CTRL",1.83943467348595,"ALDH2","Aldehyde dehydrogenase, mitochondrial"
1.1350087989472,16.7104149152122,4.64459738493943,0.00182882452688789,0.0140429224878461,-1.15065164380625,"RLA1_HUMAN",1,4.4210752973233,0.00229253022889448,0.014534641651191,-1.1350087989472,"Up in CTRL",1.83759567120892,"RPLP1","60S acidic ribosomal protein P1"
1.0755243296807,20.3287343740421,4.19854245097379,0.00326330910560742,0.0186114178219343,-1.75538627620395,"PGK1_HUMAN",17,4.41248276795795,0.00231872697549322,0.0146033732032719,-1.0755243296807,"Up in CTRL",1.83554681583475,"PGK1","Phosphoglycerate kinase 1"
-0.85722442808478,17.1623990061107,-4.86189735162826,0.0013939946936089,0.0123795624378944,-0.867001415629692,"DDX46_HUMAN",1,-4.39862013764894,0.00236167803445617,0.0147699554936936,0.857224428084784,"Up in HBV",1.83062081334563,"DDX46","Probable ATP-dependent RNA helicase DDX46"
1.13159867196325,17.0060790412231,4.3629834841257,0.00262697554878043,0.0166550249792679,-1.52896477588259,"GRHPR_HUMAN",3,4.39398251740949,0.00237623889646175,0.0147699554936936,-1.13159867196325,"Up in CTRL",1.83062081334563,"GRHPR","Glyoxylate reductase/hydroxypyruvate reductase"
0.94941131830425,20.0683487326825,4.23873357332009,0.00309366353193998,0.0185012773215861,-1.69967637457425,"PRDX3_HUMAN",9,4.37235160671067,0.00244545175357892,0.0149836775800137,-0.949411318304243,"Up in CTRL",1.82438158071607,"PRDX3","Thioredoxin-dependent peroxide reductase, mitochondrial"
-0.923308629930794,14.4162594273611,-4.73986456555487,0.00162222514521533,0.0131857787444426,-1.02540613299534,"PSMD5_HUMAN",1,-4.36853461711805,0.00245789032858269,0.0149836775800137,0.9233086299308,"Up in HBV",1.82438158071607,"PSMD5","26S proteasome non-ATPase regulatory subunit 5"
1.01864972295979,17.4347188853333,4.23300693666513,0.00311724004265018,0.0185012773215861,-1.70759966870414,"PSME2_HUMAN",10,4.37331388474654,0.00244232671917699,0.0149836775800137,-1.01864972295979,"Up in CTRL",1.82438158071607,"PSME2","Proteasome activator complex subunit 2"
1.38375312202334,20.2158459334853,4.17687092132599,0.00335894707577611,0.0190140396968041,-1.78552417122797,"ADH1B_HUMAN",25,4.36191137756194,0.00247963676030325,0.0150199653442573,-1.38375312202334,"Up in CTRL",1.82333106938346,"ADH1B","All-trans-retinol dehydrogenase [NAD(+)] ADH1B"
1.14603778100659,14.9707427352118,4.31707321341296,0.00278984940075369,0.0172945514502996,-1.59177464726358,"CCS_HUMAN",3,4.34879494799699,0.00252332044041267,0.0151878337900788,-1.14603778100659,"Up in CTRL",1.81850416426114,"CCS","Copper chaperone for superoxide dismutase"
1.62649634580928,16.7090102935583,4.30033545807518,0.00285193101037306,0.0174979767152566,-1.61475190694691,"THTR_HUMAN",3,4.34311501508516,0.00254249529505699,0.0152070001610013,-1.62649634580928,"Up in CTRL",1.81795644945892,"TST","Thiosulfate sulfurtransferase"
0.80252919250176,15.9676214713778,4.20124641004143,0.00325158494533918,0.0186114178219343,-1.75163079830746,"DHSO_HUMAN",8,4.33199422128109,0.00258049657451598,0.0153378265147794,-0.80252919250176,"Up in CTRL",1.81423617881701,"SORD","Sorbitol dehydrogenase"
0.801589654493046,19.0753781095896,3.85616371890235,0.00519250553674786,0.0235146322164153,-2.23938076900761,"CATA_HUMAN",30,4.29192635893774,0.00272259868734778,0.0160819338612903,-0.80158965449305,"Up in CTRL",1.79366172829976,"CAT","Catalase"
-0.803474507420773,16.752421573664,-4.61609495974475,0.00189609436082912,0.0140488789819766,-1.18839269768413,"CBG_HUMAN",2,-4.25838807680793,0.00284806251861603,0.016719181822246,0.803474507420773,"Up in HBV",1.77678497921626,"SERPINA6","Corticosteroid-binding globulin"
0.775934729340374,15.3180823048315,4.22940171917994,0.0031321825959783,0.0185012773215861,-1.71259027907776,"CBSL_HUMAN;CBS_HUMAN",4,4.25322914250538,0.00286791057483299,0.0167324107770931,-0.775934729340376,"Up in CTRL",1.77644148212422,"CBS;CBSL","Cystathionine beta-synthase-like protein"
1.12928362328676,15.183618033574,4.20719819102365,0.00322593900539629,0.0186114178219343,-1.74336826360214,"HMGCL_HUMAN",5,4.24252985199693,0.00290955267933718,0.0168718573051809,-1.12928362328676,"Up in CTRL",1.77283710632657,"HMGCL","Hydroxymethylglutaryl-CoA lyase, mitochondrial"
-0.728347312158832,18.1954249234956,-4.83634426395973,0.00143870693910942,0.0124691811760168,-0.899981941075289,"AFG32_HUMAN",1,-4.22066603931091,0.00299669517671345,0.0170038647304751,0.728347312158832,"Up in HBV",1.76945235860035,"AFG3L2","AFG3-like protein 2"
1.44499897527693,18.344397108319,4.07997281416216,0.0038252920097823,0.0205528401203558,-1.92111316952473,"AMPL_HUMAN",20,4.22465516720634,0.00298058761045511,0.0170038647304751,-1.44499897527693,"Up in CTRL",1.76945235860035,"LAP3","Cytosol aminopeptidase"
