"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.691988309224424,13.0999149594988,3.25386678873965,0.0137245898831838,0.159719914765552,-2.90644696511182,"RHOA_HUMAN;RHOB_HUMAN;RHOC_HUMAN",1,2.82917959995824,0.024349178961684,0.225210496351581,-0.691988309224426,"Non-significant",0.647411372251681,"RHOA;RHOB;RHOC","Rho-related GTP-binding protein RhoC"
0.618411540985111,19.461599622454,2.74286535026167,0.0284251921117692,0.259449547608403,-3.63598318222072,"RL40_HUMAN;RS27A_HUMAN;UBB_HUMAN;UBC_HUMAN",4,2.82976930790304,0.0243281231490446,0.225210496351581,-0.618411540985111,"Non-significant",0.647411372251681,"RPS27A;UBA52;UBB;UBC","Polyubiquitin-B"
1.47823262214663,14.5890505654471,2.84076260787683,0.0246675371486537,0.236757495725738,-3.49469343818976,"CNN3_HUMAN",1,2.79852268806603,0.0254704635903229,0.230223316530006,-1.47823262214662,"Non-significant",0.637850694053233,"CNN3","Calponin-3"
0.473761081695574,15.9738491603306,2.80191929323602,0.0260920439293124,0.245370635335251,-3.55069486759896,"ECHD3_HUMAN",3,2.80023923605759,0.0254062763461341,0.230223316530006,-0.473761081695574,"Non-significant",0.637850694053233,"ECHDC3","Enoyl-CoA hydratase domain-containing protein 3, mitochondrial"
0.324793974558514,19.8065133775984,2.41211041839997,0.0461733252023727,0.318424931580807,-4.11510396111154,"CATB_HUMAN",10,2.7835898358253,0.0260360447710257,0.233072670017547,-0.32479397455851,"Non-significant",0.632508648643449,"CTSB","Cathepsin B"
0.454642613728836,16.5594994681222,2.65571220453006,0.0322743862630998,0.283070694958351,-3.76210652836947,"DLDH_HUMAN",4,2.77508745619961,0.0263639127830192,0.233760026676103,-0.454642613728833,"Non-significant",0.631229751849187,"DLD","Dihydrolipoyl dehydrogenase, mitochondrial"
-0.674106915791839,16.8772089821952,-3.15949596184964,0.0156622991590966,0.175238455891906,-3.03939548436149,"CBPA1_HUMAN;CBPB1_HUMAN",1,-2.74949093205475,0.0273772035519209,0.240454495347532,0.674106915791842,"Non-significant",0.618967099287293,"CPA1;CPB1","Carboxypeptidase A1"
-0.372343858083077,17.0506191253662,-2.54602747465782,0.0379024028464228,0.295716604224197,-3.92107389932075,"CO2A1_HUMAN",4,-2.69110300277422,0.0298432561641925,0.254574380185931,0.372343858083077,"Non-significant",0.594185304938979,"COL2A1","Collagen alpha-1(II) chain"
-1.16946450869245,15.5573725019182,-2.63031900575283,0.0334951913358671,0.283883663392838,-3.79889438331523,"ECHB_HUMAN",4,-2.6796816650246,0.0303520474765181,0.254574380185931,1.16946450869245,"Non-significant",0.594185304938979,"HADHB","Trifunctional enzyme subunit beta, mitochondrial"
-0.668318589528413,15.6809377670288,-3.07236883823558,0.0177114095497067,0.191736305706709,-3.1629700733891,"FGF21_HUMAN",1,-2.68716498729088,0.03001767738502,0.254574380185931,0.668318589528416,"Non-significant",0.594185304938979,"FGF21","Fibroblast growth factor 21"
0.388338724772126,20.1921037946429,2.42689338761088,0.0451757929375146,0.315743193258649,-4.09370521820077,"FRIL_HUMAN",9,2.68237557963798,0.030231234908636,0.254574380185931,-0.388338724772126,"Non-significant",0.594185304938979,"FTL","Ferritin light chain"
-0.457055886586506,20.7172892434256,-3.09333436647114,0.0171935666970388,0.18832012464639,-3.13316559059371,"KLKB1_HUMAN",2,-2.69809639826559,0.0295360956130622,0.254574380185931,0.457055886586499,"Non-significant",0.594185304938979,"KLKB1","Plasma kallikrein"
-0.415204524993861,18.7762878962926,-2.45729958864663,0.0431928593798794,0.315743193258649,-4.04967039760563,"CO5_HUMAN",6,-2.6570312291259,0.0313878552283056,0.258602594845597,0.415204524993865,"Non-significant",0.587367121677317,"C5","Complement C5"
-0.413944562276253,17.2649732317243,-2.4842624025371,0.041509268594457,0.309161032491515,-4.01060369657925,"HABP2_HUMAN",5,-2.66039473523032,0.0312317542368527,0.258602594845597,0.413944562276249,"Non-significant",0.587367121677317,"HABP2","Hyaluronan-binding protein 2"
0.387083689371728,20.0669149671282,2.36796093922744,0.0492886514551531,0.327769532176768,-4.17896091148671,"PDIA1_HUMAN",22,2.64507738418685,0.0319492065227377,0.260918519935691,-0.387083689371725,"Non-significant",0.583495093684677,"P4HB","Protein disulfide-isomerase"
0.792550643285118,15.709463936942,2.86363113846514,0.0238672907318018,0.231793501396297,-3.46176465389346,"GBB1_HUMAN",1,2.6372860223139,0.0323206744042247,0.261656938002897,-0.792550643285118,"Non-significant",0.582267745172641,"GNB1","Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1"
-0.303997516632098,17.9548350742885,-2.27505525614113,0.0565624743909512,0.343532000932422,-4.31299638207503,"TLN1_HUMAN",10,-2.63142019185807,0.0326032860903126,0.261669477155871,0.303997516632098,"Non-significant",0.582246933362698,"TLN1","Talin-1"
-0.340751489003555,20.1719534737723,-2.30884090584168,0.0537989471025787,0.337085379057303,-4.26431754993279,"GELS_HUMAN",17,-2.6245949489435,0.0329353415788562,0.262075239400984,0.340751489003559,"Non-significant",0.581574008811088,"GSN","Gelsolin"
0.956964015960679,14.6786158425467,2.73031079502743,0.0289487540693963,0.260814152343465,-3.65413506727264,"TSN_HUMAN",1,2.60206343699871,0.0340565576365904,0.268700467454794,-0.956964015960674,"Non-significant",0.570731578029575,"TSN","Translin"
-0.357880592346195,18.298613684518,-2.34752927239171,0.050802171196978,0.330747002688018,-4.20848222479829,"FGL1_HUMAN",7,-2.59546280366505,0.0343924307112911,0.269070193211866,0.357880592346199,"Non-significant",0.570134409410468,"FGL1","Fibrinogen-like protein 1"
0.757660547892231,16.1554688044957,2.79008560166406,0.0265429726322136,0.247115075205909,-3.56777209921617,"B4GA1_HUMAN",1,2.56085092992112,0.0362104413392787,0.275081320885085,-0.757660547892236,"Non-significant",0.560538898930399,"B4GAT1","Beta-1,4-glucuronyltransferase 1"
0.344831466674812,20.1038243430001,2.27482824611531,0.0565815212158037,0.343532000932422,-4.31332317711997,"CALR_HUMAN",14,2.5584042469912,0.0363426449719285,0.275081320885085,-0.344831466674812,"Non-significant",0.560538898930399,"CALR","Calreticulin"
0.660391966501866,16.5673111506871,2.46290384732681,0.0428372383878917,0.315743193258649,-4.04155158143253,"GUAD_HUMAN",7,2.56482238476486,0.0359969018894091,0.275081320885085,-0.660391966501866,"Non-significant",0.560538898930399,"GDA","Guanine deaminase"
0.573043823242168,15.0844402313232,2.49217475853718,0.041028127363663,0.308942442669605,-3.99913686700469,"SUCB2_HUMAN",4,2.56943523997024,0.035750502716964,0.275081320885085,-0.573043823242166,"Non-significant",0.560538898930399,"SUCLG2","Succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial"
-1.2766548792521,16.6850275312151,-2.59338010916949,0.0353573081540315,0.286240468620898,-3.85242887378126,"BRD9_HUMAN",1,-2.54633108662889,0.0370023168174953,0.277815781912001,1.27665487925211,"Non-significant",0.556243086882728,"BRD9","Bromodomain-containing protein 9"
0.456581592559814,19.887850352696,2.35706313639188,0.050090123821109,0.328407783644031,-4.19470962345696,"1433Z_HUMAN",12,2.53743353976034,0.0374963507441734,0.278464390421728,-0.456581592559807,"Non-significant",0.555230333819252,"YWHAZ","14-3-3 protein zeta/delta"
-0.375184535980239,19.6829580579485,-2.30757243174063,0.0539001875413863,0.337085379057303,-4.26614663203402,"CO9_HUMAN",8,-2.53403374506693,0.037686909981888,0.278464390421728,0.375184535980242,"Non-significant",0.555230333819252,"C9","Complement component C9"
-0.546970526377365,18.4835344042097,-2.39186231472184,0.0475763277734228,0.31865871336012,-4.14440063657562,"CD14_HUMAN",7,-2.51638634910463,0.0386921629918126,0.283640974373052,0.546970526377365,"Non-significant",0.54723103139187,"CD14","Monocyte differentiation antigen CD14"
-1.15474287668867,18.665595463344,-2.52008406965542,0.039376353821816,0.302970127339758,-3.95868334949279,"RL11_HUMAN",2,-2.51078172953358,0.0390171497192686,0.283788799911242,1.15474287668868,"Non-significant",0.547004748528748,"RPL11","60S ribosomal protein L11"
0.497352123260459,17.8231195722307,2.40028009822877,0.046987836026976,0.31865871336012,-4.13222302115241,"CAP1_HUMAN",4,2.48419210216449,0.040597550398599,0.286064535269009,-0.497352123260455,"Non-significant",0.543535980334091,"CAP1","Adenylyl cyclase-associated protein 1"
0.338152090708427,18.935213633946,2.27270154474566,0.0567602733555806,0.343532000932422,-4.31638450217029,"CYB5_HUMAN",5,2.47003306634691,0.0414657352798596,0.286064535269009,-0.338152090708423,"Non-significant",0.543535980334091,"CYB5A","Cytochrome b5"
0.390120029449477,17.04690687997,2.9488098960184,0.0211190180322653,0.21606379986856,-3.33942203153541,"HDHD3_HUMAN",2,2.49293017057023,0.0400710737877214,0.286064535269009,-0.390120029449474,"Non-significant",0.543535980334091,"HDHD3","Haloacid dehalogenase-like hydrolase domain-containing protein 3"
0.471603711446114,20.5996712275914,2.32660438553273,0.0524013072519374,0.337085379057303,-4.23869246092617,"PROF1_HUMAN",7,2.47337081024359,0.0412593783422105,0.286064535269009,-0.471603711446118,"Non-significant",0.543535980334091,"PFN1","Profilin-1"
-0.856367190678926,13.9346677235195,-2.62937333642862,0.0335415713997983,0.283883663392838,-3.80026465162193,"PUR9_HUMAN",1,-2.48293731846845,0.0406737321329227,0.286064535269009,0.856367190678926,"Non-significant",0.543535980334091,"ATIC","Bifunctional purine biosynthesis protein ATIC"
-0.39948050181069,18.6043210710798,-2.88972380074391,0.0229874610097018,0.230121787097123,-3.42423404392591,"SEPP1_HUMAN",2,-2.47499404411541,0.0411594016845862,0.286064535269009,0.39948050181069,"Non-significant",0.543535980334091,"SELENOP","Selenoprotein P"
-0.313984076182013,19.5214236123221,-2.14374201950916,0.0687343909366029,0.367706267701447,-4.50124135561046,"TSP1_HUMAN",25,-2.46978855148631,0.0414808939434116,0.286064535269009,0.313984076182017,"Non-significant",0.543535980334091,"THBS1","Thrombospondin-1"
0.270602226257342,20.9080399104527,2.07824821523189,0.0757535150964798,0.371985680162437,-4.59439394336884,"CATD_HUMAN",18,2.45851505319543,0.0421859853733209,0.288787885165895,-0.270602226257335,"Non-significant",0.539421029647963,"CTSD","Cathepsin D"
-0.330042521158841,18.1410868508475,-2.20689800876343,0.0625822350700088,0.350988318374567,-4.41091721494563,"DECR_HUMAN",5,-2.3967158443451,0.0462745677331528,0.296590588617103,0.330042521158841,"Non-significant",0.52784263407806,"DECR1","2,4-dienoyl-CoA reductase, mitochondrial"
0.598695119222022,18.2174944196429,2.30697242126265,0.0539481433722215,0.337085379057303,-4.26701178245208,"FUMH_HUMAN",10,2.41527492381205,0.045005932878831,0.296590588617103,-0.598695119222018,"Non-significant",0.52784263407806,"FH","Fumarate hydratase, mitochondrial"
0.329942067464177,17.3364854540144,2.24922208420217,0.0587721175765929,0.344775204025378,-4.35015839698379,"ICAM1_HUMAN",4,2.37676619031897,0.0476788995958211,0.296590588617103,-0.329942067464174,"Non-significant",0.52784263407806,"ICAM1","Intercellular adhesion molecule 1"
0.449373722076402,17.1637892041887,2.63275710573173,0.0333759223895453,0.283883663392838,-3.795361669218,"LAMP1_HUMAN",2,2.37527201185342,0.0477858091219823,0.296590588617103,-0.449373722076402,"Non-significant",0.52784263407806,"LAMP1","Lysosome-associated membrane glycoprotein 1"
-0.466934521993032,19.8616060529436,-2.23980560464741,0.0595990695615882,0.344775204025378,-4.36369046890545,"LDHA_HUMAN",13,-2.3917614896065,0.0466193477774311,0.296590588617103,0.466934521993032,"Non-significant",0.52784263407806,"LDHA","L-lactate dehydrogenase A chain"
-0.337961037953718,17.770733152117,-2.39290752024978,0.0475028492641618,0.31865871336012,-4.14288874415412,"LDHB_HUMAN",3,-2.37640152814089,0.0477049689888349,0.296590588617103,0.337961037953715,"Non-significant",0.52784263407806,"LDHB","L-lactate dehydrogenase B chain"
-0.314911206563345,19.4363547733852,-2.14058496680232,0.0690573520585098,0.367706267701447,-4.50574448461742,"PEDF_HUMAN",10,-2.41332338071873,0.0451376496955129,0.296590588617103,0.314911206563341,"Non-significant",0.52784263407806,"SERPINF1","Pigment epithelium-derived factor"
0.439298629760735,16.9338305337088,2.23300220269546,0.0602038376490633,0.344775204025378,-4.37346251054061,"PLST_HUMAN",15,2.4037687778687,0.045788217110025,0.296590588617103,-0.439298629760735,"Non-significant",0.52784263407806,"PLS3","Plastin-3"
-0.338120142618838,17.5390913827079,-2.22993056076515,0.0604789058601641,0.344775204025378,-4.37787308023405,"PRAP1_HUMAN",5,-2.41692697791448,0.0448947359231104,0.296590588617103,0.338120142618834,"Non-significant",0.52784263407806,"PRAP1","Proline-rich acidic protein 1"
0.506640116373735,20.3213604518346,2.27193500252659,0.0568248422594984,0.343532000932422,-4.31748783127482,"PRDX3_HUMAN",9,2.40432110274049,0.0457503507911416,0.296590588617103,-0.506640116373724,"Non-significant",0.52784263407806,"PRDX3","Thioredoxin-dependent peroxide reductase, mitochondrial"
0.880354881286621,15.5096687589373,2.32127758438173,0.0528165074681381,0.337085379057303,-4.24637885291212,"SPRY4_HUMAN",5,2.37841879668112,0.0475609375287849,0.296590588617103,-0.880354881286618,"Non-significant",0.52784263407806,"SPRYD4","SPRY domain-containing protein 4"
-1.12056422233582,15.7298409598214,-2.42286649954713,0.0454453146043598,0.315743193258649,-4.0995349774192,"TARSH_HUMAN",2,-2.41470960391897,0.0450440480397008,0.296590588617103,1.12056422233582,"Non-significant",0.52784263407806,"ABI3BP","Target of Nesh-SH3"
0.45412572224933,19.5506090436663,2.22709715205352,0.0607337631151043,0.344775204025378,-4.38194080231535,"THIL_HUMAN",14,2.38542117614703,0.0470643945566704,0.296590588617103,-0.454125722249326,"Non-significant",0.52784263407806,"ACAT1","Acetyl-CoA acetyltransferase, mitochondrial"
-1.04193520545959,15.3529494149344,-2.44913425384986,0.0437164273607181,0.315743193258649,-4.06149806052113,"UGGG1_HUMAN",2,-2.43321655552999,0.0438131997793563,0.296590588617103,1.04193520545959,"Non-significant",0.52784263407806,"UGGT1","UDP-glucose:glycoprotein glucosyltransferase 1"
0.806340297063194,13.7088196618217,2.49019323400915,0.0411480804414941,0.308942442669605,-4.00200864447817,"M1BL1_HUMAN;MT1H_HUMAN",1,2.34967758826535,0.0496553855217438,0.306153403448632,-0.806340297063191,"Non-significant",0.514060908233002,"MT1H;MT1HL1","Metallothionein 1H-like protein 1"
0.665581067403178,16.6615069253104,2.2392968899862,0.0596440775264707,0.344775204025378,-4.36442130254034,"6PGL_HUMAN",7,2.32035128807816,0.051888972227766,0.314117061044126,-0.665581067403174,"Non-significant",0.502908474565856,"PGLS","6-phosphogluconolactonase"
-0.607416232426942,15.4141942432949,-2.25963950157054,0.0578707525159493,0.344775204025378,-4.33517909083887,"PON1_HUMAN",4,-2.31944990791264,0.0519592131050433,0.314117061044126,0.607416232426941,"Non-significant",0.502908474565856,"PON1","Serum paraoxonase/arylesterase 1"
0.674605369567855,14.3206936972482,2.54577027293155,0.0379167325366154,0.295716604224197,-3.92144676879148,"PTBP1_HUMAN",1,2.32605546641395,0.051446691291604,0.314117061044126,-0.67460536956785,"Non-significant",0.502908474565856,"PTBP1","Polypyrimidine tract-binding protein 1"
-0.580129464467372,17.004059110369,-2.61633999383193,0.0341876223430325,0.286045806470215,-3.819151440521,"DDX46_HUMAN",1,-2.29942934148172,0.053544360882903,0.315505063177106,0.580129464467372,"Non-significant",0.500993666872354,"DDX46","Probable ATP-dependent RNA helicase DDX46"
0.279036839803069,16.7263758523124,2.08559598654243,0.0749317816314448,0.371985680162437,-4.58397240411834,"HEXA_HUMAN",5,2.30743095180679,0.052905043589382,0.315505063177106,-0.279036839803069,"Non-significant",0.500993666872354,"HEXA","Beta-hexosaminidase subunit alpha"
0.275347550710009,17.5445984431676,2.02946832775758,0.0814399567689486,0.384876140872544,-4.66337226206238,"HEXB_HUMAN",7,2.30130073540128,0.0533941433784858,0.315505063177106,-0.275347550710009,"Non-significant",0.500993666872354,"HEXB","Beta-hexosaminidase subunit beta"
0.687530120213834,15.1494319098336,2.50308421537872,0.0403741306495008,0.308100947825289,-3.98332506644143,"PSB9_HUMAN",1,2.3021472761363,0.0533263311344462,0.315505063177106,-0.687530120213834,"Non-significant",0.500993666872354,"PSMB9","Proteasome subunit beta type-9"
-2.34684650103251,15.6134477342878,-2.24963180521862,0.0587364001017204,0.344775204025378,-4.34956942804198,"ADT2_HUMAN",6,-2.28563913814827,0.0546645434163694,0.31787605790212,2.34684650103251,"Non-significant",0.497742181467312,"SLC25A5","ADP/ATP translocase 2"
-0.441970189412395,23.0464831760951,-2.13615897930253,0.0695126778898546,0.367706267701447,-4.51205551893597,"RET4_HUMAN",12,-2.28191553346323,0.0549710476071336,0.31787605790212,0.441970189412398,"Non-significant",0.497742181467312,"RBP4","Retinol-binding protein 4"
0.848016579945911,14.8666614804949,2.3949027511687,0.0473629052087834,0.31865871336012,-4.14000251188965,"SERB_HUMAN",1,2.28512116973933,0.0547070759509482,0.31787605790212,-0.848016579945909,"Non-significant",0.497742181467312,"PSPH","Phosphoserine phosphatase"
-0.316554069519011,19.1262386866978,-2.2876817081528,0.0555132330646998,0.343532000932422,-4.29481366586521,"CO7_HUMAN",3,-2.26993140539157,0.0559693194472999,0.321650842008865,0.316554069519007,"Non-significant",0.492615307377789,"C7","Complement component C7"
1.36013547579451,13.9476939610073,2.25350364411373,0.0583999524635829,0.344775204025378,-4.34400300246725,"1433F_HUMAN",2,2.26219521407485,0.0566234217230935,0.32341353143681,-1.36013547579451,"Non-significant",0.49024181341725,"YWHAH","14-3-3 protein eta"
0.454256693522119,18.5080550057548,2.17890449121605,0.0652378971668632,0.363691510552992,-4.45100709845191,"1433B_HUMAN",4,2.25451545829365,0.0572803645047696,0.325170849719149,-0.454256693522115,"Non-significant",0.487888394115956,"YWHAB","14-3-3 protein beta/alpha"
0.594504356384263,16.6717368534633,2.14776534185322,0.0683249992449397,0.367706267701447,-4.49550084585362,"AHNK_HUMAN",6,2.22905874339486,0.0595132945452326,0.33201563232193,-0.594504356384256,"Non-significant",0.478841467888353,"AHNAK","Neuroblast differentiation-associated protein AHNAK"
